07/06/22	12:54 PM
Experiment Type:	Generic
Modulated Cross Correlation
Scattering angle:	45.0
Duration (s):	300
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	9.938100
Average Count rate  A (kHz):	193.2
Average Count rate  B (kHz):	161.4
Intercept:	1.0000
Cumulant 1st	2076.78
Cumulant 2nd	2081.66	0.00
Cumulant 3rd	2091.07	0.01

Lag time (s)         g2-1
223.294259	193.195343	149.288177
223.346688	207.805634	173.187256
223.399117	194.129944	155.315399
223.451546	199.794769	181.636810
223.503974	204.105377	172.214508
223.556403	199.661255	160.331726
223.608832	201.549530	166.149139
223.661261	205.001831	155.029297
223.713690	173.149109	155.715942
223.766118	209.159851	167.961121
223.818547	207.080841	162.658691
223.870976	209.045410	173.511505
223.923405	203.227997	158.462524
223.975834	178.279877	150.547028
224.028262	211.410522	168.571472
224.080691	181.236267	168.228149
224.133120	175.151825	148.639679
224.185549	187.339783	184.612274
224.237978	189.170837	162.467957
224.290406	192.604065	163.879395
224.342835	206.756592	173.015594
224.395264	204.486847	158.653259
224.447693	173.358917	143.928528
224.500122	220.546722	161.762238
224.552550	199.146271	179.767609
224.604979	199.508667	149.707794
224.657408	215.415955	168.266296
224.709837	223.064423	178.661346
224.762266	188.884735	151.901245
224.814694	205.478668	150.070190
224.867123	206.050873	171.756744
224.919552	197.372437	165.519714
224.971981	190.963745	173.511505
225.024410	209.445953	192.890167
225.076838	189.037323	156.879425
225.129267	194.225311	152.416229
225.181696	204.811096	172.691345
225.234125	208.091736	169.334412
225.286554	213.203430	192.832947
225.338982	184.535980	173.301697
225.391411	222.053528	174.541473
225.443840	201.435089	176.448822
225.496269	201.511383	149.745941
225.548698	206.794739	151.004791
225.601126	180.606842	148.220062
225.653555	197.772980	157.127380
225.705984	218.772888	160.617828
225.758413	182.514191	157.413483
225.810842	217.914581	190.181732
225.863270	194.683075	140.266418
225.915699	210.132599	180.892944
225.968128	190.238953	170.783997
226.020557	182.456970	151.424408
226.072986	203.456879	176.773071
226.125414	184.593201	191.249847
226.177843	207.729340	183.296204
226.230272	189.647675	165.596008
226.282701	188.083649	148.239136
226.335130	184.917450	177.631378
226.387558	170.078278	154.361725
226.439987	192.871094	154.209137
226.492416	191.860199	157.146454
226.544845	188.312531	174.789429
226.597274	180.797577	155.925751
226.649702	208.683014	185.928345
226.702131	205.860138	170.917511
226.754560	184.059143	169.963837
226.806989	185.642242	177.135468
226.859418	211.811066	198.421478
226.911846	206.832886	177.631378
226.964275	178.527832	184.669495
227.016704	213.470459	161.781311
227.069133	211.982727	161.514282
227.121562	234.088898	178.089142
227.173990	195.484161	145.301819
227.226419	181.179047	162.296295
227.278848	181.655884	175.743103
227.331277	210.781097	164.165497
227.383706	185.298920	147.209167
227.436134	204.601288	169.963837
227.488563	175.704956	148.200989
227.540992	196.762085	193.595886
227.593421	190.963745	171.394348
227.645850	180.759430	160.694122
227.698278	184.020996	155.963898
227.750707	215.053558	182.094574
227.803136	167.446136	138.225555
227.855565	222.434998	177.497864
227.907994	192.070007	161.151886
227.960422	200.576782	175.704956
228.012851	192.470551	186.538696
228.065280	202.541351	182.781219
228.117709	223.484039	192.165375
228.170138	211.105347	192.661285
228.222566	218.105316	169.296265
228.274995	208.454132	185.966492
228.327424	220.966339	184.326172
228.379853	202.083588	160.560608
228.432282	191.059113	161.418915
228.484710	209.465027	181.064606
228.537139	224.266052	176.029205
228.589568	207.672119	167.503357
228.641997	191.841125	167.942047
228.694426	179.805756	148.334503
228.746854	199.756622	147.514343
228.799283	234.718323	186.710358
228.851712	206.890106	166.492462
228.904141	227.108002	175.132751
228.956570	202.217102	175.418854
229.008998	194.187164	157.070160
229.061427	205.326080	182.552338
229.113856	193.061829	157.165527
229.166285	202.884674	168.571472
229.218714	226.001740	175.437927
229.271142	197.563171	181.865692
229.323571	176.677704	180.301666
229.376000	209.999084	156.993866
229.428429	211.772919	174.198151
229.480858	192.356110	158.843994
229.533286	224.761963	178.585052
229.585715	212.516785	164.375305
229.638144	215.663910	170.841217
229.690573	196.056366	147.266388
229.743002	186.252594	158.157349
229.795430	233.554840	160.884857
229.847859	225.753784	162.658691
229.900288	197.620392	152.359009
229.952717	203.552246	182.361603
230.005146	193.061829	172.843933
230.057574	207.271576	165.691376
230.110003	185.241699	147.304535
230.162432	211.200714	162.467957
230.214861	228.519440	159.053802
230.267290	221.538544	178.604126
230.319718	199.928284	160.903931
230.372147	192.661285	158.519745
230.424576	221.271515	167.388916
230.477005	206.966400	157.203674
230.529434	202.178955	187.072754
230.581862	236.282349	168.647766
230.634291	196.800232	163.860321
230.686720	214.443207	156.784058
230.739149	184.249878	158.920288
230.791578	176.124573	150.146484
230.844006	211.544037	169.887543
230.896435	211.830139	167.160034
230.948864	191.516876	158.081055
231.001293	218.029022	166.702271
231.053722	187.797546	154.514313
231.106150	205.917358	161.952972
231.158579	193.214417	155.448914
231.211008	208.301544	180.912018
231.263437	193.939209	203.475952
231.315866	208.301544	172.939301
231.368294	200.386047	193.767548
231.420723	205.745697	161.266327
231.473152	205.497742	168.704987
231.525581	177.001953	144.424438
231.578010	200.195312	167.140961
231.630438	190.296173	183.048248
231.682867	220.184326	170.555115
231.735296	191.059113	180.377960
231.787725	192.604065	161.972046
231.840154	195.674896	162.906647
231.892582	199.527740	177.822113
231.945011	193.004608	178.775787
231.997440	210.342407	175.971985
232.049869	192.565918	140.361786
232.102298	195.541382	164.260864
232.154726	194.377899	155.658722
232.207155	189.762115	179.615021
232.259584	177.516937	163.803101
232.312013	198.135376	163.879395
232.364442	189.857483	169.487000
232.416870	201.168060	156.574249
232.469299	187.053680	162.792206
232.521728	202.655792	162.143707
232.574157	239.505768	181.255341
232.626586	190.086365	143.222809
232.679014	210.113525	188.674927
232.731443	205.974579	164.337158
232.783872	203.704834	152.397156
232.836301	192.337036	151.176453
232.888730	213.127136	171.852112
232.941158	196.723938	162.048340
232.993587	213.699341	174.560547
233.046016	200.424194	176.639557
233.098445	201.320648	184.650421
233.150874	220.985413	186.595917
233.203302	213.718414	182.170868
233.255731	220.108032	190.639496
233.308160	205.345154	200.634003
233.360589	176.162720	172.824860
233.413018	173.740387	174.369812
233.465446	192.470551	172.595978
233.517875	218.410492	155.506134
233.570304	221.042633	165.596008
233.622733	204.277039	170.631409
233.675162	195.789337	159.988403
233.727590	215.663910	174.961090
233.780019	208.530426	163.974762
233.832448	185.642242	177.879333
233.884877	205.860138	172.882080
233.937306	192.279816	170.364380
233.989734	205.860138	164.527893
234.042163	194.301605	159.263611
234.094592	192.584991	186.252594
234.147021	230.140686	168.628693
234.199450	217.742920	167.217255
234.251878	217.552185	160.121918
234.304307	204.849243	156.593323
234.356736	201.969147	166.244507
234.409165	187.416077	156.383514
234.461594	207.500458	159.225464
234.514022	199.127197	161.781311
234.566451	207.786560	166.587830
234.618880	208.339691	171.108246
234.671309	213.336945	156.841278
234.723738	248.394012	184.841156
234.776166	208.206177	183.753967
234.828595	199.031830	184.078217
234.881024	184.593201	161.266327
234.933453	239.944458	191.173553
234.985882	201.263428	167.064667
235.038310	186.576843	172.042847
235.090739	168.094635	152.854919
235.143168	196.838379	175.304413
235.195597	207.328796	167.388916
235.248026	210.418701	175.457001
235.300454	213.413239	169.181824
235.352883	208.072662	158.119202
235.405312	228.443146	175.800323
235.457741	165.977478	147.113800
235.510170	202.045441	169.563293
235.562598	197.734833	176.639557
235.615027	203.361511	182.476044
235.667456	184.764862	156.555176
235.719885	205.993652	173.015594
235.772314	184.707642	148.220062
235.824742	191.555023	169.487000
235.877171	214.900970	178.489685
235.929600	185.012817	169.620514
235.982029	185.317993	172.519684
236.034458	190.258026	156.555176
236.086886	179.462433	164.146423
236.139315	193.481445	162.296295
236.191744	206.680298	153.713226
236.244173	193.786621	157.775879
236.296602	179.862976	158.462524
236.349030	190.029144	173.816681
236.401459	209.617615	159.454346
236.453888	176.734924	164.737701
236.506317	177.669525	152.492523
236.558746	201.530457	169.601440
236.611174	201.759338	184.936523
236.663603	198.421478	158.329010
236.716032	176.029205	160.484314
236.768461	168.571472	160.694122
236.820890	196.571350	166.130066
236.873318	200.157166	169.410706
236.925747	196.189880	157.356262
236.978176	201.034546	159.931183
237.030605	217.151642	177.574158
237.083034	186.309814	158.233643
237.135462	218.868256	181.064606
237.187891	192.985535	151.748657
237.240320	188.560486	164.756775
237.292749	191.707611	148.696899
237.345178	193.443298	164.909363
237.397606	223.121643	181.713104
237.450035	181.522369	155.487061
237.502464	207.881927	164.337158
237.554893	181.465149	168.209076
237.607322	209.903717	162.734985
237.659750	203.704834	172.061920
237.712179	198.249817	185.317993
237.764608	185.337067	157.737732
237.817037	185.527802	168.361664
237.869466	205.116272	163.707733
237.921894	183.238983	164.451599
237.974323	183.620453	157.127380
238.026752	208.263397	156.097412
238.079181	202.140808	155.944824
238.131610	173.683167	153.255463
238.184038	192.928314	176.887512
238.236467	190.563202	160.503387
238.288896	205.402374	160.369873
238.341325	201.301575	174.198151
238.393754	224.285126	158.557892
238.446182	193.862915	153.408051
238.498611	214.328766	151.653290
238.551040	200.653076	167.331696
238.603469	203.456879	165.176392
238.655898	183.277130	165.290833
238.708326	216.140747	165.367126
238.760755	208.282471	173.816681
238.813184	198.745728	158.805847
238.865613	199.642181	171.070099
238.918042	193.901062	170.154572
238.970470	222.702026	170.536041
239.022899	187.015533	164.890289
239.075328	193.386078	152.187347
239.127757	202.884674	155.258179
239.180186	197.582245	167.598724
239.232614	174.922943	160.427094
239.285043	184.249878	160.064697
239.337472	189.723969	154.685974
239.389901	184.097290	151.805878
239.442330	211.162567	173.320770
239.494758	209.655762	171.298981
239.547187	216.064453	187.644958
239.599616	194.225311	151.710510
239.652045	195.617676	163.860321
239.704474	149.116516	146.961212
239.756902	195.350647	164.508820
239.809331	188.808441	150.718689
239.861760	210.056305	166.549683
239.914189	197.696686	184.249878
239.966618	227.642059	174.179077
240.019046	217.304230	165.805817
240.071475	220.985413	172.405243
240.123904	206.241608	179.157257
240.176333	206.699371	173.721313
240.228762	176.792145	151.138306
240.281190	234.584808	196.533203
240.333619	181.369781	157.794952
240.386048	194.072723	185.604095
240.438477	222.492218	202.159882
240.490906	223.827362	170.040131
240.543334	195.751190	164.337158
240.595763	178.318024	167.751312
240.648192	189.018250	142.841339
240.700621	213.508606	153.751373
240.753050	194.473267	169.448853
240.805478	195.865631	160.064697
240.857907	212.669373	172.595978
240.910336	205.135345	173.606873
240.962765	216.999054	158.843994
241.015194	208.263397	177.326202
241.067622	186.080933	155.563354
241.120051	201.072693	158.767700
241.172480	189.952850	153.636932
241.224909	205.783844	189.304352
241.277338	212.650299	171.451569
241.329766	207.138062	147.190094
241.382195	213.890076	168.781281
241.434624	194.683075	168.399811
241.487053	198.554993	167.160034
241.539482	217.723846	178.508759
241.591910	221.099854	195.846558
241.644339	211.181641	134.963989
241.696768	195.236206	157.852173
241.749197	192.337036	186.920166
241.801626	192.298889	160.846710
241.854054	199.069977	165.557861
241.906483	197.868347	166.988373
241.958912	224.800110	172.023773
242.011341	210.037231	167.617798
242.063770	190.601349	166.740417
242.116198	210.132599	144.119263
242.168627	200.653076	161.724091
242.221056	177.249908	153.198242
242.273485	201.931000	168.590546
242.325914	213.737488	158.271790
242.378342	200.614929	167.560577
242.430771	187.702179	168.132782
242.483200	198.612213	165.901184
242.535629	184.612274	152.530670
242.588058	199.451447	153.999329
242.640486	189.933777	173.397064
242.692915	186.424255	168.495178
242.745344	158.462524	156.688690
242.797773	191.841125	149.135590
242.850202	183.181763	159.683228
242.902630	202.617645	171.966553
242.955059	209.026337	184.707642
243.007488	198.154449	176.753998
243.059917	205.669403	168.399811
243.112346	223.159790	165.538788
243.164774	188.865662	172.977448
243.217203	184.478760	150.432587
243.269632	184.841156	182.189941
243.322061	175.666809	162.353516
243.374490	169.296265	154.209137
243.426918	197.372437	173.377991
243.479347	222.759247	180.187225
243.531776	192.337036	163.841248
243.584205	189.037323	151.100159
243.636634	185.909271	164.642334
243.689062	212.879181	194.568634
243.741491	198.421478	174.674988
243.793920	194.702148	177.574158
243.846349	201.148987	177.001953
243.898778	200.996399	150.794983
243.951206	211.486816	165.843964
244.003635	174.732208	144.348145
244.056064	198.116302	155.582428
244.108493	188.426971	158.195496
244.160922	192.604065	188.579559
244.213350	210.571289	181.198120
244.265779	213.947296	180.969238
244.318208	184.211731	168.018341
244.370637	202.655792	164.947510
244.423066	211.086273	164.070129
244.475494	178.508759	186.080933
244.527923	193.176270	154.991150
244.580352	234.508514	155.754089
244.632781	226.020813	164.813995
244.685210	169.696808	162.582397
244.737638	210.990906	158.195496
244.790067	202.064514	173.664093
244.842496	210.895538	162.563324
244.894925	192.489624	171.966553
244.947354	200.996399	168.800354
244.999782	202.732086	172.882080
245.052211	214.767456	169.067383
245.104640	224.876404	171.508789
245.157069	212.306976	182.209015
245.209498	206.775665	187.282562
245.261926	209.846497	177.135468
245.314355	207.748413	173.625946
245.366784	180.358887	150.890350
245.419213	207.099915	186.443329
245.471642	206.470490	169.448853
245.524070	187.339783	144.958496
245.576499	195.693970	173.816681
245.628928	183.506012	144.100189
245.681357	205.020905	171.432495
245.733786	200.767517	166.358948
245.786214	192.527771	161.228180
245.838643	196.018219	150.814056
245.891072	210.418701	171.871185
245.943501	197.048187	170.955658
245.995930	172.939301	142.841339
246.048358	208.530426	185.413361
246.100787	214.977264	171.394348
246.153216	206.451416	171.871185
246.205645	183.467865	147.495270
246.258074	209.312439	181.770325
246.310502	195.140839	167.026520
246.362931	212.440491	174.446106
246.415360	204.219818	180.435181
246.467789	175.113678	164.890289
246.520218	214.653015	171.947479
246.572646	188.369751	161.514282
246.625075	218.658447	171.585083
246.677504	203.285217	161.590576
246.729933	182.857513	158.939362
246.782362	222.263336	172.805786
246.834790	196.037292	157.947540
246.887219	216.579437	164.089203
246.939648	200.099945	165.729523
246.992077	175.457001	145.893097
247.044506	204.238892	174.636841
247.096934	199.584961	162.792206
247.149363	193.386078	175.056458
247.201792	232.295990	170.059204
247.254221	188.331604	157.279968
247.306650	231.323242	158.958435
247.359078	216.388702	176.620483
247.411507	183.086395	168.285370
247.463936	191.974640	156.726837
247.516365	202.808380	156.955719
247.568794	186.157227	162.162781
247.621222	190.067291	176.792145
247.673651	187.206268	171.375275
247.726080	191.383362	195.636749
247.778509	186.996460	157.070160
247.830938	185.928345	145.721436
247.883366	205.287933	149.478912
247.935795	211.105347	166.530609
247.988224	183.906555	156.497955
248.040653	184.936523	162.429810
248.093082	204.925537	160.331726
248.145510	211.620331	163.116455
248.197939	202.407837	164.794922
248.250368	201.816559	155.982971
248.302797	189.151764	154.113770
248.355226	230.941772	168.418884
248.407654	209.884644	170.040131
248.460083	200.462341	159.816742
248.512512	207.805634	175.189972
248.564941	187.511444	168.724060
248.617370	192.127228	161.056519
248.669798	191.383362	149.269104
248.722227	190.715790	159.530640
248.774656	193.653107	175.094604
248.827085	219.993591	159.187317
248.879514	186.271667	162.925720
248.931942	221.042633	176.963806
248.984371	211.353302	195.350647
249.036800	192.012787	150.012970
249.089229	188.331604	164.527893
249.141658	208.091736	175.666809
249.194086	232.658386	174.751282
249.246515	205.764771	153.598785
249.298944	189.666748	178.089142
249.351373	186.233521	154.609680
249.403802	201.110840	172.271729
249.456230	177.841187	150.947571
249.508659	208.225250	163.516998
249.561088	229.606628	191.574097
249.613517	208.415985	162.487030
249.665946	223.045349	174.598694
249.718374	190.353394	185.241699
249.770803	208.854675	166.454315
249.823232	206.813812	183.429718
249.875661	215.148926	167.217255
249.928090	206.165314	183.563232
249.980518	192.680359	165.805817
250.032947	178.279877	151.100159
250.085376	228.614807	175.285339
250.137805	195.102692	163.459778
250.190234	179.996490	176.467896
250.242662	213.947296	183.963776
250.295091	186.443329	151.176453
250.347520	214.366913	174.942017
250.399949	188.388824	168.018341
250.452378	204.105377	167.541504
250.504806	188.522339	160.598755
250.557235	161.857605	139.369965
250.609664	180.912018	162.754059
250.662093	185.050964	177.688599
250.714522	179.862976	157.394409
250.766950	203.247070	157.203674
250.819379	197.391510	162.715912
250.871808	184.955597	165.195465
250.924237	200.691223	191.135406
250.976666	213.947296	157.814026
251.029094	186.443329	156.002045
251.081523	172.519684	151.233673
251.133952	201.339722	178.794861
251.186381	200.195312	155.448914
251.238810	213.088989	177.345276
251.291238	203.781128	158.424377
251.343667	199.909210	161.056519
251.396096	203.895569	161.800385
251.448525	210.762024	182.132721
251.500954	200.595856	155.048370
251.553382	197.544098	167.293549
251.605811	209.178925	154.552460
251.658240	183.238983	170.612335
251.710669	186.824799	171.051025
251.763098	191.688538	158.576965
251.815526	203.609467	162.010193
251.867955	221.557617	157.546997
251.920384	207.633972	197.257996
251.972813	176.372528	163.688660
252.025242	208.244324	197.257996
252.077670	218.238831	183.010101
252.130099	222.969055	186.042786
252.182528	178.222656	163.536072
252.234957	203.132629	165.939331
252.287386	193.710327	166.683197
252.339814	209.007263	173.549652
252.392243	200.729370	171.051025
252.444672	205.535889	154.151917
252.497101	197.830200	174.083710
252.549530	197.448730	151.901245
252.601958	173.530579	136.814117
252.654387	208.187103	182.762146
252.706816	205.154419	163.860321
252.759245	192.337036	167.312622
252.811674	197.486877	151.290894
252.864102	185.852051	162.963867
252.916531	194.473267	144.329071
252.968960	213.642120	167.217255
253.021389	200.290680	171.337128
253.073818	198.040009	161.533356
253.126246	232.276917	177.230835
253.178675	205.287933	169.792175
253.231104	194.740295	180.282593
253.283533	197.792053	174.255371
253.335962	205.898285	137.710571
253.388390	206.794739	173.549652
253.440819	210.437775	154.781342
253.493248	193.271637	177.249908
253.545677	212.783813	168.952942
253.598106	198.211670	161.857605
253.650534	208.396912	184.860229
253.702963	175.590515	159.244537
253.755392	208.282471	167.369843
253.807821	203.113556	177.268982
253.860250	229.148865	176.811218
253.912678	202.503204	183.486938
253.965107	211.124420	166.893005
254.017536	207.633972	168.514252
254.069965	199.565887	161.666870
254.122394	189.914703	169.067383
254.174822	189.838409	143.775940
254.227251	189.990997	164.165497
254.279680	194.034576	170.936584
254.332109	185.298920	187.702179
254.384538	191.993713	175.704956
254.436966	196.132660	174.751282
254.489395	225.696564	176.506042
254.541824	187.683105	153.274536
254.594253	192.451477	153.121948
254.646682	219.345093	178.165436
254.699110	199.794769	170.249939
254.751539	198.440552	196.456909
254.803968	203.342438	168.991089
254.856397	225.811005	185.146332
254.908826	203.018188	166.931152
254.961254	196.151733	150.833130
255.013683	223.503113	194.797516
255.066112	208.435059	167.427063
255.118541	213.356018	196.609497
255.170970	199.489594	155.715942
255.223398	202.274323	175.933838
255.275827	229.530334	177.192688
255.328256	191.535950	165.805817
255.380685	230.178833	179.786682
255.433114	198.860168	181.083679
255.485542	208.339691	171.813965
255.537971	204.601288	174.770355
255.590400	227.775574	179.214478
255.642829	228.900909	165.195465
255.695258	192.871094	172.824860
255.747686	206.394196	166.034698
255.800115	209.827423	172.252655
255.852544	196.418762	178.089142
255.904973	221.481323	189.189911
255.957402	213.985443	182.342529
256.009830	193.462372	167.427063
256.062259	186.653137	181.808472
256.114688	196.151733	173.702240
256.167117	192.718506	162.162781
256.219546	207.538605	168.914795
256.271974	169.239044	161.609650
256.324403	170.459747	148.010254
256.376832	206.680298	168.914795
256.429261	191.802979	146.121979
256.481690	197.143555	166.473389
256.534118	197.582245	161.647797
256.586547	205.020905	173.854828
256.638976	195.083618	152.149200
256.691405	204.734802	161.304474
256.743834	214.958191	153.446198
256.796262	210.590363	165.309906
256.848691	209.178925	144.920349
256.901120	161.685944	157.432556
256.953549	198.879242	153.617859
257.005978	208.721161	185.050964
257.058406	189.914703	163.631439
257.110835	230.445862	191.707611
257.163264	196.342468	173.091888
257.215693	180.854797	160.274506
257.268122	215.377808	166.816711
257.320550	176.239014	162.944794
257.372979	194.683075	165.767670
257.425408	220.718384	172.882080
257.477837	211.067200	176.467896
257.530266	198.307037	167.179108
257.582694	175.056458	164.489746
257.635123	176.410675	161.628723
257.687552	197.448730	165.519714
257.739981	199.890137	181.407928
257.792410	182.800293	151.805878
257.844838	195.331573	181.121826
257.897267	188.789368	165.386200
257.949696	210.742950	160.312653
258.002125	184.993744	173.282623
258.054554	209.026337	186.405182
258.106982	177.040100	155.315399
258.159411	222.816467	187.625885
258.211840	183.773041	190.048218
258.264269	183.925629	156.650543
258.316698	195.522308	169.448853
258.369126	214.138031	169.677734
258.421555	214.805603	187.759399
258.473984	187.969208	150.146484
258.526413	204.925537	152.664185
258.578842	193.176270	171.661377
258.631270	191.421509	156.288147
258.683699	234.355927	165.786743
258.736128	206.127167	184.936523
258.788557	201.892853	167.388916
258.840986	195.388794	152.187347
258.893414	179.653168	153.980255
258.945843	180.950165	149.536133
258.998272	221.347809	163.974762
259.050701	189.247131	157.985687
259.103130	197.162628	181.045532
259.155558	178.031921	166.778564
259.207987	208.644867	166.492462
259.260416	200.500488	154.571533
259.312845	203.762054	176.963806
259.365274	197.353363	179.138184
259.417702	191.364288	161.209106
259.470131	184.173584	164.432526
259.522560	204.086304	162.982941
259.574989	189.704895	175.304413
259.627418	209.617615	159.835815
259.679846	203.018188	171.375275
259.732275	193.271637	151.767731
259.784704	203.437805	154.266357
259.837133	206.336975	166.301727
259.889562	207.080841	167.694092
259.941990	187.892914	164.813995
259.994419	184.783936	145.721436
260.046848	191.745758	145.339966
260.099277	194.931030	158.843994
260.151706	191.364288	171.298981
260.204134	202.236176	189.819336
260.256563	211.563110	164.966583
260.308992	203.819275	161.914825
260.361421	194.740295	150.794983
260.413850	180.873871	161.800385
260.466278	204.162598	169.925690
260.518707	201.873779	144.691467
260.571136	201.663971	174.789429
260.623565	199.871063	164.337158
260.675994	216.140747	165.138245
260.728422	226.478577	174.026489
260.780851	222.969055	161.685944
260.833280	187.931061	165.119171
260.885709	233.287811	170.116425
260.938138	209.693909	171.661377
260.990566	193.634033	161.018372
261.042995	191.574097	152.702332
261.095424	218.048096	164.604187
261.147853	217.266083	165.367126
261.200282	185.985565	154.685974
261.252710	206.966400	156.536102
261.305139	204.029083	151.844025
261.357568	212.898254	168.113708
261.409997	205.059052	172.538757
261.462426	198.097229	160.655975
261.514854	203.666687	193.843842
261.567283	201.110840	146.961212
261.619712	217.609406	168.972015
261.672141	194.778442	138.797760
261.724570	212.631226	165.576935
261.776998	201.530457	164.012909
261.829427	219.135284	187.644958
261.881856	212.593079	153.808594
261.934285	191.822052	160.484314
261.986714	195.140839	166.912079
262.039142	201.530457	163.822174
262.091571	217.781067	176.506042
262.144000	203.781128	155.754089
262.196429	213.470459	156.555176
262.248858	183.029175	154.685974
262.301286	217.418671	163.612366
262.353715	187.625885	163.955688
262.406144	225.028992	149.135590
262.458573	192.317963	149.459839
262.511002	192.718506	178.565979
262.563430	191.917419	153.179169
262.615859	203.132629	164.566040
262.668288	179.233551	166.397095
262.720717	195.426941	162.143707
262.773146	207.843781	176.105499
262.825574	197.486877	159.320831
262.878003	205.783844	195.446014
262.930432	202.465057	169.811249
262.982861	206.909180	171.508789
263.035290	186.500549	167.293549
263.087718	182.514191	159.149170
263.140147	208.377838	162.506104
263.192576	213.451385	156.211853
263.245005	211.772919	183.238983
263.297434	170.936584	137.557983
263.349862	180.950165	158.290863
263.402291	202.960968	177.383423
263.454720	201.301575	163.459778
263.507149	215.301514	176.506042
263.559578	202.617645	163.326263
263.612006	182.266235	154.647827
263.664435	194.110870	168.972015
263.716864	190.677643	143.108368
263.769293	195.503235	189.228058
263.821722	210.800171	167.198181
263.874150	181.083679	156.593323
263.926579	204.467773	170.249939
263.979008	194.988251	184.555054
264.031437	191.955566	174.484253
264.083866	192.508698	179.729462
264.136294	185.680389	168.170929
264.188723	206.394196	158.500671
264.241152	197.677612	176.906586
264.293581	209.369659	167.083740
264.346010	210.704803	162.773132
264.398438	205.059052	170.974731
264.450867	187.873840	173.034668
264.503296	196.857452	157.051086
264.555725	178.604126	167.465210
264.608154	227.699280	161.132812
264.660582	200.557709	156.536102
264.713011	196.723938	169.067383
264.765440	214.252472	172.901154
264.817869	204.734802	170.612335
264.870298	186.538696	147.304535
264.922726	209.560394	162.925720
264.975155	187.644958	154.972076
265.027584	221.939087	177.936554
265.080013	204.696655	175.380707
265.132442	215.339661	175.857544
265.184870	198.249817	172.233582
265.237299	202.903748	154.170990
265.289728	216.464996	171.890259
265.342157	213.794708	175.685883
265.394586	195.922852	164.051056
265.447014	171.432495	161.609650
265.499443	183.429718	165.576935
265.551872	182.170868	150.299072
265.604301	186.538696	181.159973
265.656730	194.244385	159.683228
265.709158	190.162659	161.743164
265.761587	194.339752	180.454254
265.814016	188.350677	160.655975
265.866445	186.214447	167.922974
265.918874	193.748474	159.091949
265.971302	193.843842	165.557861
266.023731	192.947388	169.773102
266.076160	196.094513	160.427094
266.128589	202.693939	168.895721
266.181018	234.394073	189.971924
266.233446	203.342438	176.334381
266.285875	195.865631	173.606873
266.338304	207.099915	160.808563
266.390733	194.854736	177.230835
266.443162	209.445953	153.846741
266.495590	198.669434	159.091949
266.548019	208.892822	171.089172
266.600448	188.617706	153.713226
266.652877	207.347870	162.105560
266.705306	194.721222	145.530701
266.757734	192.260742	161.800385
266.810163	192.279816	149.669647
266.862592	189.514160	166.721344
266.915021	206.851959	166.606903
266.967450	209.388733	156.154633
267.019878	181.274414	162.296295
267.072307	208.587646	150.165558
267.124736	213.260651	171.337128
267.177165	214.328766	178.127289
267.229594	185.794830	173.187256
267.282022	194.244385	158.805847
267.334451	194.053650	148.868561
267.386880	186.195374	187.435150
267.439309	190.582275	165.843964
267.491738	208.396912	164.947510
267.544166	233.173370	164.108276
267.596595	207.080841	175.151825
267.649024	204.906464	160.140991
267.701453	194.396973	173.606873
267.753882	182.952881	173.435211
267.806310	168.170929	151.748657
267.858739	188.598633	172.443390
267.911168	188.426971	176.696777
267.963597	189.857483	161.018372
268.016026	219.459534	152.759552
268.068454	204.105377	159.606934
268.120883	212.879181	159.454346
268.173312	183.200836	158.176422
268.225741	194.835663	170.555115
268.278170	200.958252	162.487030
268.330598	185.680389	156.555176
268.383027	239.772797	161.609650
268.435456	195.388794	152.645111
268.487885	193.805695	178.909302
268.540314	209.255219	154.972076
268.592742	206.394196	166.873932
268.645171	210.380554	167.121887
268.697600	197.486877	180.664062
268.750029	189.743042	160.903931
268.802458	200.672150	169.162750
268.854886	192.127228	149.955750
268.907315	210.723877	160.140991
268.959744	221.424103	193.843842
269.012173	192.070007	158.615112
269.064602	188.808441	171.375275
269.117030	204.944611	157.794952
269.169459	201.072693	153.369904
269.221888	199.699402	155.124664
269.274317	207.939148	174.751282
269.326746	221.424103	168.285370
269.379174	223.903656	174.179077
269.431603	201.530457	170.917511
269.484032	178.508759	159.626007
269.536461	230.865479	173.034668
269.588890	226.249695	172.767639
269.641318	196.704865	195.007324
269.693747	209.674835	152.626038
269.746176	208.816528	167.808533
269.798605	189.666748	167.751312
269.851034	200.653076	166.835785
269.903462	200.347900	194.606781
269.955891	204.830170	181.026459
270.008320	195.388794	164.222717
270.060749	197.143555	182.151794
270.113178	200.824738	183.219910
270.165606	187.759399	150.871277
270.218035	204.143524	157.432556
270.270464	181.980133	159.721375
270.322893	216.217041	163.440704
270.375322	211.315155	172.672272
270.427750	235.195160	185.909271
270.480179	169.048309	159.816742
270.532608	176.944733	155.544281
270.585037	204.410553	163.650513
270.637466	192.317963	182.933807
270.689894	201.511383	169.372559
270.742323	182.094574	166.091919
270.794752	218.753815	166.721344
270.847181	160.541534	147.476196
270.899610	199.623108	166.473389
270.952038	197.830200	171.585083
271.004467	226.364136	165.252686
271.056896	195.274353	152.854919
271.109325	189.170837	172.233582
271.161754	202.674866	157.432556
271.214182	179.882050	156.192780
271.266611	238.399506	163.326263
271.319040	205.745697	187.244415
