07/06/22	12:47 PM
40.317747	215.644836	172.901154
40.370176	203.361511	166.645050
40.422605	209.007263	162.315369
40.475034	208.816528	168.075562
40.527462	223.274231	167.160034
40.579891	212.383270	163.402557
40.632320	209.350586	154.056549
40.684749	216.617584	161.991119
40.737178	216.827393	162.429810
40.789606	212.402344	173.931122
40.842035	213.756561	182.647705
40.894464	209.007263	171.184540
40.946893	199.985504	168.991089
40.999322	206.298828	159.702301
41.051750	215.377808	173.931122
41.104179	211.162567	163.154602
41.156608	214.977264	169.029236
41.209037	207.481384	165.882111
41.261466	206.470490	168.094635
41.313894	208.244324	147.857666
41.366323	215.206146	173.664093
41.418752	218.219757	174.388885
41.471181	205.039978	164.794922
41.523610	220.546722	168.552399
41.576038	206.851959	175.285339
41.628467	215.511322	165.596008
41.680896	218.906403	168.819427
41.733325	224.952698	171.222687
41.785754	227.069855	170.612335
41.838182	207.214355	168.647766
41.890611	204.296112	167.503357
41.943040	212.059021	157.432556
41.995469	203.781128	160.408020
42.047898	209.808350	164.356232
42.100326	215.568542	168.571472
42.152755	214.805603	160.446167
42.205184	206.890106	169.258118
42.257613	206.584930	158.081055
42.310042	201.568604	162.487030
42.362470	198.612213	167.675018
42.414899	215.568542	175.151825
42.467328	209.140778	162.239075
42.519757	202.159882	163.402557
42.572186	215.167999	162.906647
42.624614	218.830109	169.715881
42.677043	209.007263	162.944794
42.729472	227.584839	167.922974
42.781901	210.914612	174.255371
42.834330	211.849213	166.645050
42.886758	218.982697	169.124603
42.939187	217.552185	178.661346
42.991616	214.710236	165.538788
43.044045	220.050812	167.484283
43.096474	212.154388	167.579651
43.148902	224.170685	175.571442
43.201331	211.086273	164.833069
43.253760	216.007233	167.522430
43.306189	210.590363	168.380737
43.358618	223.274231	178.642273
43.411046	214.862823	161.914825
43.463475	215.644836	158.824921
43.515904	214.729309	174.179077
43.568333	210.418701	168.151855
43.620762	224.838257	178.222656
43.673190	213.813782	163.574219
43.725619	204.792023	175.495148
43.778048	208.282471	168.323517
43.830477	206.222534	165.538788
43.882906	218.963623	168.113708
43.935334	213.909149	178.432465
43.987763	192.832947	159.549713
44.040192	217.094421	174.522400
44.092621	216.693878	163.478851
44.145050	204.696655	165.557861
44.197478	219.917297	164.680481
44.249907	206.108093	161.933899
44.302336	220.355988	170.097351
44.354765	212.497711	172.176361
44.407194	206.222534	161.590576
44.459622	213.279724	168.552399
44.512051	220.336914	172.424316
44.564480	207.614899	163.631439
44.616909	198.574066	163.784027
44.669338	216.026306	163.841248
44.721766	202.732086	171.356201
44.774195	207.519531	163.860321
44.826624	214.385986	173.664093
44.879053	207.920074	167.903900
44.931482	197.048187	159.473419
44.983910	215.225220	167.160034
45.036339	202.674866	172.157288
45.088768	214.366913	171.489716
45.141197	220.508575	164.184570
45.193626	228.939056	170.383453
45.246054	208.435059	164.661407
45.298483	219.287872	162.696838
45.350912	211.696625	158.081055
45.403341	209.312439	176.963806
45.455770	217.437744	176.792145
45.508198	204.296112	173.931122
45.560627	224.571228	169.658661
45.613056	211.906433	159.244537
45.665485	219.364166	169.429779
45.717914	210.361481	166.378021
45.770342	223.484039	172.996521
45.822771	232.601166	161.399841
45.875200	216.178894	170.879364
45.927629	221.443176	163.269043
45.980058	220.108032	166.110992
46.032486	218.677521	174.636841
46.084915	210.571289	169.162750
46.137344	216.369629	164.890289
46.189773	205.955505	170.631409
46.242202	215.091705	165.939331
46.294630	203.208923	163.230896
46.347059	214.977264	168.266296
46.399488	206.127167	163.269043
46.451917	204.067230	169.067383
46.504346	228.462219	175.247192
46.556774	205.936432	161.037445
46.609203	207.920074	164.203644
46.661632	202.445984	168.037415
46.714061	211.353302	170.459747
46.766490	221.004486	170.001984
46.818918	221.271515	168.399811
46.871347	212.039948	164.527893
46.923776	215.511322	165.157318
46.976205	220.546722	168.037415
47.028634	212.936401	169.296265
47.081062	206.680298	167.655945
47.133491	212.955475	166.854858
47.185920	220.031738	169.467926
47.238349	213.718414	172.424316
47.290778	213.451385	170.917511
47.343206	218.086243	167.083740
47.395635	213.451385	167.827606
47.448064	207.252502	159.549713
47.500493	211.238861	165.729523
47.552922	212.974548	161.972046
47.605350	213.317871	167.217255
47.657779	206.069946	160.331726
47.710208	216.388702	168.704987
47.762637	212.192535	164.642334
47.815066	213.699341	164.852142
47.867494	207.424164	164.775848
47.919923	214.347839	163.745880
47.972352	208.206177	167.484283
48.024781	205.764771	164.794922
48.077210	210.132599	168.437958
48.129638	204.200745	175.971985
48.182067	209.655762	159.912109
48.234496	204.448700	165.882111
48.286925	210.418701	177.822113
48.339354	212.631226	173.187256
48.391782	210.094452	162.277222
48.444211	222.778320	178.928375
48.496640	203.514099	172.729492
48.549069	207.557678	171.241760
48.601498	208.911896	176.048279
48.653926	208.473206	159.435272
48.706355	219.249725	166.893005
48.758784	212.326050	163.936615
48.811213	209.732056	160.617828
48.863642	220.394135	161.914825
48.916070	208.339691	165.119171
48.968499	219.020844	169.544220
49.020928	214.748383	170.269012
49.073357	213.584900	171.928406
49.125786	216.178894	171.031952
49.178214	208.797455	169.010162
49.230643	211.849213	161.495209
49.283072	207.195282	172.615051
49.335501	229.167938	176.010132
49.387930	194.740295	156.040192
49.440358	209.407806	158.710480
49.492787	222.759247	164.260864
49.545216	205.535889	164.718628
49.597645	217.227936	160.732269
49.650074	213.546753	165.576935
49.702502	208.225250	173.759460
49.754931	216.503143	160.579681
49.807360	210.742950	171.794891
49.859789	205.173492	175.571442
49.912218	213.699341	179.328918
49.964646	194.835663	153.179169
50.017075	203.018188	166.301727
50.069504	203.323364	169.620514
50.121933	210.723877	163.307190
50.174362	219.783783	166.950226
50.226790	207.233429	156.383514
50.279219	210.247040	163.230896
50.331648	209.655762	162.086487
50.384077	208.168030	162.124634
50.436506	204.181671	169.315338
50.488934	213.661194	166.969299
50.541363	220.298767	172.443390
50.593792	206.279755	164.508820
50.646221	213.794708	173.130035
50.698650	199.356079	160.255432
50.751078	217.781067	167.827606
50.803507	208.473206	164.051056
50.855936	209.712982	169.544220
50.908365	223.388672	173.110962
50.960794	214.748383	164.318085
51.013222	210.494995	164.833069
51.065651	198.249817	160.102844
51.118080	199.909210	156.364441
51.170509	212.650299	169.773102
51.222938	204.353333	168.399811
51.275366	205.802917	172.157288
51.327795	207.023621	169.010162
51.380224	212.211609	167.274475
51.432653	211.467743	168.819427
51.485082	220.012665	167.007446
51.537510	208.225250	167.350769
51.589939	212.268829	167.579651
51.642368	218.467712	166.130066
51.694797	212.268829	169.410706
51.747226	204.029083	158.405304
51.799654	209.674835	169.849396
51.852083	217.933655	179.920197
51.904512	210.533142	163.230896
51.956941	211.124420	164.299011
52.009370	213.909149	166.740417
52.061798	204.734802	163.917542
52.114227	204.219818	162.868500
52.166656	206.336975	167.121887
52.219085	208.072662	161.724091
52.271514	220.260620	170.135498
52.323942	213.336945	176.582336
52.376371	204.315186	162.963867
52.428800	209.655762	162.620544
52.481229	203.247070	164.737701
52.533658	212.459564	168.170929
52.586086	217.075348	166.950226
52.638515	206.623077	159.320831
52.690944	212.192535	167.522430
52.743373	206.642151	171.413422
52.795802	219.440460	164.909363
52.848230	208.148956	161.952972
52.900659	224.018097	165.882111
52.953088	213.184357	162.696838
53.005517	206.489563	161.437988
53.057946	226.383209	175.800323
53.110374	202.884674	174.331665
53.162803	210.380554	163.631439
53.215232	219.116211	159.587860
53.267661	210.742950	156.459808
53.320090	206.775665	168.209076
53.372518	201.854706	158.767700
53.424947	205.307007	165.252686
53.477376	210.208893	169.239044
53.529805	205.230713	164.184570
53.582234	212.841034	157.299042
53.634662	203.399658	162.487030
53.687091	219.154358	173.187256
53.739520	206.356049	163.974762
53.791949	219.020844	174.865723
53.844378	215.625763	169.639587
53.896806	201.797485	171.375275
53.949235	212.898254	160.865784
54.001664	214.004517	172.176361
54.054093	200.748444	159.835815
54.106522	213.661194	166.358948
54.158950	213.222504	173.397064
54.211379	209.903717	159.740448
54.263808	206.680298	169.658661
54.316237	198.287964	163.440704
54.368666	221.328735	168.628693
54.421094	215.301514	168.628693
54.473523	205.554962	168.399811
54.525952	206.489563	166.072845
54.578381	216.960907	166.397095
54.630810	213.871002	170.001984
54.683238	201.702118	154.151917
54.735667	204.429626	162.410736
54.788096	217.399597	174.694061
54.840525	209.369659	165.271759
54.892954	207.653046	173.759460
54.945382	210.647583	164.527893
54.997811	196.723938	162.277222
55.050240	210.838318	166.702271
55.102669	216.903687	167.922974
55.155098	205.173492	150.814056
55.207526	220.088959	174.503326
55.259955	208.911896	159.397125
55.312384	201.091766	164.203644
55.364813	212.059021	165.653229
55.417242	212.478638	162.811279
55.469670	201.072693	159.206390
55.522099	208.873749	165.023804
55.574528	214.633942	175.285339
55.626957	209.388733	167.884827
55.679386	216.426849	162.715912
55.731814	216.255188	154.666901
55.784243	213.203430	167.198181
55.836672	208.644867	170.288086
55.889101	214.538574	171.775818
55.941530	203.838348	146.884918
55.993958	208.129883	167.751312
56.046387	201.072693	168.190002
56.098816	214.176178	166.969299
56.151245	226.058960	166.893005
56.203674	212.726593	164.489746
56.256102	223.312378	170.555115
56.308531	208.454132	168.170929
56.360960	215.644836	159.835815
56.413389	221.118927	172.729492
56.465818	207.042694	169.353485
56.518246	197.601318	167.846680
56.570675	210.876465	156.784058
56.623104	215.682983	170.536041
56.675533	200.862885	169.410706
56.727962	205.287933	168.762207
56.780390	209.407806	173.110962
56.832819	207.633972	170.135498
56.885248	198.116302	171.260834
56.937677	205.669403	164.794922
56.990106	201.435089	156.040192
57.042534	214.958191	166.034698
57.094963	216.236115	160.732269
57.147392	207.214355	162.124634
57.199821	205.783844	171.298981
57.252250	209.064484	161.647797
57.304678	200.252533	163.173676
57.357107	202.178955	163.593292
57.409536	201.377869	165.920258
57.461965	213.165283	171.813965
57.514394	218.372345	167.789459
57.566822	227.718353	168.285370
57.619251	211.715698	164.299011
57.671680	208.568573	169.658661
57.724109	226.593018	170.211792
57.776538	203.666687	163.097382
57.828966	206.394196	153.675079
57.881395	218.601227	167.388916
57.933824	213.737488	165.977478
57.986253	201.702118	167.636871
58.038682	216.102600	167.865753
58.091110	214.653015	170.574188
58.143539	216.636658	169.906616
58.195968	209.236145	157.775879
58.248397	213.871002	171.241760
58.300826	216.312408	160.827637
58.353254	203.437805	165.309906
58.405683	227.222443	170.154572
58.458112	206.012726	171.356201
58.510541	210.666656	166.072845
58.562970	204.715729	173.664093
58.615398	213.489532	172.023773
58.667827	197.830200	170.326233
58.720256	203.666687	150.585175
58.772685	204.486847	164.165497
58.825114	200.309753	167.503357
58.877542	209.312439	165.100098
58.929971	205.135345	171.642303
58.982400	212.993622	168.170929
59.034829	227.794647	178.127289
59.087258	210.762024	170.707703
59.139686	213.203430	159.187317
59.192115	212.535858	170.936584
59.244544	210.170746	174.827576
59.296973	195.198059	172.309875
59.349402	211.982727	163.707733
59.401830	215.053558	169.410706
59.454259	210.208893	170.097351
59.506688	209.140778	161.781311
59.559117	213.851929	174.064636
59.611546	210.895538	163.574219
59.663974	207.729340	173.645020
59.716403	215.091705	173.778534
59.768832	186.080933	155.735016
59.821261	217.590332	165.424347
59.873690	198.307037	154.209137
59.926118	221.939087	166.473389
59.978547	212.783813	167.560577
60.030976	210.418701	165.081024
60.083405	200.252533	164.184570
60.135834	206.508636	168.209076
60.188262	202.808380	167.617798
60.240691	228.214264	165.996552
60.293120	204.715729	166.339874
60.345549	207.252502	172.939301
60.397978	209.999084	174.388885
60.450406	223.731995	160.617828
60.502835	211.105347	167.407990
60.555264	228.633881	175.437927
60.607693	208.358765	161.933899
60.660122	204.086304	158.157349
60.712550	209.026337	171.928406
60.764979	214.729309	169.219971
60.817408	211.029053	172.939301
60.869837	218.467712	174.751282
60.922266	200.271606	162.162781
60.974694	217.990875	163.860321
61.027123	198.707581	162.544250
61.079552	204.391479	168.457031
61.131981	219.783783	167.846680
61.184410	204.296112	160.675049
61.236838	209.846497	166.797638
61.289267	215.835571	166.759491
61.341696	209.388733	167.675018
61.394125	217.494965	163.516998
61.446554	205.345154	166.435242
61.498982	202.236176	171.661377
61.551411	209.007263	179.328918
61.603840	205.364227	169.734955
61.656269	191.955566	163.669586
61.708698	205.230713	176.124573
61.761126	218.639374	176.506042
61.813555	211.524963	174.808502
61.865984	212.059021	167.655945
61.918413	207.881927	159.702301
61.970842	205.802917	164.508820
62.023270	206.050873	160.560608
62.075699	204.315186	164.680481
62.128128	209.217072	169.639587
62.180557	217.247009	165.195465
62.232986	211.029053	163.040161
62.285414	210.494995	161.628723
62.337843	213.890076	163.516998
62.390272	214.309692	158.576965
62.442701	209.465027	155.620575
62.495130	207.481384	176.525116
62.547558	219.535828	166.053772
62.599987	218.029022	180.530548
62.652416	213.890076	168.190002
62.704845	217.418671	171.699524
62.757274	214.138031	164.890289
62.809702	208.587646	169.467926
62.862131	212.631226	171.813965
62.914560	209.674835	164.508820
62.966989	208.396912	170.001984
63.019418	202.827454	169.525146
63.071846	217.056274	171.527863
63.124275	224.571228	177.783966
63.176704	229.797363	170.402527
63.229133	207.996368	166.778564
63.281562	208.396912	165.176392
63.333990	202.674866	164.985657
63.386419	216.331482	161.132812
63.438848	213.298798	161.876678
63.491277	205.917358	169.086456
63.543706	217.933655	179.061890
63.596134	200.004578	159.683228
63.648563	210.075378	171.203613
63.700992	211.944580	165.328979
63.753421	214.900970	165.672302
63.805850	211.696625	172.405243
63.858278	215.644836	163.326263
63.910707	209.445953	169.906616
63.963136	222.129822	159.683228
64.015565	210.895538	167.522430
64.067994	200.634003	165.653229
64.120422	215.454102	170.650482
64.172851	210.227966	168.151855
64.225280	213.260651	152.683258
64.277709	215.263367	159.645081
64.330138	200.271606	153.732300
64.382566	216.197968	166.168213
64.434995	205.287933	170.173645
64.487424	219.745636	165.691376
64.539853	213.165283	171.051025
