07/06/22	12:27 PM
Experiment Type:	Generic
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	450
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	32.042400
Average Count rate  A (kHz):	216.5
Average Count rate  B (kHz):	212.3
Intercept:	0.9744
Cumulant 1st	12536.69
Cumulant 2nd	12806.16	0.06
Cumulant 3rd	14001.78	0.28

Lag time (s)         g2-1
322.699264	213.909149	209.560394
322.751693	208.091736	204.048157
322.804122	217.151642	216.560364
322.856550	205.898285	204.639435
322.908979	206.356049	203.533173
322.961408	215.873718	209.007263
323.013837	219.001770	216.846466
323.066266	198.917389	193.748474
323.118694	231.723785	223.770142
323.171123	214.328766	205.345154
323.223552	203.094482	203.266144
323.275981	224.990845	217.990875
323.328410	219.249725	221.672058
323.380838	210.132599	209.407806
323.433267	213.222504	208.549500
323.485696	223.064423	213.928223
323.538125	220.127106	215.225220
323.590554	226.497650	224.838257
323.642982	236.530304	230.350494
323.695411	209.560394	205.078125
323.747840	215.969086	210.971832
323.800269	217.304230	218.563080
323.852698	206.680298	199.527740
323.905126	223.102570	218.524933
323.957555	208.644867	203.781128
324.009984	219.058990	216.407776
324.062413	209.522247	206.718445
324.114842	213.031769	210.304260
324.167270	204.238892	195.579529
324.219699	221.977234	222.167969
324.272128	216.922760	211.410522
324.324557	230.579376	225.925446
324.376986	240.535736	234.603882
324.429414	229.187012	223.922729
324.481843	229.701996	223.903656
324.534272	210.018158	211.639404
324.586701	227.870941	224.094391
324.639130	219.402313	214.900970
324.691558	218.772888	208.187103
324.743987	220.317841	215.721130
324.796416	224.914551	220.985413
324.848845	229.148865	222.663879
324.901274	221.004486	219.440460
324.953702	238.704681	233.840942
325.006131	211.696625	209.312439
325.058560	216.598511	213.203430
325.110989	219.154358	214.538574
325.163418	228.424072	216.464996
325.215846	218.830109	214.996338
325.268275	207.481384	205.307007
325.320704	216.960907	211.353302
325.373133	231.513977	226.058960
325.425562	235.595703	229.454041
325.477990	219.001770	219.326019
325.530419	215.206146	215.702057
325.582848	212.974548	208.396912
325.635277	212.402344	210.075378
325.687706	213.375092	210.800171
325.740134	203.781128	197.792053
325.792563	223.770142	223.979950
325.844992	210.819244	206.336975
325.897421	207.462311	201.683044
325.949850	222.492218	213.813782
326.002278	222.034454	217.304230
326.054707	233.287811	229.549408
326.107136	220.069885	222.053528
326.159565	219.764709	208.892822
326.211994	219.631195	216.503143
326.264422	206.909180	207.519531
326.316851	210.819244	203.227997
326.369280	206.317902	202.522278
326.421709	221.576691	217.075348
326.474138	214.347839	212.039948
326.526566	217.380524	214.958191
326.578995	217.380524	210.971832
326.631424	224.552155	222.625732
326.683853	201.721191	197.505951
326.736282	220.527649	212.783813
326.788710	220.241547	215.854645
326.841139	198.650360	195.407867
326.893568	210.685730	203.609467
326.945997	218.048096	217.933655
326.998426	230.960846	225.524902
327.050854	222.759247	222.415924
327.103283	235.996246	232.620239
327.155712	234.661102	230.216980
327.208141	217.342377	217.151642
327.260570	214.996338	209.846497
327.312998	207.252502	206.432343
327.365427	212.917328	209.140778
327.417856	212.631226	210.151672
327.470285	201.454163	197.505951
327.522714	225.391388	218.181610
327.575142	214.157104	213.356018
327.627571	204.219818	200.119019
327.680000	217.609406	215.587616
327.732429	211.448669	204.792023
327.784858	209.693909	208.625793
327.837286	207.405090	203.151703
327.889715	209.445953	206.069946
327.942144	233.192444	228.672028
327.994573	210.380554	210.227966
328.047002	218.086243	212.745667
328.099430	212.593079	211.544037
328.151859	230.693817	228.900909
328.204288	221.786499	215.167999
328.256717	213.127136	211.734772
328.309146	216.331482	215.969086
328.361574	213.832855	209.197998
328.414003	218.105316	210.437775
328.466432	221.786499	216.732025
328.518861	228.710175	221.405029
328.571290	210.361481	203.399658
328.623718	205.078125	202.903748
328.676147	224.380493	225.429535
328.728576	207.290649	203.285217
328.781005	222.244263	218.334198
328.833434	218.887329	213.317871
328.885862	214.290619	207.843781
328.938291	215.854645	213.127136
328.990720	232.601166	231.513977
329.043149	219.154358	213.146210
329.095578	198.192596	192.337036
329.148006	206.146240	198.707581
329.200435	218.200684	211.830139
329.252864	229.797363	228.137970
329.305293	209.960937	206.699371
329.357722	221.080780	216.598511
329.410150	206.012726	206.737518
329.462579	210.647583	202.541351
329.515008	209.579468	203.247070
329.567437	214.252472	213.928223
329.619866	207.118988	200.080872
329.672294	212.364197	209.770203
329.724723	213.394165	208.015442
329.777152	221.157074	216.693878
329.829581	203.132629	200.614929
329.882010	213.031769	207.519531
329.934438	216.579437	212.612152
329.986867	223.884583	219.078064
330.039296	228.633881	220.928192
330.091725	199.108124	199.928284
330.144154	217.876434	215.148926
330.196582	206.680298	207.271576
330.249011	212.059021	209.712982
330.301440	201.587677	195.007324
330.353869	199.928284	195.178986
330.406298	211.811066	202.503204
330.458726	226.440430	219.573975
330.511155	204.544067	199.604034
330.563584	217.304230	212.116241
330.616013	201.702118	195.293427
330.668442	206.470490	197.525024
330.720870	220.642090	214.080811
330.773299	219.802856	213.985443
330.825728	244.350433	238.475800
330.878157	201.835632	198.192596
330.930586	210.037231	208.587646
330.983014	221.309662	216.617584
331.035443	218.410492	210.647583
331.087872	215.969086	213.146210
331.140301	236.244202	228.729248
331.192730	221.881866	218.372345
331.245158	212.440491	205.726624
331.297587	217.990875	215.568542
331.350016	215.053558	212.135315
331.402445	219.898224	214.767456
331.454874	219.783783	212.574005
331.507302	210.227966	203.323364
331.559731	214.462280	211.124420
331.612160	208.702087	206.966400
331.664589	215.187073	214.633942
331.717018	213.832855	205.059052
331.769446	219.669342	216.789246
331.821875	219.116211	216.884613
331.874304	220.165253	216.350555
331.926733	212.211609	206.928253
331.979162	211.486816	210.380554
332.031590	222.606659	220.050812
332.084019	246.067047	235.729218
332.136448	209.445953	207.920074
332.188877	212.917328	208.377838
332.241306	217.761993	215.568542
332.293734	195.884705	196.228027
332.346163	231.971741	225.734711
332.398592	234.470367	232.257843
332.451021	226.268768	224.246979
332.503450	222.587585	215.606689
332.555878	213.985443	214.252472
332.608307	215.625763	209.980011
332.660736	220.355988	218.067169
332.713165	207.042694	203.037262
332.765594	222.892761	216.751099
332.818022	220.355988	224.781036
332.870451	236.377716	233.631134
332.922880	227.661133	218.963623
332.975309	210.666656	206.775665
333.027738	219.211578	217.742920
333.080166	208.415985	198.688507
333.132595	227.241516	222.148895
333.185024	218.944550	212.726593
333.237453	215.110779	209.560394
333.289882	216.083527	209.331512
333.342310	227.775574	223.770142
333.394739	222.110748	212.669373
333.447168	215.759277	216.541290
333.499597	226.669312	218.791962
333.552026	200.614929	200.366974
333.604454	210.037231	206.718445
333.656883	228.099823	229.263306
333.709312	215.740204	212.650299
333.761741	237.369537	234.432220
333.814170	203.075409	199.718475
333.866598	211.143494	204.029083
333.919027	207.958221	210.189819
333.971456	223.846436	220.489502
334.023885	217.437744	214.004517
334.076314	238.418579	232.887268
334.128742	209.980011	206.260681
334.181171	204.830170	202.178955
334.233600	218.238831	218.734741
334.286029	217.704773	214.538574
334.338458	210.762024	206.146240
334.390886	205.650330	200.481415
334.443315	199.565887	194.683075
334.495744	230.312347	222.301483
334.548173	206.165314	208.053589
334.600602	219.764709	212.192535
334.653030	224.857330	222.759247
334.705459	199.623108	194.435120
334.757888	209.045410	206.584930
334.810317	217.361450	214.061737
334.862746	207.576752	205.974579
334.915174	209.102631	207.290649
334.967603	198.554993	188.484192
335.020032	215.320587	207.557678
335.072461	214.176178	209.674835
335.124890	219.554901	213.699341
335.177318	208.282471	203.704834
335.229747	209.236145	202.579498
335.282176	217.247009	216.979980
335.334605	216.693878	211.009979
335.387034	204.582214	201.358795
335.439462	209.617615	205.364227
335.491891	218.391418	215.091705
335.544320	229.663849	226.993561
335.596749	232.963562	230.369568
335.649178	218.849182	214.443207
335.701606	223.293304	219.364166
335.754035	218.276978	213.241577
335.806464	210.933685	205.993652
335.858893	221.004486	215.702057
335.911322	208.015442	202.236176
335.963750	215.682983	215.663910
336.016179	220.451355	215.034485
336.068608	216.846466	221.691132
336.121037	221.977234	216.312408
336.173466	211.486816	203.914642
336.225894	247.116089	242.843628
336.278323	219.383240	208.110809
336.330752	222.778320	216.541290
336.383181	219.917297	213.527679
336.435610	206.604004	196.819305
336.488038	223.217010	219.669342
336.540467	205.821991	202.980042
336.592896	224.971771	219.516754
336.645325	220.565796	215.244293
336.697754	221.576691	210.876465
336.750182	219.802856	217.323303
336.802611	205.078125	201.988220
336.855040	187.683105	188.236237
336.907469	200.328827	201.148987
336.959898	209.007263	209.007263
337.012326	197.525024	193.538666
337.064755	224.056244	222.740173
337.117184	207.824707	203.094482
337.169613	197.582245	195.693970
337.222042	226.421356	218.315125
337.274470	215.015411	212.726593
337.326899	206.069946	199.890137
337.379328	232.105255	224.723816
337.431757	210.723877	205.497742
337.484186	213.794708	217.571259
337.536614	217.361450	214.729309
337.589043	215.244293	206.394196
337.641472	230.884552	223.522186
337.693901	213.165283	213.432312
337.746330	216.331482	212.154388
337.798758	220.451355	216.617584
337.851187	205.821991	203.361511
337.903616	207.462311	203.361511
337.956045	213.184357	210.323334
338.008474	211.696625	212.154388
338.060902	224.094391	218.315125
338.113331	209.465027	208.320618
338.165760	240.268707	228.233337
338.218189	215.969086	211.830139
338.270618	220.127106	219.383240
338.323046	212.402344	210.762024
338.375475	223.636627	215.663910
338.427904	219.478607	214.099884
338.480333	235.881805	231.304169
338.532762	212.669373	204.601288
338.585190	196.762085	196.361542
338.637619	210.857391	201.663971
338.690048	239.028931	231.723785
338.742477	220.375061	214.195251
338.794906	211.544037	211.505890
338.847334	207.405090	206.298828
338.899763	220.661163	217.018127
338.952192	211.620331	210.304260
339.004621	199.127197	193.805695
339.057050	217.647552	210.456848
339.109478	201.683044	198.554993
339.161907	207.557678	201.854706
339.214336	203.704834	197.200775
339.266765	219.955444	216.789246
339.319194	217.227936	216.789246
339.371622	233.268738	226.421356
339.424051	203.399658	195.827484
339.476480	224.514008	219.726562
339.528909	208.225250	205.211639
339.581338	202.732086	200.786591
339.633766	219.383240	214.233398
339.686195	219.841003	213.909149
339.738624	223.579407	219.287872
339.791053	206.451416	201.702118
339.843482	211.906433	209.083557
339.895910	219.497681	216.503143
339.948339	219.821930	217.285156
340.000768	196.838379	196.285248
340.053197	224.094391	218.925476
340.105626	209.045410	205.669403
340.158054	218.086243	213.413239
340.210483	220.584869	216.426849
340.262912	233.840942	226.860046
340.315341	213.794708	213.985443
340.367770	231.418610	222.187042
340.420198	224.418640	221.233368
340.472627	199.165344	196.037292
340.525056	218.162537	211.238861
340.577485	218.276978	219.821930
340.629914	217.838287	215.587616
340.682342	224.380493	221.576691
340.734771	196.990967	188.541412
340.787200	215.454102	214.004517
340.839629	220.489502	213.184357
340.892058	204.429626	196.113586
340.944486	223.712921	216.331482
340.996915	208.435059	198.459625
341.049344	213.909149	213.108063
341.101773	212.936401	211.982727
341.154202	216.350555	212.383270
341.206630	216.026306	213.489532
341.259059	223.236084	213.947296
341.311488	205.707550	200.481415
341.363917	211.029053	211.181641
341.416346	217.399597	209.312439
341.468774	217.037201	212.707520
341.521203	212.612152	207.939148
341.573632	211.658478	206.050873
341.626061	212.478638	208.511353
341.678490	210.895538	202.846527
341.730918	215.396881	214.462280
341.783347	232.925415	226.879120
341.835776	201.148987	200.557709
341.888205	205.783844	200.519562
341.940634	219.573975	216.617584
341.993062	234.203339	227.680206
342.045491	230.045319	223.464966
342.097920	221.939087	214.633942
342.150349	234.680176	231.914520
342.202778	217.227936	212.059021
342.255206	211.448669	207.023621
342.307635	221.233368	220.527649
342.360064	208.492279	206.375122
342.412493	227.127075	222.034454
342.464922	218.334198	221.271515
342.517350	218.753815	212.631226
342.569779	229.568481	224.437714
342.622208	229.549408	222.511292
342.674637	219.268799	214.061737
342.727066	211.658478	205.173492
342.779494	224.418640	217.590332
342.831923	225.944519	219.402313
342.884352	226.726532	223.102570
342.936781	218.296051	217.342377
342.989210	224.761963	213.623047
343.041638	220.756531	215.892792
343.094067	232.410431	226.249695
343.146496	215.988159	217.399597
343.198925	223.369598	218.887329
343.251354	219.268799	214.214325
343.303782	222.396851	217.838287
343.356211	209.960937	201.530457
343.408640	210.800171	203.628540
343.461069	202.636719	199.050903
343.513498	209.350586	207.691193
343.565926	219.554901	217.151642
343.618355	232.353210	227.375031
343.670784	219.058990	215.110779
343.723213	203.456879	201.931000
343.775642	210.399628	202.636719
343.828070	226.917267	222.473145
343.880499	206.394196	205.154419
343.932928	223.751068	220.565796
343.985357	212.783813	207.595825
344.037786	202.903748	197.620392
344.090214	211.124420	207.824707
344.142643	224.704742	221.424103
344.195072	202.541351	201.549530
344.247501	221.099854	220.832825
344.299930	222.988129	218.601227
344.352358	238.399506	228.500366
344.404787	211.791992	206.146240
344.457216	208.740234	201.854706
344.509645	200.805664	198.955536
344.562074	199.184418	194.263458
344.614502	207.080841	203.628540
344.666931	218.200684	205.898285
344.719360	225.505829	217.437744
344.771789	217.151642	210.685730
344.824218	220.203400	216.655731
344.876646	216.007233	206.737518
344.929075	219.573975	214.576721
344.981504	217.437744	210.380554
345.033933	223.369598	224.533081
345.086362	219.326019	215.873718
345.138790	221.271515	210.685730
345.191219	218.181610	211.734772
345.243648	215.988159	212.650299
345.296077	221.309662	213.966370
345.348506	213.756561	213.928223
345.400934	211.982727	209.159851
345.453363	222.721100	221.462250
345.505792	217.647552	212.707520
345.558221	212.707520	211.334229
345.610650	217.857361	212.745667
345.663078	202.293396	196.838379
345.715507	219.058990	212.078094
345.767936	233.802795	230.636597
345.820365	220.642090	216.617584
345.872794	206.642151	205.879211
345.925222	198.936462	196.933746
345.977651	235.595703	229.167938
346.030080	208.969116	205.631256
346.082509	225.715637	218.086243
346.134938	222.167969	215.377808
346.187366	224.361420	223.045349
346.239795	221.652985	215.759277
346.292224	228.710175	231.018066
346.344653	208.797455	207.557678
346.397082	219.135284	212.574005
346.449510	204.601288	203.189850
346.501939	237.903595	238.513947
346.554368	221.691132	219.593048
346.606797	215.072632	207.881927
346.659226	204.334259	205.097198
346.711654	197.029114	195.941925
346.764083	229.701996	232.963562
346.816512	200.634003	192.813873
346.868941	220.527649	214.614868
346.921370	207.576752	199.146271
346.973798	213.546753	209.827423
347.026227	221.271515	214.462280
347.078656	204.792023	201.129913
347.131085	211.200714	206.737518
347.183514	197.811127	194.892883
347.235942	224.819183	221.271515
347.288371	219.879150	211.582184
347.340800	213.623047	203.800201
347.393229	209.312439	209.712982
347.445658	217.075348	209.522247
347.498086	206.565857	206.298828
347.550515	219.821930	214.920044
347.602944	230.159760	224.647522
347.655373	225.429535	220.413208
347.707802	217.990875	210.971832
347.760230	216.083527	209.426880
347.812659	224.437714	215.282440
347.865088	223.102570	218.448639
347.917517	214.824677	210.266113
347.969946	211.162567	208.377838
348.022374	233.325958	232.219696
348.074803	212.688446	210.399628
348.127232	215.072632	207.786560
348.179661	210.762024	206.012726
348.232090	234.260559	228.061676
348.284518	213.947296	211.544037
348.336947	213.375092	208.759308
348.389376	209.922791	208.854675
348.441805	209.598541	210.113525
348.494234	224.323273	220.584869
348.546662	218.372345	218.658447
348.599091	225.238800	216.121674
348.651520	206.336975	202.560425
348.703949	195.369720	189.170837
348.756378	202.026367	195.903778
348.808806	205.059052	207.080841
348.861235	230.159760	222.587585
348.913664	208.625793	207.176208
348.966093	209.999084	205.993652
349.018522	203.495026	197.906494
349.070950	212.287903	211.334229
349.123379	233.745575	228.576660
349.175808	202.922821	204.887390
349.228237	221.767426	216.217041
349.280666	205.478668	201.931000
349.333094	222.225189	218.105316
349.385523	216.464996	208.797455
349.437952	196.189880	195.198059
349.490381	216.331482	211.448669
349.542810	203.094482	199.947357
349.595238	218.639374	214.595795
349.647667	208.969116	208.492279
349.700096	203.933716	196.361542
349.752525	224.952698	216.255188
349.804954	213.375092	216.121674
349.857382	223.388672	219.306946
349.909811	204.811096	197.181702
349.962240	216.846466	208.110809
350.014669	212.211609	204.582214
350.067098	210.952759	203.227997
350.119526	214.691162	208.778381
350.171955	212.955475	204.868317
350.224384	211.906433	208.301544
350.276813	218.811035	217.533112
350.329242	220.088959	216.846466
350.381670	226.516724	217.208862
350.434099	215.950012	212.116241
350.486528	223.407745	221.309662
350.538957	191.440582	188.293457
350.591386	216.579437	208.835602
350.643814	215.682983	212.936401
350.696243	208.702087	203.571320
350.748672	213.031769	203.914642
350.801101	223.331451	216.827393
350.853530	213.069916	207.614899
350.905958	205.497742	205.783844
350.958387	201.435089	203.056335
351.010816	214.176178	211.086273
351.063245	212.802887	210.304260
351.115674	214.042664	213.298798
351.168102	211.563110	208.110809
351.220531	213.680267	214.843750
351.272960	225.028992	221.519470
351.325389	212.593079	208.187103
351.377818	205.612183	197.296143
351.430246	207.443237	202.770233
351.482675	208.835602	203.800201
351.535104	216.789246	208.930969
351.587533	209.503174	207.939148
351.639962	205.879211	200.595856
351.692390	225.219727	217.456818
351.744819	210.113525	209.140778
351.797248	219.821930	215.396881
351.849677	209.293365	208.587646
351.902106	214.157104	214.824677
351.954534	235.595703	227.928162
352.006963	216.121674	208.301544
352.059392	205.345154	201.702118
352.111821	225.543976	226.306915
352.164250	224.552155	223.712921
352.216678	216.388702	215.148926
352.269107	222.110748	217.647552
352.321536	215.206146	209.064484
352.373965	229.587555	228.195190
352.426394	208.339691	208.206177
352.478822	205.287933	204.029083
352.531251	222.835541	218.582153
352.583680	204.448700	199.890137
352.636109	224.609375	216.121674
352.688538	214.691162	209.922791
352.740966	203.647614	199.089050
352.793395	225.429535	217.628479
352.845824	213.222504	211.467743
352.898253	209.884644	209.655762
352.950682	215.091705	214.328766
353.003110	223.751068	221.004486
353.055539	210.018158	207.977295
353.107968	198.650360	193.920135
353.160397	227.909088	224.628448
353.212826	206.203461	202.865601
353.265254	217.056274	215.339661
353.317683	220.851898	218.009949
353.370112	209.121704	201.759338
353.422541	221.138000	213.680267
353.474970	223.999023	220.546722
353.527398	236.072540	226.097107
353.579827	229.835510	222.892761
353.632256	210.056305	205.593109
353.684685	216.312408	209.770203
353.737114	196.685791	194.549561
353.789542	208.759308	205.383301
353.841971	212.974548	208.988190
353.894400	222.206116	216.617584
353.946829	188.922882	188.293457
353.999258	203.571320	202.236176
354.051686	205.650330	203.971863
354.104115	236.492157	233.421326
354.156544	216.960907	216.903687
354.208973	206.813812	204.257965
354.261402	213.451385	205.478668
354.313830	205.001831	202.369690
354.366259	199.165344	197.887421
354.418688	210.151672	205.860138
354.471117	238.876343	224.361420
354.523546	239.181519	230.541229
354.575974	206.890106	200.920105
354.628403	220.127106	213.012695
354.680832	216.217041	216.312408
354.733261	222.530365	216.007233
354.785690	221.824646	216.770172
354.838118	222.797394	213.260651
354.890547	215.702057	208.206177
354.942976	217.475891	210.838318
354.995405	223.674774	217.361450
355.047834	206.756592	200.290680
355.100262	231.533051	221.290588
355.152691	216.674805	217.819214
355.205120	206.966400	205.745697
355.257549	222.434998	214.195251
355.309978	214.252472	209.426880
355.362406	221.824646	217.838287
355.414835	212.955475	211.009979
355.467264	222.549438	218.887329
355.519693	206.317902	199.832916
355.572122	217.666626	215.206146
355.624550	215.606689	210.361481
355.676979	215.702057	208.873749
355.729408	215.702057	211.734772
355.781837	216.960907	212.135315
355.834266	217.018127	212.097168
355.886694	202.026367	198.307037
355.939123	223.579407	216.255188
355.991552	235.252380	227.127075
356.043981	213.031769	211.734772
356.096410	201.320648	195.674896
356.148838	215.225220	214.653015
356.201267	226.516724	218.315125
356.253696	209.579468	209.331512
356.306125	198.326111	196.170807
356.358554	209.331512	208.835602
356.410982	200.710297	195.255280
356.463411	230.426788	225.887299
356.515840	215.663910	209.693909
356.568269	223.922729	215.950012
356.620698	209.293365	205.802917
356.673126	216.846466	214.881897
356.725555	210.628510	207.424164
356.777984	222.473145	222.568512
356.830413	221.138000	218.791962
356.882842	209.941864	204.296112
356.935270	217.304230	212.268829
356.987699	218.200684	214.805603
357.040128	216.045380	214.424133
357.092557	224.285126	222.263336
357.144986	221.347809	215.358734
357.197414	216.159821	210.494995
357.249843	200.653076	195.045471
357.302272	209.026337	206.260681
357.354701	231.609344	227.088928
357.407130	206.947327	203.895569
357.459558	199.871063	191.574097
357.511987	202.217102	197.257996
357.564416	211.639404	205.135345
357.616845	198.783875	193.061829
357.669274	217.971802	210.037231
357.721702	203.895569	203.323364
357.774131	229.949951	225.963593
357.826560	205.535889	199.890137
357.878989	199.890137	194.797516
357.931418	202.636719	201.129913
357.983846	210.647583	207.996368
358.036275	196.571350	193.367004
358.088704	208.797455	206.928253
358.141133	202.102661	201.740265
358.193562	202.655792	199.966431
358.245990	207.538605	199.069977
358.298419	213.356018	205.898285
358.350848	214.996338	212.955475
358.403277	224.857330	221.900940
358.455706	238.056183	229.625702
358.508134	207.271576	201.721191
358.560563	227.947235	217.685699
358.612992	215.206146	210.247040
358.665421	222.034454	212.440491
358.717850	235.881805	229.988098
358.770278	244.636536	242.042542
358.822707	205.917358	205.135345
358.875136	208.282471	208.950043
358.927565	200.042725	195.674896
358.979994	215.206146	212.860107
359.032422	211.715698	209.293365
359.084851	229.110718	223.903656
359.137280	214.405060	209.121704
359.189709	215.606689	212.554932
359.242138	220.203400	219.097137
359.294566	225.276947	220.527649
359.346995	217.132568	208.778381
359.399424	216.941833	213.298798
359.451853	230.331421	231.819153
359.504282	215.148926	212.249756
359.556710	213.108063	206.451416
359.609139	219.306946	212.402344
359.661568	214.653015	212.783813
359.713997	229.568481	225.925446
359.766426	207.023621	202.369690
359.818854	205.802917	199.184418
359.871283	210.380554	206.794739
359.923712	223.293304	220.851898
359.976141	225.868225	221.691132
360.028570	219.097137	215.530396
360.080998	199.584961	198.936462
360.133427	223.693848	218.830109
360.185856	206.279755	204.010010
360.238285	223.999023	222.549438
360.290714	219.860077	219.516754
360.343142	208.625793	209.674835
360.395571	217.342377	213.489532
360.448000	226.917267	222.930908
360.500429	213.336945	216.045380
360.552858	225.791931	222.091675
360.605286	197.410583	195.407867
360.657715	220.146179	218.124390
360.710144	225.200653	217.666626
360.762573	219.383240	217.819214
360.815002	228.900909	223.083496
360.867430	222.854614	220.832825
360.919859	220.775604	214.519501
360.972288	199.012756	191.726685
361.024717	217.990875	214.595795
361.077146	217.514038	212.574005
361.129574	216.522217	213.985443
361.182003	214.290619	207.595825
361.234432	205.249786	200.176239
361.286861	220.127106	214.881897
361.339290	217.666626	208.625793
361.391718	219.154358	212.955475
361.444147	200.920105	197.734833
361.496576	218.524933	219.802856
361.549005	213.966370	209.274292
361.601434	203.666687	200.614929
361.653862	206.832886	199.794769
361.706291	207.939148	204.639435
361.758720	198.764801	193.881989
361.811149	218.410492	217.723846
361.863578	216.598511	214.996338
361.916006	238.437653	229.225159
361.968435	211.524963	214.157104
362.020864	209.083557	205.001831
362.073293	228.137970	218.830109
362.125722	203.227997	196.647644
362.178150	220.413208	215.454102
362.230579	211.887360	204.124451
362.283008	216.484070	214.729309
362.335437	220.909119	217.437744
362.387866	223.503113	217.304230
362.440294	224.914551	221.939087
362.492723	211.200714	205.745697
362.545152	226.936340	226.612091
362.597581	211.257935	207.710266
362.650010	209.789276	211.410522
362.702438	226.745605	221.958160
362.754867	221.595764	214.538574
362.807296	213.699341	209.674835
362.859725	201.492310	196.743011
362.912154	200.481415	196.361542
362.964582	209.732056	204.124451
363.017011	225.658417	222.568512
363.069440	212.669373	212.993622
363.121869	205.307007	195.636749
363.174298	227.222443	221.691132
363.226726	228.404999	224.456787
363.279155	210.533142	205.726624
363.331584	203.742981	199.832916
363.384013	220.432281	214.576721
363.436442	216.712952	208.969116
363.488870	218.181610	212.993622
363.541299	225.181580	219.211578
363.593728	215.911865	205.307007
363.646157	199.031830	197.067261
363.698586	200.138092	202.140808
363.751014	206.909180	202.693939
363.803443	211.982727	209.522247
363.855872	225.296021	218.410492
363.908301	211.601257	208.415985
363.960730	198.783875	191.440582
364.013158	213.871002	209.655762
364.065587	215.911865	213.317871
364.118016	220.813751	216.274261
364.170445	197.257996	191.726685
364.222874	220.584869	211.029053
364.275302	218.658447	218.353271
364.327731	218.601227	216.541290
364.380160	220.146179	218.715668
364.432589	207.786560	205.574036
364.485018	225.925446	222.015381
364.537446	210.819244	204.639435
364.589875	209.827423	207.977295
364.642304	203.208923	200.138092
364.694733	205.039978	198.154449
364.747162	208.988190	203.056335
364.799590	208.091736	200.176239
364.852019	227.584839	225.677490
364.904448	210.628510	208.129883
364.956877	214.366913	212.612152
365.009306	224.685669	217.380524
365.061734	203.571320	197.086334
365.114163	211.791992	204.792023
365.166592	211.849213	209.865570
365.219021	210.647583	204.982758
365.271450	208.072662	200.119019
365.323878	222.282410	216.369629
365.376307	217.285156	212.802887
365.428736	212.039948	205.821991
365.481165	220.260620	215.740204
365.533594	229.129791	223.941803
365.586022	199.470520	193.538666
365.638451	206.317902	201.759338
365.690880	219.669342	215.282440
365.743309	214.138031	208.053589
365.795738	219.821930	217.037201
365.848166	205.116272	194.873810
365.900595	218.791962	213.985443
365.953024	219.974518	212.421417
366.005453	224.552155	215.225220
366.057882	208.511353	199.851990
366.110310	224.475861	220.355988
366.162739	213.909149	210.590363
366.215168	223.484039	218.219757
366.267597	209.999084	209.255219
366.320026	220.775604	216.293335
366.372454	217.113495	209.999084
366.424883	208.721161	207.099915
366.477312	214.595795	212.306976
366.529741	202.198029	196.285248
366.582170	211.315155	205.364227
366.634598	200.119019	194.816589
366.687027	213.165283	211.753845
366.739456	208.988190	207.862854
366.791885	231.018066	226.726532
366.844314	216.960907	214.290619
366.896742	223.865509	221.824646
366.949171	216.140747	207.519531
367.001600	204.029083	200.214386
367.054029	196.971893	193.119049
367.106458	216.121674	211.219788
367.158886	198.326111	189.628601
367.211315	215.759277	215.053558
367.263744	206.661224	205.326080
367.316173	236.244202	228.519440
367.368602	212.364197	212.535858
367.421030	217.227936	212.783813
367.473459	209.865570	200.557709
367.525888	204.048157	200.328827
367.578317	216.197968	210.437775
367.630746	207.710266	199.451447
367.683174	193.424225	190.105438
367.735603	216.293335	215.225220
367.788032	220.088959	216.865540
367.840461	213.909149	210.132599
367.892890	210.056305	205.879211
367.945318	226.325989	225.563049
367.997747	220.336914	215.835571
368.050176	205.955505	197.849274
368.102605	206.661224	203.437805
368.155034	225.048065	220.947266
368.207462	223.236084	217.247009
368.259891	209.827423	205.650330
368.312320	219.974518	210.609436
368.364749	237.655640	236.988068
368.417178	207.748413	200.862885
368.469606	213.527679	212.955475
368.522035	215.053558	209.236145
368.574464	218.200684	213.775635
368.626893	201.969147	198.421478
368.679322	224.933624	220.050812
368.731750	217.380524	210.800171
368.784179	192.813873	195.007324
368.836608	211.315155	210.475922
368.889037	218.257904	213.260651
368.941466	213.928223	210.647583
368.993894	201.740265	193.481445
369.046323	208.301544	207.176208
369.098752	207.080841	205.936432
369.151181	231.304169	228.176117
369.203610	223.770142	215.759277
369.256038	215.911865	215.415955
369.308467	210.437775	205.268860
369.360896	206.222534	204.296112
369.413325	215.816498	213.603973
369.465754	210.647583	202.503204
369.518182	228.977203	223.617554
369.570611	229.187012	228.824615
369.623040	222.949982	217.151642
369.675469	208.873749	203.227997
369.727898	200.920105	197.563171
369.780326	208.377838	202.579498
369.832755	208.873749	203.971863
369.885184	223.884583	216.579437
369.937613	222.358704	217.800140
369.990042	232.715607	225.620270
370.042470	231.113434	222.740173
370.094899	220.031738	222.225189
370.147328	206.527710	205.402374
370.199757	227.222443	226.898193
370.252186	216.255188	206.565857
370.304614	215.415955	210.514069
370.357043	208.663940	206.127167
370.409472	207.042694	206.203461
370.461901	214.843750	210.571289
370.514330	241.889954	230.388641
370.566758	215.644836	210.781097
370.619187	205.345154	198.402405
370.671616	222.473145	214.443207
370.724045	209.007263	207.099915
