07/23/22	8:03 PM
Experiment Type:	Sizing
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	600
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	300.000000
Average Count rate  A (kHz):	210.7
Average Count rate  B (kHz):	207.2
Intercept:	0.9284
Cumulant 1st	6.28
Cumulant 2nd	2.85	65.72
Cumulant 3rd	4.37	79.99

Lag time (s)         g2-1
36.018586	215.873718	211.639404
36.071014	211.467743	204.372406
36.123443	209.484100	211.544037
36.175872	212.707520	210.189819
36.228301	212.116241	210.781097
36.280730	206.546783	203.952789
36.333158	220.947266	214.481354
36.385587	197.086334	196.609497
36.438016	200.405121	198.593140
36.490445	209.751129	204.811096
36.542874	206.985474	201.568604
36.595302	206.527710	202.007294
36.647731	189.342499	188.827515
36.700160	204.067230	196.132660
36.752589	214.157104	212.459564
36.805018	206.356049	204.372406
36.857446	214.023590	209.007263
36.909875	196.170807	195.693970
36.962304	201.301575	193.176270
37.014733	203.742981	196.914673
37.067162	200.405121	198.669434
37.119590	193.576813	193.672180
37.172019	218.563080	207.481384
37.224448	217.723846	216.217041
37.276877	209.026337	208.282471
37.329306	207.309723	207.824707
37.381734	202.617645	199.279785
37.434163	218.563080	217.113495
37.486592	209.217072	206.108093
37.539021	217.475891	217.800140
37.591450	206.737518	195.980072
37.643878	215.511322	213.432312
37.696307	215.759277	212.688446
37.748736	210.418701	208.244324
37.801165	207.176208	201.110840
37.853594	218.276978	213.394165
37.906022	206.832886	205.192566
37.958451	211.963654	214.424133
38.010880	204.601288	196.590424
38.063309	212.974548	205.993652
38.115738	204.048157	195.732117
38.168166	208.816528	200.634003
38.220595	220.623016	220.947266
38.273024	216.236115	208.778381
38.325453	198.783875	198.669434
38.377882	204.315186	198.345184
38.430310	195.541382	197.639465
38.482739	201.301575	196.380615
38.535168	222.015381	215.511322
38.587597	206.947327	200.500488
38.640026	207.481384	203.056335
38.692454	210.418701	212.440491
38.744883	197.887421	198.059082
38.797312	214.176178	213.508606
38.849741	215.816498	212.326050
38.902170	230.216980	228.099823
38.954598	212.459564	207.366943
39.007027	212.764740	209.980011
39.059456	201.530457	204.105377
39.111885	201.263428	198.917389
39.164314	218.238831	215.759277
39.216742	206.680298	205.287933
39.269171	222.930908	218.944550
39.321600	215.854645	212.364197
39.374029	212.860107	211.429596
39.426458	227.661133	222.358704
39.478886	220.642090	212.821960
39.531315	222.854614	213.031769
39.583744	206.050873	202.674866
39.636173	219.726562	211.448669
39.688602	200.805664	196.552277
39.741030	216.674805	214.633942
39.793459	209.865570	210.533142
39.845888	216.655731	216.293335
39.898317	209.388733	205.898285
39.950746	203.132629	200.901031
40.003174	216.979980	212.707520
40.055603	212.268829	210.456848
40.108032	197.792053	195.827484
40.160461	210.857391	201.663971
40.212890	202.789307	200.977325
40.265318	208.358765	203.170776
40.317747	208.759308	203.018188
40.370176	223.255157	222.415924
40.422605	195.045471	190.887451
40.475034	210.971832	205.326080
40.527462	197.715759	198.631287
40.579891	196.056366	192.279816
40.632320	197.849274	191.764832
40.684749	216.445923	210.494995
40.737178	202.693939	204.811096
40.789606	211.162567	203.895569
40.842035	222.225189	219.821930
40.894464	224.342346	221.614838
40.946893	206.928253	202.903748
40.999322	207.118988	203.227997
41.051750	191.764832	190.315247
41.104179	204.124451	198.116302
41.156608	213.947296	207.042694
41.209037	218.925476	212.345123
41.261466	217.475891	212.440491
41.313894	200.195312	190.963745
41.366323	205.211639	203.990936
41.418752	204.734802	204.162598
41.471181	209.350586	207.176208
41.523610	209.255219	202.159882
41.576038	219.573975	216.350555
41.628467	202.484131	199.871063
41.680896	207.386017	205.307007
41.733325	199.890137	198.268890
41.785754	205.116272	203.895569
41.838182	218.067169	215.644836
41.890611	206.680298	202.617645
41.943040	208.015442	203.056335
41.995469	210.800171	206.012726
42.047898	208.225250	206.451416
42.100326	207.710266	204.010010
42.152755	200.328827	196.800232
42.205184	208.721161	205.650330
42.257613	209.426880	207.748413
42.310042	205.421448	203.361511
42.362470	215.492249	210.933685
42.414899	202.674866	202.102661
42.467328	208.320618	206.508636
42.519757	209.693909	208.702087
42.572186	215.225220	211.849213
42.624614	220.680237	215.759277
42.677043	202.140808	202.617645
42.729472	211.887360	204.296112
42.781901	216.503143	215.435028
42.834330	214.366913	212.535858
42.886758	215.797424	212.860107
42.939187	211.296082	204.753876
42.991616	210.666656	203.037262
43.044045	203.266144	200.328827
43.096474	201.148987	197.429657
43.148902	205.688477	199.356079
43.201331	200.481415	190.200806
43.253760	202.865601	198.917389
43.306189	205.993652	198.612213
43.358618	214.843750	212.650299
43.411046	209.980011	207.633972
43.463475	200.099945	197.658539
43.515904	215.167999	211.887360
43.568333	196.514130	193.691254
43.620762	204.734802	201.873779
43.673190	218.353271	213.489532
43.725619	212.726593	203.361511
43.778048	215.759277	213.127136
43.830477	205.383301	200.405121
43.882906	215.435028	210.762024
43.935334	209.159851	203.552246
43.987763	206.356049	199.184418
44.040192	208.797455	198.860168
44.092621	203.533173	202.293396
44.145050	213.108063	205.192566
44.197478	210.266113	209.255219
44.249907	202.884674	202.770233
44.302336	204.219818	205.192566
44.354765	200.786591	200.843811
44.407194	190.830231	188.941956
44.459622	202.999115	198.249817
44.512051	188.369751	185.756683
44.564480	217.323303	210.666656
44.616909	206.356049	199.356079
44.669338	209.274292	201.377869
44.721766	200.862885	199.966431
44.774195	199.794769	196.132660
44.826624	207.252502	204.429626
44.879053	198.173523	195.331573
44.931482	220.165253	214.347839
44.983910	205.192566	207.214355
45.036339	219.841003	213.699341
45.088768	205.497742	202.560425
45.141197	211.963654	210.323334
45.193626	226.726532	220.222473
45.246054	212.421417	208.301544
45.298483	199.298859	196.132660
45.350912	218.868256	220.870972
45.403341	210.437775	204.257965
45.455770	210.876465	211.410522
45.508198	213.336945	211.982727
45.560627	225.543976	214.405060
45.613056	203.914642	202.960968
45.665485	217.361450	213.508606
45.717914	207.271576	202.426910
45.770342	213.584900	211.677551
45.822771	217.628479	212.039948
45.875200	200.405121	197.563171
45.927629	217.628479	212.993622
45.980058	210.857391	204.486847
46.032486	205.917358	206.317902
46.084915	216.140747	210.361481
46.137344	209.503174	204.086304
46.189773	205.364227	205.879211
46.242202	192.890167	193.271637
46.294630	224.323273	218.791962
46.347059	197.048187	194.358826
46.399488	209.503174	205.669403
46.451917	202.388763	202.198029
46.504346	213.527679	207.405090
46.556774	219.020844	213.451385
46.609203	205.097198	207.309723
46.661632	218.715668	218.601227
46.714061	207.748413	205.001831
46.766490	198.364258	193.176270
46.818918	200.576782	193.424225
46.871347	207.710266	202.121735
46.923776	218.029022	211.830139
46.976205	202.617645	201.530457
47.028634	207.576752	209.255219
47.081062	210.895538	207.786560
47.133491	208.225250	203.819275
47.185920	227.870941	220.699310
47.238349	219.364166	214.920044
47.290778	218.601227	213.470459
47.343206	206.413269	204.677582
47.395635	218.524933	211.677551
47.448064	202.770233	195.770264
47.500493	214.767456	210.800171
47.552922	207.538605	201.683044
47.605350	221.195221	219.783783
47.657779	241.699219	233.345032
47.710208	196.437836	191.230774
47.762637	207.366943	205.230713
47.815066	215.415955	213.718414
47.867494	200.386047	197.010040
47.919923	205.345154	199.737549
47.972352	204.792023	200.786591
48.024781	203.952789	193.824768
48.077210	212.688446	210.304260
48.129638	197.391510	190.086365
48.182067	219.078064	216.941833
48.234496	198.040009	193.748474
48.286925	206.737518	195.770264
48.339354	215.625763	215.473175
48.391782	197.887421	193.634033
48.444211	187.587738	184.001923
48.496640	211.143494	207.843781
48.549069	205.516815	205.402374
48.601498	209.465027	206.336975
48.653926	199.661255	194.816589
48.706355	197.658539	197.353363
48.758784	199.756622	192.012787
48.811213	201.187134	202.732086
48.863642	197.029114	196.132660
48.916070	204.658508	199.375153
48.968499	215.072632	212.821960
49.020928	213.356018	211.677551
49.073357	210.037231	206.012726
49.125786	206.794739	202.198029
49.178214	205.421448	205.669403
49.230643	205.383301	204.143524
49.283072	204.315186	202.426910
49.335501	195.846558	192.260742
49.387930	220.947266	218.391418
49.440358	207.271576	201.435089
49.492787	207.481384	205.268860
49.545216	222.473145	215.511322
49.597645	219.726562	214.385986
49.650074	241.851807	232.486725
49.702502	215.930939	209.712982
49.754931	209.636688	211.906433
49.807360	201.339722	192.298889
49.859789	213.489532	204.143524
49.912218	199.794769	197.505951
49.964646	211.811066	207.958221
50.017075	203.590393	198.936462
50.069504	198.364258	193.386078
50.121933	197.696686	196.475983
50.174362	212.726593	209.617615
50.226790	220.146179	219.898224
50.279219	197.372437	197.601318
50.331648	212.364197	209.121704
50.384077	208.873749	204.067230
50.436506	209.808350	209.236145
50.488934	221.347809	216.445923
50.541363	212.993622	208.072662
50.593792	201.950073	195.064545
50.646221	208.263397	205.078125
50.698650	203.094482	199.337006
50.751078	193.901062	191.898346
50.803507	215.072632	213.680267
50.855936	216.560364	216.522217
50.908365	209.980011	201.416016
50.960794	200.386047	199.127197
51.013222	196.628571	191.516876
51.065651	220.890045	215.396881
51.118080	194.396973	189.323425
51.170509	186.157227	182.590485
51.222938	209.178925	207.901001
51.275366	211.601257	205.688477
51.327795	199.699402	198.383331
51.380224	202.980042	200.462341
51.432653	213.356018	210.628510
51.485082	196.819305	193.328857
51.537510	209.503174	204.296112
51.589939	211.067200	203.208923
51.642368	224.380493	220.451355
51.694797	203.666687	201.740265
51.747226	216.674805	207.023621
51.799654	204.658508	192.871094
51.852083	208.473206	205.459595
51.904512	197.315216	199.508667
51.956941	205.478668	204.029083
52.009370	199.794769	197.372437
52.061798	195.960999	194.549561
52.114227	200.519562	195.732117
52.166656	202.579498	200.576782
52.219085	199.108124	193.176270
52.271514	197.982788	191.745758
52.323942	202.159882	204.315186
52.376371	205.268860	202.827454
52.428800	210.800171	203.838348
52.481229	198.154449	201.969147
52.533658	205.421448	203.609467
52.586086	218.677521	215.339661
52.638515	219.573975	215.187073
52.690944	209.217072	203.914642
52.743373	190.811157	193.557739
52.795802	212.841034	206.985474
52.848230	215.091705	214.443207
52.900659	209.636688	212.268829
52.953088	210.628510	210.762024
53.005517	212.936401	204.315186
53.057946	201.854706	201.168060
53.110374	215.568542	208.206177
53.162803	207.672119	204.849243
53.215232	195.980072	191.307068
53.267661	217.647552	216.312408
53.320090	203.933716	202.598572
53.372518	212.879181	206.432343
53.424947	204.486847	199.222565
53.477376	215.415955	209.980011
53.529805	194.911957	193.023682
53.582234	213.012695	209.693909
53.634662	214.214325	213.413239
53.687091	205.669403	201.835632
53.739520	201.435089	197.963715
53.791949	197.563171	191.860199
53.844378	203.037262	199.203491
53.896806	209.655762	202.922821
53.949235	204.162598	203.361511
54.001664	207.500458	206.794739
54.054093	216.197968	211.162567
54.106522	213.832855	207.824707
54.158950	213.317871	205.612183
54.211379	209.922791	204.162598
54.263808	204.010010	199.546814
54.316237	229.797363	226.745605
54.368666	211.200714	208.148956
54.421094	216.064453	208.072662
54.473523	210.418701	202.388763
54.525952	204.811096	198.059082
54.578381	211.849213	208.072662
54.630810	194.530487	193.099976
54.683238	207.023621	201.492310
54.735667	200.939178	198.078156
54.788096	203.227997	198.116302
54.840525	222.415924	220.870972
54.892954	221.805573	222.492218
54.945382	208.358765	207.729340
54.997811	211.677551	209.560394
55.050240	195.693970	192.546844
55.102669	209.255219	209.407806
55.155098	215.129852	215.435028
55.207526	201.187134	202.560425
55.259955	196.113586	195.522308
55.312384	213.356018	214.977264
55.364813	218.296051	215.530396
55.417242	207.118988	203.380585
55.469670	217.380524	211.868286
55.522099	208.415985	200.366974
55.574528	205.097198	205.211639
55.626957	205.745697	203.056335
55.679386	203.037262	200.386047
55.731814	206.317902	204.181671
55.784243	197.849274	194.797516
55.836672	214.824677	211.429596
55.889101	208.110809	204.677582
55.941530	195.560455	194.549561
55.993958	213.661194	212.726593
56.046387	213.813782	209.102631
56.098816	207.843781	205.402374
56.151245	206.184387	200.443268
56.203674	200.862885	199.241638
56.256102	212.898254	207.691193
56.308531	215.282440	211.963654
56.360960	204.029083	202.388763
56.413389	197.315216	195.198059
56.465818	201.129913	200.004578
56.518246	195.407867	187.702179
56.570675	212.478638	209.121704
56.623104	198.612213	195.369720
56.675533	207.386017	202.083588
56.727962	199.565887	198.287964
56.780390	203.552246	207.157135
56.832819	205.745697	199.565887
56.885248	200.748444	196.018219
56.937677	207.614899	208.625793
56.990106	213.661194	208.587646
57.042534	201.377869	201.015472
57.094963	199.584961	197.658539
57.147392	206.336975	203.533173
57.199821	200.099945	199.260712
57.252250	201.454163	198.688507
57.304678	209.293365	207.099915
57.357107	199.146271	190.639496
57.409536	203.685760	202.980042
57.461965	212.593079	209.312439
57.514394	208.930969	201.492310
57.566822	211.048126	204.353333
57.619251	208.454132	205.154419
57.671680	213.603973	205.593109
57.724109	217.456818	211.486816
57.776538	212.478638	211.524963
57.828966	206.947327	204.524994
57.881395	204.334259	199.375153
57.933824	210.418701	207.824707
57.986253	220.146179	217.247009
58.038682	215.244293	210.494995
58.091110	211.029053	208.034515
58.143539	204.639435	199.375153
58.195968	207.672119	198.421478
58.248397	212.268829	212.574005
58.300826	204.849243	202.007294
58.353254	209.884644	207.290649
58.405683	198.783875	195.407867
58.458112	208.454132	205.287933
58.510541	190.792084	188.751221
58.562970	198.707581	196.819305
58.615398	210.342407	206.203461
58.667827	213.489532	213.642120
58.720256	206.813812	208.110809
58.772685	195.846558	196.838379
58.825114	208.072662	202.083588
58.877542	204.277039	198.707581
58.929971	202.445984	198.402405
58.982400	213.184357	206.108093
59.034829	199.565887	196.475983
59.087258	202.751160	205.726624
59.139686	205.974579	204.277039
59.192115	200.042725	197.315216
59.244544	199.737549	189.933777
59.296973	206.947327	197.448730
59.349402	206.642151	202.293396
59.401830	209.655762	207.443237
59.454259	210.399628	205.574036
59.506688	206.031799	199.508667
59.559117	198.936462	192.070007
59.611546	199.470520	200.004578
59.663974	210.552216	206.089020
59.716403	212.554932	207.099915
59.768832	191.974640	191.917419
59.821261	204.982758	202.960968
59.873690	196.456909	191.459656
59.926118	199.756622	195.484161
59.978547	212.707520	205.783844
60.030976	204.010010	199.489594
60.083405	205.402374	202.884674
60.135834	218.601227	214.500427
60.188262	215.969086	214.271545
60.240691	212.364197	214.481354
60.293120	219.020844	215.187073
60.345549	208.625793	205.135345
60.397978	208.206177	198.287964
60.450406	210.800171	207.996368
60.502835	200.405121	196.189880
60.555264	203.323364	200.119019
60.607693	210.704803	211.296082
60.660122	204.849243	197.906494
60.712550	212.554932	201.473236
60.764979	210.151672	203.895569
60.817408	194.091797	187.263489
60.869837	208.320618	206.012726
60.922266	201.663971	199.928284
60.974694	195.465088	192.928314
61.027123	203.723907	196.113586
61.079552	203.056335	202.426910
61.131981	209.465027	204.792023
61.184410	205.707550	199.127197
61.236838	212.593079	210.666656
61.289267	212.669373	213.527679
61.341696	208.721161	205.974579
61.394125	205.917358	203.075409
61.446554	218.391418	214.118958
61.498982	204.219818	199.069977
61.551411	210.742950	208.148956
61.603840	204.334259	201.702118
61.656269	213.642120	209.598541
61.708698	208.950043	207.881927
61.761126	202.922821	197.772980
61.813555	210.666656	206.336975
61.865984	212.726593	212.268829
61.918413	217.285156	212.001801
61.970842	207.386017	205.574036
62.023270	209.217072	206.775665
62.075699	205.326080	197.162628
62.128128	201.263428	195.598602
62.180557	201.358795	201.320648
62.232986	200.595856	194.358826
62.285414	220.775604	208.320618
62.337843	200.309753	197.219849
62.390272	197.792053	191.459656
