07/23/22	7:07 PM
Experiment Type:	Sizing
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	97.836043
Average Count rate  A (kHz):	223.0
Average Count rate  B (kHz):	219.2
Intercept:	1.0775
Cumulant 1st	119.77
Cumulant 2nd	114.35	14.78
Cumulant 3rd	110.53	40.25

Lag time (s)         g2-1
286.051533	240.993500	237.941742
286.103962	149.841309	152.530670
286.156390	162.925720	162.582397
286.208819	151.271820	147.895813
286.261248	122.394562	120.201111
286.313677	157.985687	155.467987
286.366106	127.220154	123.729706
286.418534	110.664368	104.904175
286.470963	152.606964	149.192810
286.523392	120.735168	121.040344
286.575821	199.756622	197.143555
286.628250	194.187164	193.176270
286.680678	217.494965	212.612152
286.733107	158.329010	154.953003
286.785536	162.220001	157.051086
286.837965	144.615173	140.247345
286.890394	105.266571	104.541779
286.942822	214.691162	212.802887
286.995251	183.010101	180.587769
287.047680	167.732239	162.239075
287.100109	131.206512	130.271912
287.152538	191.059113	185.050964
287.204966	299.968719	293.159485
287.257395	199.260712	192.203522
287.309824	169.982910	166.072845
287.362253	167.312622	165.386200
287.414682	191.631317	185.317993
287.467110	156.936646	157.566071
287.519539	136.566162	136.451721
287.571968	206.508636	205.955505
287.624397	317.058563	313.854218
287.676826	137.195587	134.143829
287.729254	140.056610	136.985779
287.781683	155.410767	156.040192
287.834112	229.339600	225.639343
287.886541	136.775970	135.688782
287.938970	214.881897	206.298828
287.991398	139.865875	137.863159
288.043827	148.696899	151.119232
288.096256	100.307465	98.133087
288.148685	150.051117	149.421692
288.201114	126.228333	119.628906
288.253542	172.309875	169.029236
288.305971	114.498138	114.803314
288.358400	145.282745	144.615173
288.410829	202.045441	200.653076
288.463258	161.590576	160.026550
288.515686	129.966736	127.143860
288.568115	107.250214	106.086731
288.620544	136.013031	135.898590
288.672973	179.672241	173.721313
288.725402	120.067596	120.086670
288.777830	139.446259	139.904022
288.830259	134.658813	131.149292
288.882688	120.277405	115.604401
288.935117	134.239197	132.102966
288.987546	145.816803	142.612457
289.039974	195.827484	192.623138
289.092403	136.127472	133.991241
289.144832	169.010162	168.819427
289.197261	224.704742	220.642090
289.249690	138.988495	134.677887
289.302118	199.737549	194.454193
289.354547	136.032104	134.086609
289.406976	162.544250	157.394409
289.459405	121.402740	123.405457
289.511834	127.105713	126.132965
289.564262	126.647949	124.855042
289.616691	126.132965	120.620728
289.669120	159.416199	153.388977
289.721549	87.394714	86.631775
289.773978	104.446411	103.626251
289.826406	132.274628	129.871368
289.878835	168.571472	166.416168
289.931264	139.713287	135.650635
289.983693	195.522308	192.489624
290.036122	128.822327	125.198364
290.088550	200.672150	195.598602
290.140979	197.048187	193.634033
290.193408	186.996460	184.745789
290.245837	125.331879	121.574402
290.298266	111.446381	109.043121
290.350694	146.980286	142.002106
290.403123	111.598969	109.119415
290.455552	173.244476	171.108246
290.507981	172.157288	168.476105
290.560410	206.718445	199.584961
290.612838	259.304047	253.753662
290.665267	168.151855	163.307190
290.717696	144.596100	142.726898
290.770125	108.394623	103.816986
290.822554	201.625824	194.816589
290.874982	164.890289	159.263611
290.927411	132.598877	130.634308
290.979840	160.846710	152.873993
291.032269	173.492432	171.527863
291.084698	125.217438	116.348267
291.137126	121.135712	117.244720
291.189555	159.988403	159.492493
291.241984	135.002136	130.577087
291.294413	156.402588	151.195526
291.346842	147.361755	142.803192
291.399270	153.331757	146.961212
291.451699	152.263641	147.876740
291.504128	261.306763	255.413055
291.556557	172.271729	172.805786
291.608986	192.508698	189.456940
291.661414	201.854706	199.584961
291.713843	137.596130	137.863159
291.766272	179.119110	174.407959
291.818701	215.110779	217.437744
291.871130	177.726746	177.192688
291.923558	171.165466	169.601440
291.975987	88.672638	84.095001
292.028416	112.075806	114.860535
292.080845	116.424561	118.808746
292.133274	98.762512	99.086761
292.185702	135.421753	135.059357
292.238131	143.966675	141.830444
292.290560	101.375580	98.457336
292.342989	80.146790	81.443787
292.395418	143.775940	143.947601
292.447846	225.257874	223.274231
292.500275	203.361511	201.053619
292.552704	190.238953	187.263489
292.605133	118.122101	116.138458
292.657562	160.236359	158.729553
292.709990	116.157532	112.934113
292.762419	126.857758	126.838684
292.814848	112.895966	109.939575
292.867277	120.735168	116.748810
292.919706	131.378174	128.974915
292.972134	168.418884	162.658691
293.024563	171.413422	165.462494
293.076992	110.683441	107.440948
293.129421	134.906769	136.547089
293.181850	162.181854	158.996582
293.234278	150.089264	147.705078
293.286707	176.734924	168.724060
293.339136	210.037231	208.759308
293.391565	134.830475	133.228302
293.443994	152.740479	149.574280
293.496422	174.160004	174.522400
293.548851	190.944672	183.143616
293.601280	139.617920	139.789581
293.653709	191.879272	184.783936
293.706138	182.762146	177.497864
293.758566	170.555115	168.113708
293.810995	164.356232	164.604187
293.863424	116.138458	115.699768
293.915853	100.765228	99.258423
293.968282	181.541443	178.260803
294.020710	145.034790	145.015717
294.073139	258.045197	258.235931
294.125568	223.064423	218.524933
294.177997	255.298615	251.083374
294.230426	210.685730	202.598572
294.282854	132.598877	127.716064
294.335283	189.266205	187.358856
294.387712	158.157349	155.372620
294.440141	199.012756	196.971893
294.492570	127.429962	129.508972
294.544998	221.023560	214.557648
294.597427	179.424286	173.320770
294.649856	164.241791	165.081024
294.702285	162.124634	155.773163
294.754714	103.168488	102.596283
294.807142	134.983063	134.143829
294.859571	207.710266	208.415985
294.912000	129.508972	126.342773
294.964429	128.650665	123.710632
295.016858	167.026520	163.097382
295.069286	216.140747	211.105347
295.121715	223.159790	217.113495
295.174144	136.127472	135.116577
295.226573	254.173279	244.712830
295.279002	199.737549	197.792053
295.331430	206.375122	202.369690
295.383859	184.955597	184.955597
295.436288	114.517212	114.860535
295.488717	153.236389	151.958466
295.541146	234.298706	229.282379
295.593574	255.489349	248.641968
295.646003	210.647583	209.808350
295.698432	240.345001	232.334137
295.750861	202.331543	198.497772
295.803290	157.756805	149.917603
295.855718	122.547150	119.285583
295.908147	206.203461	200.939178
295.960576	164.184570	165.386200
296.013005	162.487030	153.121948
296.065434	167.675018	164.871216
296.117862	140.972137	142.498016
296.170291	243.988037	236.721039
296.222720	176.715851	169.143677
296.275149	186.767578	181.446075
296.327578	161.819458	157.470703
296.380006	157.527924	155.677795
296.432435	242.881775	238.761902
296.484864	162.029266	157.566071
296.537293	164.337158	159.854889
296.589722	180.015564	179.576874
296.642150	160.465240	155.239105
296.694579	136.337280	137.252808
296.747008	135.364532	137.557983
296.799437	133.495331	132.274628
296.851866	209.789276	209.465027
296.904294	190.162659	184.898376
296.956723	169.372559	163.669586
297.009152	128.517151	127.887726
297.061581	131.092072	127.925873
297.114010	144.519806	141.048431
297.166438	96.473694	94.375610
297.218867	177.841187	173.282623
297.271296	166.797638	162.200928
297.323725	96.454620	95.138550
297.376154	120.143890	116.748810
297.428582	218.925476	216.827393
297.481011	166.568756	164.413452
297.533440	97.103119	96.321106
297.585869	160.045624	157.279968
297.638298	164.184570	163.478851
297.690726	154.495239	151.462555
297.743155	116.996765	114.974976
297.795584	110.912323	109.004974
297.848013	200.843811	195.960999
297.900442	126.075745	121.917725
297.952870	104.808807	99.067688
298.005299	166.282654	164.337158
298.057728	290.660858	287.532806
298.110157	288.066864	281.715393
298.162586	185.470581	185.070038
298.215014	233.211517	235.176086
298.267443	94.203949	95.653534
298.319872	163.993835	163.536072
298.372301	99.411011	99.201202
298.424730	218.467712	215.721130
298.477158	119.991302	122.127533
298.529587	179.977417	179.138184
298.582016	152.969360	153.694153
298.634445	167.255402	164.718628
298.686874	151.004791	152.721405
298.739302	165.824890	159.816742
298.791731	148.372650	144.615173
298.844160	189.685822	182.399750
298.896589	133.018494	130.119324
298.949018	185.070038	184.097290
299.001446	163.135529	156.726837
299.053875	122.642517	121.974945
299.106304	135.116577	134.181976
299.158733	170.974731	166.416168
299.211162	195.541382	190.238953
299.263590	242.958069	237.426758
299.316019	117.931366	118.675232
299.368448	141.086578	140.647888
299.420877	122.795105	121.078491
299.473306	112.152100	110.149384
299.525734	151.042938	150.413513
299.578163	162.124634	159.149170
299.630592	135.822296	132.389069
299.683021	149.364471	143.413544
299.735450	154.857635	153.160095
299.787878	127.201080	125.217438
299.840307	140.075684	138.587952
299.892736	111.236572	111.255646
299.945165	125.656128	121.746063
299.997594	189.571381	185.203552
300.050022	238.361359	235.519409
300.102451	132.884979	133.285522
300.154880	163.650513	162.487030
300.207309	120.792389	123.786926
300.259738	155.544281	153.636932
300.312166	171.585083	163.688660
300.364595	131.969452	132.369995
300.417024	213.108063	204.944611
300.469453	126.228333	126.609802
300.521882	125.541687	124.282837
300.574310	108.776093	107.059479
300.626739	80.699921	82.073212
300.679168	109.329224	110.015869
300.731597	131.378174	130.577087
300.784026	126.113892	117.950439
300.836454	152.702332	154.323578
300.888883	190.544128	189.476013
300.941312	197.792053	198.287964
300.993741	109.710693	110.378265
301.046170	101.757050	100.650787
301.098598	141.391754	139.751434
301.151027	128.841400	133.247375
301.203456	98.705292	95.138550
301.255885	130.939484	131.950378
301.308314	166.778564	164.127350
301.360742	157.165527	154.113770
301.413171	124.397278	125.217438
301.465600	94.509125	93.193054
301.518029	154.304504	153.884888
301.570458	113.773346	113.372803
301.622886	137.195587	135.765076
301.675315	149.822235	150.241852
301.727744	166.168213	160.331726
301.780173	139.522552	141.429901
301.832602	152.778625	149.116516
301.885030	195.713043	188.617706
301.937459	112.323761	110.187531
301.989888	168.361664	164.947510
302.042317	232.238770	222.911835
302.094746	158.462524	157.222748
302.147174	208.950043	205.745697
302.199603	111.179352	108.947754
302.252032	266.437531	264.148712
302.304461	153.179169	154.132843
302.356890	189.552307	184.669495
302.409318	130.672455	129.013062
302.461747	123.233795	121.688843
302.514176	116.138458	114.784241
302.566605	174.751282	172.271729
302.619034	133.571625	133.571625
302.671462	147.895813	148.601532
302.723891	194.892883	188.598633
302.776320	167.770386	162.353516
302.828749	139.694214	132.541656
302.881178	97.103119	95.005035
302.933606	136.241913	132.884979
302.986035	175.743103	168.094635
303.038464	260.982513	258.159637
303.090893	184.497833	186.710358
303.143322	169.849396	170.402527
303.195750	151.729584	155.849457
303.248179	147.800446	145.797729
303.300608	190.525055	190.505981
303.353037	176.544189	170.326233
303.405466	205.497742	200.939178
303.457894	160.942078	159.568787
303.510323	118.083954	116.176605
303.562752	203.762054	199.432373
303.615181	269.756317	263.557434
303.667610	251.083374	242.595673
303.720038	188.999176	187.854767
303.772467	259.475708	255.451202
303.824896	231.647491	225.276947
303.877325	126.609802	126.419067
303.929754	214.939117	210.571289
303.982182	207.233429	200.881958
304.034611	127.925873	126.571655
304.087040	125.942230	123.386383
304.139469	143.985748	142.726898
304.191898	134.830475	135.192871
304.244326	151.271820	149.402618
304.296755	143.680573	139.789581
304.349184	97.274780	97.618103
304.401613	108.089447	107.173920
304.454042	148.906708	143.070221
304.506470	262.393951	254.249573
304.558899	236.110687	231.246948
304.611328	173.301697	174.713135
304.663757	236.759186	230.998993
304.716186	283.126831	274.200439
304.768614	264.701843	253.257751
304.821043	208.587646	202.407837
304.873472	221.366882	218.582153
304.925901	254.974365	246.829987
304.978330	162.410736	160.865784
305.030758	189.819336	182.323456
305.083187	134.048462	132.331848
305.135616	193.843842	187.339783
305.188045	386.314392	375.385284
305.240474	313.205719	301.456451
305.292902	267.429352	265.769958
305.345331	190.143585	191.440582
305.397760	144.309998	143.299103
305.450189	95.500946	93.116760
305.502618	134.735107	129.966736
305.555046	388.526917	381.374359
305.607475	221.576691	223.255157
305.659904	140.705109	140.914917
305.712333	257.358551	251.483917
305.764762	141.983032	139.827728
305.817190	127.162933	122.756958
305.869619	158.538818	157.527924
305.922048	250.568390	244.693756
305.974477	166.015625	164.604187
306.026906	142.822266	141.639709
306.079334	189.857483	179.615021
306.131763	271.167755	266.761780
306.184192	230.026245	225.715637
306.236621	168.190002	166.454315
306.289050	166.950226	163.269043
306.341478	281.505585	270.404816
306.393907	138.130188	134.506226
306.446336	196.228027	191.860199
306.498765	184.860229	178.203583
306.551194	125.656128	123.920441
306.603622	147.743225	144.195557
306.656051	165.443420	160.903931
306.708480	240.459442	231.552124
306.760909	163.612366	157.680511
306.813338	384.712219	376.567841
306.865766	155.143738	152.187347
306.918195	131.912231	130.043030
306.970624	138.301849	136.013031
307.023053	126.171112	123.729706
307.075482	189.723969	186.843872
307.127910	142.116547	141.353607
307.180339	313.453674	306.797028
307.232768	117.912292	119.247437
307.285197	168.514252	162.372589
307.337626	167.465210	170.593262
307.390054	193.920135	189.781189
307.442483	125.198364	125.083923
307.494912	183.429718	173.835754
