07/23/22	9:45 PM
37.696307	147.781372	142.860413
37.748736	147.762299	146.484375
37.801165	149.726868	149.650574
37.853594	128.936768	127.334595
37.906022	142.192841	138.244629
37.958451	134.620667	128.879547
38.010880	136.470795	134.201050
38.063309	110.492706	110.282898
38.115738	146.827698	144.710541
38.168166	156.421661	149.059296
38.220595	129.127502	126.552582
38.273024	129.966736	128.211975
38.325453	146.999359	146.541595
38.377882	134.449005	133.914948
38.430310	178.394318	170.307159
38.482739	164.470673	162.601471
38.535168	164.127350	161.037445
38.587597	147.857666	149.173737
38.640026	138.378143	135.803223
38.692454	113.258362	110.855103
38.744883	148.220062	146.121979
38.797312	166.740417	163.459778
38.849741	139.217377	136.909485
38.902170	127.773285	129.146576
38.954598	144.538879	138.034821
39.007027	147.933960	144.023895
39.059456	135.173798	135.593414
39.111885	145.664215	146.026611
39.164314	144.424438	144.214630
39.216742	124.816895	121.154785
39.269171	128.707886	129.833221
39.321600	161.552429	155.296326
39.374029	125.961304	119.094849
39.426458	162.925720	160.045624
39.478886	138.893127	136.604309
39.531315	114.612579	114.326477
39.583744	132.198334	130.252838
39.636173	126.762390	126.190186
39.688602	137.958527	133.552551
39.741030	132.465363	128.345490
39.793459	143.260956	141.239166
39.845888	127.086639	125.370026
39.898317	142.803192	141.372681
39.950746	146.789551	144.844055
40.003174	132.141113	131.778717
40.055603	158.901215	150.032043
40.108032	117.034912	118.522644
40.160461	131.645203	124.130249
40.212890	142.040253	139.846802
40.265318	125.656128	124.778748
40.317747	146.846771	143.451691
40.370176	132.102966	130.519867
40.422605	130.729675	128.917694
40.475034	134.162903	130.538940
40.527462	142.288208	138.359070
40.579891	147.304535	142.307281
40.632320	135.555267	137.195587
40.684749	134.601593	132.770538
40.737178	153.007507	147.762299
40.789606	126.590729	127.220154
40.842035	139.160156	138.130188
40.894464	132.446289	131.626129
40.946893	140.838623	139.999390
40.999322	133.457184	134.754181
41.051750	122.776031	121.498108
41.104179	113.925934	114.936829
41.156608	141.792297	135.841370
41.209037	147.628784	141.716003
41.261466	142.707825	141.162872
41.313894	134.983063	135.517120
41.366323	131.034851	127.220154
41.418752	109.844208	105.400085
41.471181	135.631561	133.647919
41.523610	138.339996	137.424469
41.576038	132.923126	131.473541
41.628467	147.857666	148.582458
41.680896	188.217163	188.522339
41.733325	150.032043	147.533417
41.785754	132.770538	129.585266
41.838182	174.484253	167.884827
41.890611	152.530670	152.435303
41.943040	156.211853	149.955750
41.995469	138.359070	136.013031
42.047898	137.901306	139.636993
42.100326	147.953033	146.923065
42.152755	141.372681	139.293671
42.205184	162.124634	157.566071
42.257613	134.983063	131.378174
42.310042	146.160126	143.699646
42.362470	145.034790	139.942169
42.414899	129.051208	126.399994
42.467328	153.541565	149.135590
42.519757	151.081085	148.277283
42.572186	133.762360	130.596161
42.624614	158.863068	161.323547
42.677043	154.190063	149.440765
42.729472	157.852173	153.198242
42.781901	157.203674	151.767731
42.834330	158.386230	154.724121
42.886758	127.639771	123.519897
42.939187	141.906738	138.225555
42.991616	142.478943	139.732361
43.044045	166.473389	166.072845
43.096474	136.470795	131.740570
43.148902	153.617859	149.345398
43.201331	136.795044	139.217377
43.253760	152.435303	150.127411
43.306189	166.378021	161.685944
43.358618	158.462524	155.105591
43.411046	141.181946	137.386322
43.463475	145.816803	147.190094
43.515904	130.825043	129.261017
43.568333	142.021179	142.383575
43.620762	154.972076	148.506165
43.673190	149.955750	141.677856
43.725619	150.642395	149.326324
43.778048	144.367218	142.650604
43.830477	143.203735	138.721466
43.882906	154.247284	151.939392
43.935334	160.484314	159.225464
43.987763	145.931244	142.860413
44.040192	137.920380	136.566162
44.092621	131.015778	123.348236
44.145050	144.863129	143.623352
44.197478	161.457062	158.882141
44.249907	138.549805	135.612488
44.302336	145.301819	143.470764
44.354765	142.745972	143.260956
44.407194	153.236389	151.481628
44.459622	166.587830	165.767670
44.512051	139.217377	136.318207
44.564480	158.042908	149.593353
44.616909	148.582458	145.912170
44.669338	121.173859	122.547150
44.721766	135.326385	134.372711
44.774195	142.650604	142.745972
44.826624	139.217377	136.013031
44.879053	139.617920	138.988495
44.931482	124.015808	123.348236
44.983910	174.312592	169.258118
45.036339	139.274597	138.511658
45.088768	142.707825	141.944885
45.141197	171.203613	169.811249
45.193626	146.541595	147.762299
45.246054	127.754211	128.784180
45.298483	150.699615	148.391724
45.350912	161.113739	157.699585
45.403341	168.552399	168.437958
45.455770	129.337311	129.280090
45.508198	168.151855	162.220001
45.560627	169.830322	166.645050
45.613056	156.211853	150.947571
45.665485	151.081085	154.094696
45.717914	140.666962	137.882233
45.770342	148.086548	150.051117
45.822771	128.650665	128.650665
45.875200	136.623383	136.318207
45.927629	146.446228	147.724152
45.980058	174.331665	173.187256
46.032486	154.075623	152.111053
46.084915	133.800507	137.176514
46.137344	134.105682	129.108429
46.189773	165.138245	164.222717
46.242202	123.100281	121.517181
46.294630	135.803223	136.547089
46.347059	140.552521	134.220123
46.399488	150.165558	150.356293
46.451917	133.438110	129.432678
46.504346	141.181946	139.904022
46.556774	124.416351	121.078491
46.609203	134.410858	130.691528
46.661632	175.418854	169.601440
46.714061	176.887512	175.437927
46.766490	169.372559	164.241791
46.818918	175.933838	176.448822
46.871347	136.795044	134.201050
46.923776	128.440857	121.974945
46.976205	145.587921	144.138336
47.028634	159.263611	154.132843
47.081062	153.312683	150.775909
47.133491	131.492615	128.536224
47.185920	129.051208	125.236511
47.238349	150.375366	148.582458
47.290778	140.209198	141.010284
47.343206	139.656067	135.097504
47.395635	168.132782	165.004730
47.448064	151.901245	150.241852
47.500493	191.516876	192.203522
47.552922	175.762177	172.386169
47.605350	152.244568	149.040222
47.657779	144.023895	141.677856
47.710208	153.293610	148.487091
47.762637	156.707764	153.121948
47.815066	169.639587	160.541534
47.867494	178.165436	172.576904
47.919923	157.623291	153.923035
47.972352	174.064636	174.579620
48.024781	151.958466	151.081085
48.077210	150.966644	145.072937
48.129638	152.931213	148.754120
48.182067	147.094727	145.053864
48.234496	131.015778	129.566193
48.286925	148.010254	147.552490
48.339354	135.059357	134.315491
48.391782	127.410889	125.179291
48.444211	162.296295	163.936615
48.496640	156.497955	153.331757
48.549069	147.552490	144.710541
48.601498	136.108398	134.506226
48.653926	154.895782	156.536102
48.706355	196.075439	193.061829
48.758784	152.568817	150.718689
48.811213	183.181763	182.037354
48.863642	240.688324	237.598419
48.916070	178.222656	172.882080
48.968499	143.871307	143.642426
49.020928	188.655853	186.157227
49.073357	177.383423	178.108215
49.125786	141.487122	140.209198
49.178214	183.639526	181.598663
49.230643	140.190125	137.710571
49.283072	144.386292	147.304535
49.335501	128.211975	127.067566
49.387930	162.200928	160.655975
49.440358	180.187225	176.506042
49.492787	174.121857	170.307159
49.545216	144.691467	146.121979
49.597645	173.320770	171.356201
49.650074	154.342651	151.157379
49.702502	150.089264	144.195557
49.754931	178.928375	179.519653
49.807360	146.541595	145.778656
49.859789	155.010223	151.710510
49.912218	147.438049	148.124695
49.964646	147.666931	146.598816
50.017075	144.443512	143.699646
50.069504	139.789581	132.865906
50.121933	152.912140	152.072906
50.174362	172.901154	172.615051
50.226790	181.789398	178.031921
50.279219	138.454437	139.770508
50.331648	145.072937	141.181946
50.384077	121.479034	120.105743
50.436506	150.756836	146.141052
50.488934	150.394440	148.468018
50.541363	163.955688	156.555176
50.593792	129.184723	124.588013
50.646221	173.873901	169.963837
50.698650	151.844025	151.824951
50.751078	129.032135	127.277374
50.803507	127.506256	127.353668
50.855936	134.315491	129.985809
50.908365	144.195557	138.626099
50.960794	149.841309	147.399902
51.013222	146.160126	141.944885
51.065651	154.418945	149.555206
51.118080	150.585175	148.315430
51.170509	136.547089	137.386322
51.222938	128.211975	124.702454
51.275366	151.176453	148.334503
51.327795	144.405365	141.181946
51.380224	139.236450	137.004852
51.432653	147.190094	142.765045
51.485082	138.874054	138.511658
51.537510	136.852264	128.517151
51.589939	153.961182	152.072906
51.642368	137.538910	134.105682
51.694797	152.091980	149.402618
51.747226	198.497772	192.852020
51.799654	172.519684	168.724060
51.852083	156.269073	154.762268
51.904512	177.860260	174.503326
51.956941	166.397095	160.884857
52.009370	146.770477	141.029358
52.061798	152.683258	147.018433
52.114227	151.214600	144.462585
52.166656	154.228210	149.765015
52.219085	147.724152	146.827698
52.271514	179.824829	177.612305
52.323942	173.015594	172.328949
52.376371	156.440735	154.571533
52.428800	153.808594	151.233673
52.481229	158.653259	153.217316
52.533658	133.361816	128.955841
52.586086	133.628845	133.266449
52.638515	168.457031	159.816742
52.690944	127.239227	129.184723
52.743373	194.740295	190.334320
52.795802	156.612396	154.132843
52.848230	149.879456	147.304535
52.900659	138.034821	131.454468
52.953088	167.846680	161.342621
53.005517	176.353455	174.541473
53.057946	176.715851	175.170898
53.110374	159.149170	156.078339
53.162803	145.149231	140.190125
53.215232	168.571472	167.255402
53.267661	122.241974	123.329163
53.320090	137.195587	135.917664
53.372518	150.547028	146.827698
53.424947	184.669495	178.470612
53.477376	143.909454	144.748688
53.529805	157.814026	156.250000
53.582234	174.102783	173.549652
53.634662	154.304504	153.541565
53.687091	138.835907	137.329102
53.739520	156.116486	156.211853
53.791949	168.895721	169.467926
53.844378	183.601379	177.421570
53.896806	154.457092	152.912140
53.949235	179.939270	180.473328
54.001664	176.658630	169.849396
54.054093	156.745911	151.996613
54.106522	166.950226	164.012909
54.158950	117.645264	113.162994
54.211379	142.192841	138.511658
54.263808	151.309967	150.318146
54.316237	128.345490	124.359131
54.368666	175.323486	170.783997
54.421094	152.835846	150.852203
54.473523	153.350830	149.612427
54.525952	145.950317	146.770477
54.578381	154.342651	153.083801
54.630810	130.996704	126.667023
54.683238	145.568848	142.517090
54.735667	150.051117	145.568848
54.788096	183.162689	181.579590
54.840525	158.367157	156.402588
54.892954	129.165649	131.092072
54.945382	164.737701	161.075592
54.997811	170.230865	172.786713
55.050240	148.258209	148.925781
55.102669	145.072937	145.988464
55.155098	163.249969	158.309937
55.207526	128.154755	125.160217
55.259955	168.437958	169.029236
55.312384	159.721375	158.042908
55.364813	152.473450	145.225525
55.417242	129.508972	126.228333
55.469670	146.083832	148.696899
55.522099	152.778625	147.285461
55.574528	153.503418	154.609680
55.626957	154.418945	150.279999
55.679386	138.721466	135.154724
55.731814	150.775909	148.620605
55.784243	144.348145	146.999359
55.836672	130.023956	127.887726
55.889101	182.514191	183.277130
55.941530	144.157410	142.097473
55.993958	153.598785	149.955750
56.046387	172.138214	170.230865
56.098816	157.470703	154.609680
56.151245	124.721527	126.419067
56.203674	157.241821	150.985718
56.256102	139.331818	137.844086
56.308531	185.794830	178.241730
56.360960	157.127380	153.560638
56.413389	136.032104	133.438110
56.465818	164.680481	164.184570
56.518246	135.478973	129.604340
56.570675	161.800385	158.996582
56.623104	139.217377	142.135620
56.675533	172.996521	166.225433
56.727962	149.345398	146.007538
56.780390	201.339722	194.282532
56.832819	137.062073	136.013031
56.885248	164.413452	164.089203
56.937677	136.165619	135.993958
56.990106	157.546997	155.124664
57.042534	128.307343	124.130249
57.094963	145.969391	145.874023
57.147392	174.674988	175.971985
57.199821	150.108337	145.149231
57.252250	162.258148	157.070160
57.304678	182.342529	181.293488
57.357107	144.996643	143.871307
57.409536	181.999207	181.598663
57.461965	176.315308	173.568726
57.514394	153.751373	147.571564
57.566822	189.094543	186.195374
57.619251	166.950226	163.478851
57.671680	149.803162	146.503448
57.724109	146.064758	144.939423
57.776538	149.784088	145.473480
57.828966	148.868561	148.200989
57.881395	155.792236	152.492523
57.933824	144.348145	145.130157
57.986253	156.879425	153.961182
58.038682	155.124664	151.042938
58.091110	152.015686	148.334503
58.143539	142.269135	143.508911
58.195968	180.397034	180.530548
58.248397	207.042694	205.154419
58.300826	179.214478	169.525146
58.353254	147.476196	139.770508
58.405683	154.113770	154.495239
58.458112	183.067322	182.342529
58.510541	213.375092	208.988190
58.562970	186.748505	181.617737
58.615398	161.838531	164.604187
58.667827	202.083588	199.432373
58.720256	194.473267	192.489624
58.772685	148.258209	148.391724
58.825114	155.811310	155.296326
58.877542	139.579773	140.266418
58.929971	159.549713	157.585144
58.982400	143.165588	143.280029
59.034829	143.604279	140.342712
59.087258	156.326294	149.116516
59.139686	146.465302	142.040253
59.192115	165.996552	166.530609
59.244544	154.209137	153.121948
59.296973	159.149170	155.315399
59.349402	196.189880	195.522308
59.401830	142.688751	139.808655
59.454259	170.650482	171.909332
59.506688	137.195587	135.231018
59.559117	131.282806	124.778748
59.611546	149.497986	146.121979
59.663974	151.367187	147.113800
59.716403	152.492523	150.432587
59.768832	188.884735	185.108185
59.821261	137.615204	138.778687
59.873690	166.778564	160.541534
59.926118	162.830353	160.560608
59.978547	149.269104	146.408081
60.030976	176.963806	175.476074
60.083405	192.279816	190.448761
60.135834	171.718597	169.811249
60.188262	146.999359	145.969391
60.240691	148.067474	142.555237
60.293120	190.811157	187.606812
60.345549	216.274261	211.086273
60.397978	178.241730	178.909302
60.450406	177.536011	177.383423
60.502835	156.745911	153.808594
60.555264	212.955475	210.952759
60.607693	193.576813	188.694000
60.660122	148.200989	148.506165
60.712550	176.811218	174.312592
60.764979	132.083893	128.078461
60.817408	136.985779	130.653381
60.869837	171.566010	168.285370
60.922266	189.590454	184.955597
60.974694	186.405182	184.211731
61.027123	186.042786	186.462402
61.079552	219.554901	213.565826
61.131981	139.160156	136.051178
61.184410	179.977417	176.868439
61.236838	225.505829	222.206116
61.289267	193.099976	194.282532
61.341696	163.993835	159.015656
61.394125	165.939331	159.759521
61.446554	159.225464	151.939392
61.498982	170.593262	163.192749
61.551411	188.064575	186.977386
61.603840	197.448730	190.238953
61.656269	147.285461	150.642395
61.708698	129.585266	129.699707
61.761126	158.977509	157.566071
61.813555	219.421387	218.811035
61.865984	217.552185	214.176178
61.918413	172.824860	169.162750
61.970842	216.274261	217.399597
62.023270	158.748627	155.048370
62.075699	184.421539	182.495117
62.128128	154.609680	148.963928
62.180557	165.843964	162.029266
62.232986	144.481659	141.353607
62.285414	169.296265	171.833038
62.337843	151.863098	148.506165
62.390272	163.669586	160.007477
