07/07/22	4:42 PM
141.872333	57.468414	47.359467
141.924762	62.389374	50.468445
141.977190	56.877136	45.738220
142.029619	62.942505	49.285889
142.082048	59.261322	45.642853
142.134477	61.511993	46.291351
142.186906	59.185028	45.413971
142.239334	59.165955	47.035217
142.291763	59.318542	49.724579
142.344192	58.593750	45.604706
142.396621	57.735443	46.520233
142.449050	63.362122	50.735474
142.501478	62.618256	46.691895
142.553907	60.424805	50.086975
142.606336	63.095093	48.484802
142.658765	60.081482	47.798157
142.711194	57.601929	46.005249
142.763622	61.397552	49.381256
142.816051	61.225891	42.915344
142.868480	59.204102	43.754578
142.920909	60.348511	46.615601
142.973338	58.231354	46.024323
143.025766	58.898926	48.046112
143.078195	60.977936	46.615601
143.130624	58.765411	46.672821
143.183053	63.133240	43.888092
143.235482	64.411163	47.683716
143.287910	61.893463	48.866272
143.340339	59.585571	47.836304
143.392768	60.615540	46.367645
143.445197	61.569214	48.332214
143.497626	59.776306	43.678284
143.550054	62.332153	46.482086
143.602483	61.378479	46.634674
143.654912	65.155029	51.250458
143.707341	62.313080	50.354004
143.759770	58.345795	48.542023
143.812198	60.272217	46.138763
143.864627	58.937073	44.345856
143.917056	62.847137	48.294067
143.969485	62.084198	46.348572
144.021914	59.700012	47.817230
144.074342	63.705444	47.569275
144.126771	66.585541	45.890808
144.179200	62.236786	48.160553
144.231629	64.105988	45.795441
144.284058	62.026978	48.294067
144.336486	58.917999	46.634674
144.388915	63.056946	47.187805
144.441344	59.680939	44.898987
144.493773	56.972504	46.558380
144.546202	60.749054	47.092438
144.598630	61.435699	51.326752
144.651059	63.610077	46.558380
144.703488	61.454773	47.397614
144.755917	61.798096	47.054291
144.808346	62.389374	47.912598
144.860774	63.400269	47.454834
144.913203	59.814453	49.762726
144.965632	61.798096	47.302246
145.018061	57.792664	47.931671
145.070490	60.901642	47.168732
145.122918	59.986115	45.223236
145.175347	59.776306	50.239563
145.227776	59.242249	46.348572
145.280205	60.596466	45.471191
145.332634	58.403015	46.577454
145.385062	61.569214	52.299500
145.437491	56.991577	46.253204
145.489920	58.803558	44.822693
145.542349	61.836243	47.016144
145.594778	60.043335	45.204163
145.647206	62.789917	45.928955
145.699635	59.623718	50.315857
145.752064	60.501099	46.825409
145.804493	58.593750	48.770905
145.856922	60.005188	44.059753
145.909350	60.310364	49.114227
145.961779	60.749054	46.405792
146.014208	62.789917	49.343109
146.066637	60.787201	46.024323
146.119066	60.939789	51.326752
146.171494	64.449310	50.678253
146.223923	57.582855	45.642853
146.276352	59.356689	47.359467
146.328781	57.125092	47.855377
146.381210	60.386658	48.789978
146.433638	59.413910	45.070648
146.486067	65.860748	44.956207
146.538496	60.844421	50.048828
146.590925	59.375763	46.291351
146.643354	60.844421	43.563843
146.695782	64.907074	46.882629
146.748211	62.465668	47.779083
146.800640	62.427521	49.095154
146.853069	62.026978	45.700073
146.905498	65.975189	48.084259
146.957926	60.024261	48.370361
147.010355	60.405731	45.795441
147.062784	57.849884	43.869019
147.115213	62.828064	46.768188
147.167642	58.116913	46.825409
147.220070	66.375732	49.705505
147.272499	61.035156	48.160553
147.324928	62.904358	42.114258
147.377357	61.855316	48.122406
147.429786	59.471130	49.362183
147.482214	57.678223	45.185089
147.534643	57.163239	46.329498
147.587072	63.667297	47.092438
147.639501	59.871674	45.566559
147.691930	60.997009	47.607422
147.744358	61.149597	47.664642
147.796787	62.770844	48.599243
147.849216	63.838959	52.013397
147.901645	60.348511	49.095154
147.954074	62.885284	47.817230
148.006502	60.482025	44.784546
148.058931	63.991547	46.977997
148.111360	60.749054	45.433044
148.163789	58.383942	47.836304
148.216218	61.264038	49.018860
148.268646	66.051483	48.866272
148.321075	61.302185	47.969818
148.373504	64.296722	46.138763
148.425933	60.195923	47.225952
148.478362	61.511993	46.863556
148.530790	59.242249	46.691895
148.583219	61.740875	49.495697
148.635648	57.544708	44.441223
148.688077	62.541962	50.735474
148.740506	63.991547	43.907166
148.792934	60.787201	45.471191
148.845363	61.111450	45.413971
148.897792	63.686371	48.732758
148.950221	58.479309	47.950745
149.002650	65.097809	48.141479
149.055078	62.007904	47.760010
149.107507	59.490204	46.501160
149.159936	58.193207	46.062469
149.212365	67.443848	50.601959
149.264794	63.457489	45.471191
149.317222	64.125061	47.988892
149.369651	59.261322	44.155121
149.422080	61.969757	47.817230
149.474509	59.280396	49.571991
149.526938	60.653687	49.362183
149.579366	60.310364	45.509338
149.631795	61.798096	45.375824
149.684224	60.577393	45.681000
149.736653	59.223175	46.176910
149.789082	65.593719	48.675537
149.841510	64.601898	46.615601
149.893939	67.558289	46.806335
149.946368	59.528351	46.386719
149.998797	61.817169	44.364929
150.051226	62.065125	49.152374
150.103654	61.225891	45.108795
150.156083	61.092377	47.454834
150.208512	61.340332	48.408508
150.260941	59.185028	46.825409
150.313370	64.258575	49.095154
150.365798	65.402985	48.599243
150.418227	57.868958	45.204163
150.470656	63.018799	46.901703
150.523085	60.176849	47.855377
150.575514	60.596466	46.997070
150.627942	58.536530	43.468475
150.680371	59.795380	45.452118
150.732800	57.983398	44.803619
150.785229	58.231354	48.370361
150.837658	63.095093	49.705505
150.890086	58.822632	45.528412
150.942515	63.362122	46.310425
150.994944	61.664581	47.912598
151.047373	60.005188	47.149658
151.099802	61.111450	48.751831
151.152230	64.830780	48.427582
151.204659	67.367554	47.359467
151.257088	59.242249	45.833588
151.309517	58.441162	47.111511
151.361946	59.509277	48.522949
151.414374	62.522888	45.166016
151.466803	59.204102	48.942566
151.519232	62.999725	46.138763
151.571661	60.729980	46.901703
151.624090	62.026978	49.953461
151.676518	61.187744	45.738220
151.728947	57.640076	48.255920
151.781376	59.814453	48.789978
151.833805	61.397552	47.512054
151.886234	58.040619	45.032501
151.938662	60.749054	45.433044
151.991091	57.907104	47.321320
152.043520	59.967041	45.566559
152.095949	61.759949	44.345856
152.148378	62.160492	46.119690
152.200806	60.253143	48.713684
152.253235	58.574677	49.533844
152.305664	62.961578	49.762726
152.358093	62.103271	48.065186
152.410522	60.596466	45.204163
152.462950	60.634613	51.326752
152.515379	61.073303	46.901703
152.567808	61.511993	48.732758
152.620237	59.318542	45.566559
152.672666	62.084198	48.980713
152.725094	62.618256	49.781799
152.777523	59.280396	46.577454
152.829952	60.825348	45.166016
152.882381	58.956146	47.054291
152.934810	62.999725	47.740936
152.987238	56.076050	45.700073
153.039667	58.135986	47.874451
153.092096	58.822632	46.443939
153.144525	62.599182	48.351288
153.196954	62.465668	48.923492
153.249382	62.026978	47.512054
153.301811	59.299469	42.381287
153.354240	58.898926	49.076080
153.406669	62.217712	49.190521
153.459098	59.013367	45.566559
153.511526	64.792633	47.607422
153.563955	62.160492	48.122406
153.616384	58.765411	46.386719
153.668813	62.465668	46.443939
153.721242	57.868958	48.370361
153.773670	60.348511	47.016144
153.826099	60.768127	46.329498
153.878528	63.152313	48.484802
153.930957	62.084198	45.871735
153.983386	62.046051	46.749115
154.035814	63.304901	49.419403
154.088243	59.032440	45.471191
154.140672	62.198639	44.269562
154.193101	64.353943	48.599243
154.245530	64.411163	51.536560
154.297958	61.378479	45.795441
154.350387	58.956146	47.054291
154.402816	59.146881	48.656464
154.455245	60.482025	45.814514
154.507674	57.926178	45.299530
154.560102	58.879852	47.645569
154.612531	57.907104	45.185089
154.664960	60.749054	46.157837
154.717389	62.389374	47.206879
154.769818	58.708191	47.111511
154.822246	58.994293	45.967102
154.874675	61.645508	48.561096
154.927104	63.819885	49.934387
154.979533	60.100555	49.591064
155.031962	62.770844	51.288605
155.084390	60.348511	47.988892
155.136819	61.435699	49.610138
155.189248	57.201385	43.830872
155.241677	58.460236	46.825409
155.294106	64.201355	47.550201
155.346534	63.514709	47.607422
155.398963	63.266754	46.386719
155.451392	57.029724	48.580170
155.503821	61.092377	47.397614
155.556250	60.710907	45.623779
155.608678	63.686371	47.836304
155.661107	60.901642	48.942566
155.713536	61.264038	46.195984
155.765965	60.482025	52.223206
155.818394	61.874390	47.664642
155.870822	60.443878	46.939850
155.923251	57.678223	46.386719
155.975680	63.114166	48.561096
156.028109	64.811707	52.032471
156.080538	60.691833	47.054291
156.132966	61.054230	45.051575
156.185395	58.345795	46.424866
156.237824	60.272217	46.939850
156.290253	58.364868	48.007965
156.342682	61.855316	49.934387
156.395110	56.838989	47.836304
156.447539	62.465668	49.457550
156.499968	57.983398	46.195984
156.552397	60.081482	49.285889
156.604826	62.637329	46.501160
156.657254	63.323975	47.645569
156.709683	66.852570	51.002502
156.762112	59.871674	49.190521
156.814541	59.337616	49.781799
156.866970	64.163208	48.694611
156.919398	55.942535	45.261383
156.971827	60.863495	45.566559
157.024256	59.604645	47.512054
157.076685	57.716370	47.130585
157.129114	57.926178	45.490265
157.181542	62.942505	46.062469
157.233971	65.345764	47.149658
157.286400	58.975220	47.473907
157.338829	59.623718	49.209595
157.391258	63.133240	48.637390
157.443686	57.220459	45.070648
157.496115	60.787201	50.849915
157.548544	62.370300	46.558380
157.600973	62.675476	45.166016
157.653402	58.422089	42.095184
157.705830	56.858063	45.108795
157.758259	57.086945	45.051575
157.810688	60.024261	48.217773
157.863117	60.901642	47.130585
157.915546	62.828064	44.860840
157.967974	60.310364	46.405792
158.020403	60.386658	45.452118
158.072832	60.806274	45.986176
158.125261	61.454773	44.460297
158.177690	61.531067	47.893524
158.230118	62.599182	49.400330
158.282547	58.612823	46.386719
158.334976	59.795380	46.272278
158.387405	59.642792	46.348572
158.439834	61.931610	44.765472
158.492262	63.724518	46.806335
158.544691	61.855316	43.277740
158.597120	62.465668	46.710968
158.649549	59.261322	44.631958
158.701978	62.332153	48.027039
158.754406	61.340332	47.264099
158.806835	61.836243	46.501160
158.859264	58.994293	44.612885
158.911693	60.405731	48.274994
158.964122	58.822632	43.277740
159.016550	59.108734	46.234131
159.068979	62.446594	44.898987
159.121408	65.517426	46.138763
159.173837	61.740875	46.806335
159.226266	62.561035	50.449371
159.278694	60.348511	46.062469
159.331123	57.582855	48.294067
159.383552	57.601929	48.084259
159.435981	61.836243	45.890808
159.488410	59.108734	47.454834
159.540838	61.988831	53.367615
159.593267	58.040619	47.054291
159.645696	61.893463	47.340393
159.698125	62.484741	48.637390
159.750554	57.983398	43.926239
159.802982	64.373016	45.127869
159.855411	58.364868	43.716431
159.907840	62.637329	52.146912
159.960269	61.511993	44.727325
160.012698	65.917969	48.179626
160.065126	62.942505	47.950745
160.117555	60.691833	48.656464
160.169984	59.185028	49.018860
160.222413	60.405731	44.937134
160.274842	58.631897	45.089722
160.327270	59.928894	46.501160
160.379699	59.261322	44.975281
160.432128	60.863495	46.157837
160.484557	60.234070	44.898987
160.536986	58.364868	45.471191
160.589414	61.473846	45.204163
160.641843	62.389374	45.719147
160.694272	62.561035	48.503876
160.746701	61.931610	47.931671
160.799130	60.100555	47.988892
160.851558	63.362122	47.302246
160.903987	59.738159	49.171448
160.956416	60.729980	45.108795
161.008845	61.054230	48.465729
161.061274	61.187744	44.651031
161.113702	59.413910	46.443939
161.166131	61.416626	45.604706
161.218560	63.781738	46.272278
161.270989	60.768127	45.814514
161.323418	62.599182	46.100616
161.375846	64.868927	47.302246
161.428275	62.808990	47.359467
161.480704	57.353973	42.819977
161.533133	63.858032	48.351288
161.585562	60.672760	45.642853
161.637990	59.223175	47.340393
161.690419	60.844421	48.332214
161.742848	62.866211	46.863556
161.795277	61.416626	46.157837
161.847706	62.599182	50.201416
161.900134	57.907104	49.438477
161.952563	59.776306	45.967102
162.004992	60.329437	48.313141
162.057421	60.768127	47.302246
162.109850	64.373016	48.446655
162.162278	62.541962	47.550201
162.214707	60.920715	46.024323
162.267136	61.664581	52.185059
162.319565	61.569214	46.501160
162.371994	62.484741	51.441193
162.424422	63.209534	48.103333
162.476851	62.866211	48.885345
162.529280	59.585571	45.509338
162.581709	62.770844	51.174164
162.634138	62.026978	49.495697
162.686566	59.909821	46.100616
162.738995	60.214996	47.645569
162.791424	61.855316	46.939850
162.843853	61.111450	46.558380
162.896282	61.302185	47.378540
162.948710	59.051514	47.168732
163.001139	61.511993	52.871704
163.053568	65.097809	47.397614
163.105997	60.234070	45.623779
163.158426	58.956146	48.828125
163.210854	61.626434	46.691895
163.263283	66.261292	47.931671
163.315712	56.953430	47.912598
163.368141	60.024261	46.482086
163.420570	61.969757	48.141479
163.472998	64.125061	47.492981
163.525427	62.656403	45.776367
163.577856	63.953400	48.465729
163.630285	65.956116	46.710968
163.682714	64.640045	48.427582
163.735142	55.236816	43.907166
163.787571	58.784485	45.242310
163.840000	62.942505	45.795441
163.892429	55.789948	44.918060
163.944858	59.337616	47.016144
163.997286	59.413910	44.345856
164.049715	62.370300	44.384003
164.102144	65.155029	50.735474
164.154573	63.304901	47.378540
164.207002	64.048767	47.740936
164.259430	61.340332	49.991608
164.311859	61.473846	44.822693
164.364288	58.383942	47.397614
164.416717	61.721802	48.274994
164.469146	61.054230	46.958923
164.521574	61.969757	46.825409
164.574003	59.967041	47.187805
164.626432	62.065125	48.789978
164.678861	59.776306	46.253204
164.731290	59.928894	49.076080
164.783718	65.269470	45.700073
164.836147	63.457489	46.844482
164.888576	63.724518	45.242310
164.941005	61.779022	47.569275
164.993434	61.969757	48.961639
165.045862	61.283112	46.520233
165.098291	62.961578	45.909882
165.150720	59.547424	44.517517
165.203149	56.629181	46.424866
165.255578	59.146881	46.691895
165.308006	58.708191	45.547485
165.360435	61.378479	50.525665
165.412864	58.536530	44.879913
165.465293	59.490204	49.152374
165.517722	61.702728	47.683716
165.570150	60.081482	46.558380
165.622579	60.806274	46.291351
165.675008	59.280396	45.318604
165.727437	66.986084	50.067902
165.779866	61.187744	44.517517
165.832294	65.021515	50.544739
165.884723	60.443878	45.127869
165.937152	62.427521	46.997070
165.989581	58.784485	47.359467
166.042010	60.558319	47.340393
166.094438	63.972473	51.670074
166.146867	62.122345	47.454834
166.199296	60.863495	45.967102
166.251725	61.874390	45.814514
166.304154	60.482025	50.640106
166.356582	59.185028	43.487549
166.409011	68.244934	47.798157
166.461440	59.356689	45.852661
166.513869	61.016083	45.070648
166.566298	58.231354	48.675537
166.618726	62.065125	46.901703
166.671155	60.558319	47.893524
166.723584	61.798096	46.043396
166.776013	60.863495	45.108795
166.828442	57.315826	47.931671
166.880870	59.146881	46.749115
166.933299	62.999725	49.514771
