06/28/22	11:40 PM
822.398157	131.797791	0.000000
822.450586	129.508972	0.000000
822.503014	127.277374	0.000000
822.555443	131.092072	0.000000
822.607872	121.803284	0.000000
822.660301	122.356415	0.000000
822.712730	116.710663	0.000000
822.765158	124.187469	0.000000
822.817587	118.064880	0.000000
822.870016	124.111176	0.000000
822.922445	127.544403	0.000000
822.974874	126.876831	0.000000
823.027302	135.173798	0.000000
823.079731	122.585297	0.000000
823.132160	123.157501	0.000000
823.184589	121.936798	0.000000
823.237018	123.596191	0.000000
823.289446	125.713348	0.000000
823.341875	128.135681	0.000000
823.394304	136.566162	0.000000
823.446733	122.547150	0.000000
823.499162	121.536255	0.000000
823.551590	128.364563	0.000000
823.604019	126.152039	0.000000
823.656448	119.857788	0.000000
823.708877	118.274689	0.000000
823.761306	133.705139	0.000000
823.813734	140.972137	0.000000
823.866163	131.511688	0.000000
823.918592	134.868622	0.000000
823.971021	128.860474	0.000000
824.023450	135.478973	0.000000
824.075878	129.280090	0.000000
824.128307	137.062073	0.000000
824.180736	124.511719	0.000000
824.233165	125.904083	0.000000
824.285594	133.056641	0.000000
824.338022	122.203827	0.000000
824.390451	130.729675	0.000000
824.442880	130.805969	0.000000
824.495309	120.010376	0.000000
824.547738	129.737854	0.000000
824.600166	122.642517	0.000000
824.652595	135.402679	0.000000
824.705024	120.563507	0.000000
824.757453	131.549835	0.000000
824.809882	127.677917	0.000000
824.862310	127.582550	0.000000
824.914739	141.181946	0.000000
824.967168	128.574371	0.000000
825.019597	122.661591	0.000000
825.072026	132.236481	0.000000
825.124454	126.247406	0.000000
825.176883	127.182007	0.000000
825.229312	128.669739	0.000000
825.281741	122.089386	0.000000
825.334170	120.239258	0.000000
825.386598	134.983063	0.000000
825.439027	137.462616	0.000000
825.491456	130.748749	0.000000
825.543885	132.522583	0.000000
825.596314	116.748810	0.000000
825.648742	123.443604	0.000000
825.701171	129.470825	0.000000
825.753600	130.844116	0.000000
825.806029	123.806000	0.000000
825.858458	131.549835	0.000000
825.910886	133.953094	0.000000
825.963315	129.680634	0.000000
826.015744	116.806030	0.000000
826.068173	132.446289	0.000000
826.120602	125.808716	0.000000
826.173030	122.146606	0.000000
826.225459	121.574402	0.000000
826.277888	130.653381	0.000000
826.330317	132.122040	0.000000
826.382746	130.233765	0.000000
826.435174	128.974915	0.000000
826.487603	125.980377	0.000000
826.540032	124.034882	0.000000
826.592461	128.307343	0.000000
826.644890	120.506287	0.000000
826.697318	138.473511	0.000000
826.749747	129.451752	0.000000
826.802176	137.310028	0.000000
826.854605	132.293701	0.000000
826.907034	131.034851	0.000000
826.959462	131.645203	0.000000
827.011891	120.086670	0.000000
827.064320	120.830536	0.000000
827.116749	129.604340	0.000000
827.169178	124.740601	0.000000
827.221606	132.465363	0.000000
827.274035	119.667053	0.000000
827.326464	119.514465	0.000000
827.378893	127.353668	0.000000
827.431322	117.855072	0.000000
827.483750	131.263733	0.000000
827.536179	124.435425	0.000000
827.588608	142.192841	0.000000
827.641037	130.615234	0.000000
827.693466	141.696930	0.000000
827.745894	125.350952	0.000000
827.798323	134.220123	0.000000
827.850752	127.964020	0.000000
827.903181	124.454498	0.000000
827.955610	143.699646	0.000000
828.008038	140.209198	0.000000
828.060467	136.795044	0.000000
828.112896	126.171112	0.000000
828.165325	120.449066	0.000000
828.217754	131.034851	0.000000
828.270182	126.380920	0.000000
828.322611	127.410889	0.000000
828.375040	130.710602	0.000000
828.427469	131.244659	0.000000
828.479898	136.661530	0.000000
828.532326	124.950409	0.000000
828.584755	126.018524	0.000000
828.637184	124.568939	0.000000
828.689613	127.830505	0.000000
828.742042	124.969482	0.000000
828.794470	119.705200	0.000000
828.846899	124.073029	0.000000
828.899328	126.075745	0.000000
828.951757	132.465363	0.000000
829.004186	136.661530	0.000000
829.056614	129.413605	0.000000
829.109043	136.127472	0.000000
829.161472	122.318268	0.000000
829.213901	137.290955	0.000000
829.266330	139.446259	0.000000
829.318758	132.083893	0.000000
829.371187	126.686096	0.000000
829.423616	126.991272	0.000000
829.476045	128.288269	0.000000
829.528474	125.427246	0.000000
829.580902	126.056671	0.000000
829.633331	126.609802	0.000000
829.685760	127.639771	0.000000
829.738189	122.699738	0.000000
829.790618	124.702454	0.000000
829.843046	130.329132	0.000000
829.895475	144.367218	0.000000
829.947904	140.628815	0.000000
830.000333	132.083893	0.000000
830.052762	126.018524	0.000000
830.105190	137.386322	0.000000
830.157619	130.615234	0.000000
830.210048	129.356384	0.000000
830.262477	128.097534	0.000000
830.314906	133.342743	0.000000
830.367334	125.846863	0.000000
830.419763	130.710602	0.000000
830.472192	125.675201	0.000000
830.524621	127.735138	0.000000
830.577050	131.397247	0.000000
830.629478	127.582550	0.000000
830.681907	129.165649	0.000000
830.734336	124.206543	0.000000
830.786765	135.707855	0.000000
830.839194	120.658875	0.000000
830.891622	122.585297	0.000000
830.944051	140.209198	0.000000
830.996480	129.127502	0.000000
831.048909	131.969452	0.000000
831.101338	131.607056	0.000000
831.153766	135.669708	0.000000
831.206195	130.825043	0.000000
831.258624	129.165649	0.000000
831.311053	127.773285	0.000000
831.363482	114.707947	0.000000
831.415910	118.370056	0.000000
831.468339	140.132904	0.000000
831.520768	128.326416	0.000000
831.573197	124.454498	0.000000
831.625626	126.419067	0.000000
831.678054	122.890472	0.000000
831.730483	126.705170	0.000000
831.782912	121.250153	0.000000
831.835341	127.830505	0.000000
831.887770	127.124786	0.000000
831.940198	128.841400	0.000000
831.992627	124.626160	0.000000
832.045056	130.386353	0.000000
832.097485	127.201080	0.000000
832.149914	132.732391	0.000000
832.202342	122.127533	0.000000
832.254771	123.710632	0.000000
832.307200	127.983093	0.000000
832.359629	127.048492	0.000000
832.412058	130.825043	0.000000
832.464486	132.312775	0.000000
832.516915	128.860474	0.000000
832.569344	123.786926	0.000000
832.621773	114.803314	0.000000
832.674202	129.356384	0.000000
832.726630	131.225586	0.000000
832.779059	118.637085	0.000000
832.831488	122.814178	0.000000
832.883917	128.154755	0.000000
832.936346	135.822296	0.000000
832.988774	139.446259	0.000000
833.041203	133.571625	0.000000
833.093632	125.827789	0.000000
833.146061	133.533478	0.000000
833.198490	136.756897	0.000000
833.250918	142.078400	0.000000
833.303347	124.950409	0.000000
833.355776	123.634338	0.000000
833.408205	124.416351	0.000000
833.460634	116.786957	0.000000
833.513062	142.841339	0.000000
833.565491	130.901337	0.000000
833.617920	127.449036	0.000000
833.670349	136.260986	0.000000
833.722778	144.405365	0.000000
833.775206	136.241913	0.000000
833.827635	129.299164	0.000000
833.880064	131.587982	0.000000
833.932493	127.792358	0.000000
833.984922	119.476318	0.000000
834.037350	122.222900	0.000000
834.089779	129.585266	0.000000
834.142208	124.588013	0.000000
834.194637	121.917725	0.000000
834.247066	123.462677	0.000000
834.299494	117.282867	0.000000
834.351923	124.759674	0.000000
834.404352	128.173828	0.000000
834.456781	132.141113	0.000000
834.509210	125.446320	0.000000
834.561638	121.440887	0.000000
834.614067	127.906799	0.000000
834.666496	124.111176	0.000000
834.718925	131.664276	0.000000
834.771354	132.598877	0.000000
834.823782	135.288239	0.000000
834.876211	116.233826	0.000000
834.928640	130.691528	0.000000
834.981069	123.939514	0.000000
835.033498	125.465393	0.000000
835.085926	123.977661	0.000000
835.138355	115.146637	0.000000
835.190784	118.694305	0.000000
835.243213	122.566223	0.000000
835.295642	114.192963	0.000000
835.348070	133.590698	0.000000
835.400499	121.097565	0.000000
835.452928	133.914948	0.000000
835.505357	127.677917	0.000000
835.557786	126.914978	0.000000
835.610214	125.999451	0.000000
835.662643	121.555328	0.000000
835.715072	122.241974	0.000000
835.767501	142.116547	0.000000
835.819930	126.552582	0.000000
835.872358	125.713348	0.000000
835.924787	127.048492	0.000000
835.977216	131.053925	0.000000
836.029645	126.686096	0.000000
836.082074	125.389099	0.000000
836.134502	133.037567	0.000000
836.186931	120.143890	0.000000
836.239360	126.686096	0.000000
836.291789	135.364532	0.000000
836.344218	127.868652	0.000000
836.396646	120.697021	0.000000
836.449075	127.220154	0.000000
836.501504	131.893158	0.000000
836.553933	129.394531	0.000000
836.606362	123.996735	0.000000
836.658790	122.165680	0.000000
836.711219	129.985809	0.000000
836.763648	129.032135	0.000000
836.816077	131.626129	0.000000
836.868506	126.018524	0.000000
836.920934	135.345459	0.000000
836.973363	120.372772	0.000000
837.025792	124.263763	0.000000
837.078221	119.838715	0.000000
837.130650	134.639740	0.000000
837.183078	123.157501	0.000000
837.235507	119.323730	0.000000
837.287936	126.209259	0.000000
837.340365	116.405487	0.000000
837.392794	123.214722	0.000000
837.445222	127.391815	0.000000
837.497651	130.748749	0.000000
837.550080	120.353699	0.000000
837.602509	130.939484	0.000000
837.654938	134.353638	0.000000
837.707366	137.805939	0.000000
837.759795	118.846893	0.000000
837.812224	127.239227	0.000000
837.864653	135.021210	0.000000
837.917082	114.116669	0.000000
837.969510	143.070221	0.000000
838.021939	130.481720	0.000000
838.074368	137.786865	0.000000
838.126797	133.552551	0.000000
838.179226	137.386322	0.000000
838.231654	125.751495	0.000000
838.284083	124.988556	0.000000
838.336512	124.988556	0.000000
838.388941	118.465424	0.000000
838.441370	125.045776	0.000000
838.493798	125.217438	0.000000
838.546227	146.389008	0.000000
838.598656	125.331879	0.000000
838.651085	135.860443	0.000000
838.703514	134.162903	0.000000
838.755942	130.062103	0.000000
838.808371	120.410919	0.000000
838.860800	115.222931	0.000000
838.913229	128.803253	0.000000
838.965658	132.141113	0.000000
839.018086	133.972168	0.000000
839.070515	123.348236	0.000000
839.122944	124.473572	0.000000
839.175373	124.263763	0.000000
839.227802	130.519867	0.000000
839.280230	127.048492	0.000000
839.332659	134.372711	0.000000
839.385088	141.181946	0.000000
839.437517	125.427246	0.000000
839.489946	130.424500	0.000000
839.542374	127.372742	0.000000
839.594803	121.383667	0.000000
839.647232	134.239197	0.000000
839.699661	129.013062	0.000000
839.752090	128.650665	0.000000
839.804518	133.876801	0.000000
839.856947	126.247406	0.000000
839.909376	135.612488	0.000000
839.961805	129.051208	0.000000
840.014234	123.672485	0.000000
840.066662	121.803284	0.000000
840.119091	133.724213	0.000000
840.171520	124.397278	0.000000
840.223949	124.168396	0.000000
840.276378	132.389069	0.000000
840.328806	130.138397	0.000000
840.381235	122.318268	0.000000
840.433664	133.819580	0.000000
840.486093	135.498047	0.000000
840.538522	128.917694	0.000000
840.590950	135.688782	0.000000
840.643379	121.135712	0.000000
840.695808	134.639740	0.000000
840.748237	128.097534	0.000000
840.800666	152.072906	0.000000
840.853094	134.868622	0.000000
840.905523	133.781433	0.000000
840.957952	124.111176	0.000000
841.010381	124.549866	0.000000
841.062810	126.438141	0.000000
841.115238	131.683350	0.000000
841.167667	126.094818	0.000000
841.220096	130.939484	0.000000
841.272525	120.029449	0.000000
841.324954	132.675171	0.000000
841.377382	122.108459	0.000000
841.429811	124.435425	0.000000
841.482240	113.105774	0.000000
841.534669	132.312775	0.000000
841.587098	122.642517	0.000000
841.639526	123.710632	0.000000
841.691955	123.443604	0.000000
841.744384	122.108459	0.000000
841.796813	131.206512	0.000000
841.849242	137.119293	0.000000
841.901670	123.348236	0.000000
841.954099	120.162964	0.000000
842.006528	122.585297	0.000000
842.058957	117.588043	0.000000
842.111386	136.165619	0.000000
842.163814	125.942230	0.000000
842.216243	118.885040	0.000000
842.268672	121.078491	0.000000
842.321101	128.784180	0.000000
842.373530	125.885010	0.000000
842.425958	132.141113	0.000000
842.478387	118.427277	0.000000
842.530816	143.928528	0.000000
842.583245	133.495331	0.000000
842.635674	126.743317	0.000000
842.688102	125.217438	0.000000
842.740531	127.182007	0.000000
842.792960	133.552551	0.000000
842.845389	124.626160	0.000000
842.897818	122.299194	0.000000
842.950246	117.511749	0.000000
843.002675	124.149323	0.000000
843.055104	139.293671	0.000000
843.107533	132.789612	0.000000
843.159962	119.209290	0.000000
843.212390	129.356384	0.000000
843.264819	135.517120	0.000000
843.317248	141.448975	0.000000
843.369677	137.233734	0.000000
843.422106	121.746063	0.000000
843.474534	125.789642	0.000000
843.526963	131.206512	0.000000
843.579392	124.607086	0.000000
843.631821	125.503540	0.000000
843.684250	118.103027	0.000000
843.736678	122.585297	0.000000
843.789107	117.340088	0.000000
843.841536	127.677917	0.000000
843.893965	126.037598	0.000000
843.946394	127.201080	0.000000
843.998822	120.143890	0.000000
844.051251	131.931305	0.000000
844.103680	138.263702	0.000000
844.156109	119.457245	0.000000
844.208538	118.522644	0.000000
844.260966	123.500824	0.000000
844.313395	117.950439	0.000000
844.365824	124.721527	0.000000
844.418253	120.525360	0.000000
844.470682	133.666992	0.000000
844.523110	121.078491	0.000000
844.575539	124.645233	0.000000
844.627968	119.132996	0.000000
844.680397	122.585297	0.000000
844.732826	137.767792	0.000000
844.785254	132.751465	0.000000
844.837683	130.672455	0.000000
844.890112	114.841461	0.000000
844.942541	115.165710	0.000000
844.994970	122.871399	0.000000
845.047398	121.612549	0.000000
845.099827	117.530823	0.000000
845.152256	124.378204	0.000000
845.204685	121.498108	0.000000
845.257114	114.192963	0.000000
845.309542	116.939545	0.000000
845.361971	118.808746	0.000000
845.414400	128.383636	0.000000
845.466829	130.577087	0.000000
845.519258	130.653381	0.000000
845.571686	129.852295	0.000000
845.624115	135.345459	0.000000
845.676544	121.192932	0.000000
845.728973	132.064819	0.000000
845.781402	126.037598	0.000000
845.833830	130.405426	0.000000
845.886259	117.111206	0.000000
845.938688	130.195618	0.000000
845.991117	116.996765	0.000000
846.043546	130.519867	0.000000
846.095974	129.013062	0.000000
846.148403	125.465393	0.000000
846.200832	129.299164	0.000000
846.253261	118.885040	0.000000
846.305690	122.566223	0.000000
846.358118	124.797821	0.000000
846.410547	128.002167	0.000000
846.462976	123.214722	0.000000
846.515405	122.070312	0.000000
846.567834	126.247406	0.000000
846.620262	129.661560	0.000000
846.672691	124.778748	0.000000
846.725120	118.331909	0.000000
846.777549	133.876801	0.000000
846.829978	125.026703	0.000000
846.882406	133.171082	0.000000
846.934835	144.100189	0.000000
846.987264	120.067596	0.000000
847.039693	125.656128	0.000000
847.092122	141.048431	0.000000
847.144550	135.478973	0.000000
847.196979	132.465363	0.000000
847.249408	125.160217	0.000000
