06/28/22	9:13 PM
265.814016	207.309723	0.000000
265.866445	248.451233	0.000000
265.918874	222.587585	0.000000
265.971302	217.590332	0.000000
266.023731	221.462250	0.000000
266.076160	218.200684	0.000000
266.128589	213.699341	0.000000
266.181018	225.582123	0.000000
266.233446	236.663818	0.000000
266.285875	206.699371	0.000000
266.338304	224.742889	0.000000
266.390733	232.124329	0.000000
266.443162	214.843750	0.000000
266.495590	215.091705	0.000000
266.548019	227.546692	0.000000
266.600448	224.132538	0.000000
266.652877	194.168091	0.000000
266.705306	233.268738	0.000000
266.757734	200.271606	0.000000
266.810163	217.151642	0.000000
266.862592	233.745575	0.000000
266.915021	207.843781	0.000000
266.967450	210.475922	0.000000
267.019878	228.309631	0.000000
267.072307	239.944458	0.000000
267.124736	212.078094	0.000000
267.177165	226.192474	0.000000
267.229594	220.222473	0.000000
267.282022	211.448669	0.000000
267.334451	210.762024	0.000000
267.386880	208.396912	0.000000
267.439309	226.573944	0.000000
267.491738	205.135345	0.000000
267.544166	226.020813	0.000000
267.596595	236.930847	0.000000
267.649024	210.456848	0.000000
267.701453	220.146179	0.000000
267.753882	232.219696	0.000000
267.806310	196.666718	0.000000
267.858739	214.252472	0.000000
267.911168	210.762024	0.000000
267.963597	230.007172	0.000000
268.016026	218.601227	0.000000
268.068454	232.524872	0.000000
268.120883	207.004547	0.000000
268.173312	219.135284	0.000000
268.225741	234.851837	0.000000
268.278170	214.996338	0.000000
268.330598	208.969116	0.000000
268.383027	234.146118	0.000000
268.435456	214.080811	0.000000
268.487885	227.680206	0.000000
268.540314	202.331543	0.000000
268.592742	207.881927	0.000000
268.645171	244.178772	0.000000
268.697600	204.639435	0.000000
268.750029	199.508667	0.000000
268.802458	211.429596	0.000000
268.854886	212.631226	0.000000
268.907315	215.282440	0.000000
268.959744	216.884613	0.000000
269.012173	211.219788	0.000000
269.064602	201.339722	0.000000
269.117030	209.178925	0.000000
269.169459	202.808380	0.000000
269.221888	224.819183	0.000000
269.274317	203.323364	0.000000
269.326746	206.260681	0.000000
269.379174	214.920044	0.000000
269.431603	212.802887	0.000000
269.484032	219.898224	0.000000
269.536461	200.042725	0.000000
269.588890	210.075378	0.000000
269.641318	224.304199	0.000000
269.693747	204.601288	0.000000
269.746176	205.249786	0.000000
269.798605	215.415955	0.000000
269.851034	215.282440	0.000000
269.903462	220.890045	0.000000
269.955891	236.759186	0.000000
270.008320	215.415955	0.000000
270.060749	187.969208	0.000000
270.113178	218.830109	0.000000
270.165606	211.048126	0.000000
270.218035	196.914673	0.000000
270.270464	230.522156	0.000000
270.322893	205.593109	0.000000
270.375322	235.595703	0.000000
270.427750	230.445862	0.000000
270.480179	205.020905	0.000000
270.532608	239.696503	0.000000
270.585037	209.331512	0.000000
270.637466	217.437744	0.000000
270.689894	209.674835	0.000000
270.742323	215.740204	0.000000
270.794752	217.742920	0.000000
270.847181	219.135284	0.000000
270.899610	194.625854	0.000000
270.952038	210.285187	0.000000
271.004467	220.870972	0.000000
271.056896	204.429626	0.000000
271.109325	228.710175	0.000000
271.161754	226.917267	0.000000
271.214182	209.865570	0.000000
271.266611	186.939240	0.000000
271.319040	203.704834	0.000000
271.371469	224.552155	0.000000
271.423898	195.579529	0.000000
271.476326	200.328827	0.000000
271.528755	204.124451	0.000000
271.581184	216.426849	0.000000
271.633613	233.345032	0.000000
271.686042	212.440491	0.000000
271.738470	231.285095	0.000000
271.790899	226.879120	0.000000
271.843328	221.214294	0.000000
271.895757	219.573975	0.000000
271.948186	216.197968	0.000000
272.000614	213.470459	0.000000
272.053043	219.383240	0.000000
272.105472	228.443146	0.000000
272.157901	210.037231	0.000000
272.210330	238.342285	0.000000
272.262758	214.557648	0.000000
272.315187	223.007202	0.000000
272.367616	224.685669	0.000000
272.420045	206.108093	0.000000
272.472474	215.301514	0.000000
272.524902	221.691132	0.000000
272.577331	197.887421	0.000000
272.629760	229.568481	0.000000
272.682189	220.375061	0.000000
272.734618	229.053497	0.000000
272.787046	226.097107	0.000000
272.839475	238.571167	0.000000
272.891904	207.519531	0.000000
272.944333	202.865601	0.000000
272.996762	224.494934	0.000000
273.049190	214.767456	0.000000
273.101619	214.061737	0.000000
273.154048	217.895508	0.000000
273.206477	199.031830	0.000000
273.258906	186.843872	0.000000
273.311334	235.919952	0.000000
273.363763	209.484100	0.000000
273.416192	224.113464	0.000000
273.468621	202.503204	0.000000
273.521050	203.132629	0.000000
273.573478	200.328827	0.000000
273.625907	242.729187	0.000000
273.678336	200.519562	0.000000
273.730765	220.890045	0.000000
273.783194	217.761993	0.000000
273.835622	228.805542	0.000000
273.888051	205.059052	0.000000
273.940480	223.388672	0.000000
273.992909	214.252472	0.000000
274.045338	212.669373	0.000000
274.097766	212.364197	0.000000
274.150195	228.595734	0.000000
274.202624	222.129822	0.000000
274.255053	226.383209	0.000000
274.307482	203.952789	0.000000
274.359910	223.541260	0.000000
274.412339	223.560333	0.000000
274.464768	199.031830	0.000000
274.517197	200.481415	0.000000
274.569626	204.391479	0.000000
274.622054	208.015442	0.000000
274.674483	204.524994	0.000000
274.726912	208.415985	0.000000
274.779341	217.742920	0.000000
274.831770	207.157135	0.000000
274.884198	247.592926	0.000000
274.936627	216.941833	0.000000
274.989056	240.592957	0.000000
275.041485	212.097168	0.000000
275.093914	227.470398	0.000000
275.146342	214.996338	0.000000
275.198771	204.162598	0.000000
275.251200	215.129852	0.000000
275.303629	220.737457	0.000000
275.356058	231.590271	0.000000
275.408486	208.683014	0.000000
275.460915	196.819305	0.000000
275.513344	209.541321	0.000000
275.565773	211.753845	0.000000
275.618202	211.315155	0.000000
275.670630	220.451355	0.000000
275.723059	228.157043	0.000000
275.775488	249.958038	0.000000
275.827917	250.396729	0.000000
275.880346	204.658508	0.000000
275.932774	200.672150	0.000000
275.985203	220.546722	0.000000
276.037632	218.582153	0.000000
276.090061	226.631165	0.000000
276.142490	215.511322	0.000000
276.194918	197.868347	0.000000
276.247347	219.230652	0.000000
276.299776	236.396790	0.000000
276.352205	230.865479	0.000000
276.404634	215.721130	0.000000
276.457062	239.658356	0.000000
276.509491	231.151581	0.000000
276.561920	209.789276	0.000000
276.614349	218.372345	0.000000
276.666778	227.661133	0.000000
276.719206	222.244263	0.000000
276.771635	219.249725	0.000000
276.824064	211.067200	0.000000
276.876493	221.958160	0.000000
276.928922	233.497620	0.000000
276.981350	207.691193	0.000000
277.033779	212.497711	0.000000
277.086208	218.391418	0.000000
277.138637	214.786530	0.000000
277.191066	190.544128	0.000000
277.243494	206.966400	0.000000
277.295923	191.516876	0.000000
277.348352	204.162598	0.000000
277.400781	197.353363	0.000000
277.453210	192.260742	0.000000
277.505638	214.424133	0.000000
277.558067	218.257904	0.000000
277.610496	217.628479	0.000000
277.662925	210.990906	0.000000
277.715354	242.309570	0.000000
277.767782	210.762024	0.000000
277.820211	215.988159	0.000000
277.872640	204.620361	0.000000
277.925069	213.890076	0.000000
277.977498	219.612122	0.000000
278.029926	222.969055	0.000000
278.082355	208.225250	0.000000
278.134784	216.140747	0.000000
278.187213	210.933685	0.000000
278.239642	230.045319	0.000000
278.292070	220.680237	0.000000
278.344499	200.023651	0.000000
278.396928	186.347961	0.000000
278.449357	229.740143	0.000000
278.501786	215.225220	0.000000
278.554214	230.388641	0.000000
278.606643	209.255219	0.000000
278.659072	201.263428	0.000000
278.711501	213.069916	0.000000
278.763930	207.099915	0.000000
278.816358	204.257965	0.000000
278.868787	236.930847	0.000000
278.921216	217.437744	0.000000
278.973645	209.693909	0.000000
279.026074	195.598602	0.000000
279.078502	204.219818	0.000000
279.130931	203.723907	0.000000
279.183360	224.895477	0.000000
279.235789	211.639404	0.000000
279.288218	209.732056	0.000000
279.340646	201.053619	0.000000
279.393075	204.486847	0.000000
279.445504	224.723816	0.000000
279.497933	202.312469	0.000000
279.550362	221.443176	0.000000
279.602790	207.595825	0.000000
279.655219	207.576752	0.000000
279.707648	231.533051	0.000000
279.760077	202.522278	0.000000
279.812506	197.944641	0.000000
279.864934	215.644836	0.000000
279.917363	209.484100	0.000000
279.969792	222.721100	0.000000
280.022221	231.819153	0.000000
280.074650	203.266144	0.000000
280.127078	228.347778	0.000000
280.179507	209.217072	0.000000
280.231936	218.772888	0.000000
280.284365	217.685699	0.000000
280.336794	225.181580	0.000000
280.389222	226.097107	0.000000
280.441651	230.998993	0.000000
280.494080	211.849213	0.000000
280.546509	211.181641	0.000000
280.598938	243.148804	0.000000
280.651366	191.173553	0.000000
280.703795	215.187073	0.000000
280.756224	205.478668	0.000000
280.808653	237.236023	0.000000
280.861082	213.890076	0.000000
280.913510	226.211548	0.000000
280.965939	211.582184	0.000000
281.018368	197.410583	0.000000
281.070797	203.380585	0.000000
281.123226	236.473083	0.000000
281.175654	233.917236	0.000000
281.228083	225.963593	0.000000
281.280512	217.514038	0.000000
281.332941	204.620361	0.000000
281.385370	219.383240	0.000000
281.437798	236.721039	0.000000
281.490227	224.533081	0.000000
281.542656	215.129852	0.000000
281.595085	208.206177	0.000000
281.647514	221.786499	0.000000
281.699942	239.238739	0.000000
281.752371	237.350464	0.000000
281.804800	231.323242	0.000000
281.857229	226.097107	0.000000
281.909658	210.571289	0.000000
281.962086	221.805573	0.000000
282.014515	197.639465	0.000000
282.066944	219.898224	0.000000
282.119373	196.990967	0.000000
282.171802	216.522217	0.000000
282.224230	224.132538	0.000000
282.276659	207.729340	0.000000
282.329088	216.312408	0.000000
282.381517	213.069916	0.000000
282.433946	220.699310	0.000000
282.486374	246.429443	0.000000
282.538803	216.941833	0.000000
282.591232	227.966309	0.000000
282.643661	213.527679	0.000000
282.696090	224.094391	0.000000
282.748518	238.132477	0.000000
282.800947	207.099915	0.000000
282.853376	197.792053	0.000000
282.905805	204.811096	0.000000
282.958234	210.571289	0.000000
283.010662	181.579590	0.000000
283.063091	235.443115	0.000000
283.115520	224.285126	0.000000
283.167949	230.808258	0.000000
283.220378	231.323242	0.000000
283.272806	212.650299	0.000000
283.325235	200.862885	0.000000
283.377664	199.546814	0.000000
283.430093	212.497711	0.000000
283.482522	215.396881	0.000000
283.534950	211.639404	0.000000
283.587379	227.890015	0.000000
283.639808	241.451263	0.000000
283.692237	215.454102	0.000000
283.744666	207.138062	0.000000
283.797094	207.767487	0.000000
283.849523	223.197937	0.000000
283.901952	206.680298	0.000000
283.954381	199.298859	0.000000
284.006810	194.149017	0.000000
284.059238	211.181641	0.000000
284.111667	206.165314	0.000000
284.164096	209.770203	0.000000
284.216525	227.336884	0.000000
284.268954	222.492218	0.000000
284.321382	226.230621	0.000000
284.373811	222.625732	0.000000
284.426240	212.039948	0.000000
284.478669	214.290619	0.000000
284.531098	206.222534	0.000000
284.583526	227.451324	0.000000
284.635955	217.609406	0.000000
284.688384	241.909027	0.000000
284.740813	219.039917	0.000000
284.793242	199.546814	0.000000
284.845670	209.751129	0.000000
284.898099	227.413177	0.000000
284.950528	215.511322	0.000000
285.002957	200.939178	0.000000
285.055386	254.554749	0.000000
285.107814	221.328735	0.000000
285.160243	223.140717	0.000000
285.212672	209.445953	0.000000
285.265101	231.990814	0.000000
285.317530	208.988190	0.000000
285.369958	226.669312	0.000000
285.422387	194.358826	0.000000
285.474816	201.225281	0.000000
285.527245	204.048157	0.000000
285.579674	211.124420	0.000000
285.632102	205.650330	0.000000
285.684531	223.388672	0.000000
285.736960	218.582153	0.000000
285.789389	220.108032	0.000000
285.841818	222.721100	0.000000
285.894246	209.388733	0.000000
285.946675	195.655823	0.000000
285.999104	224.838257	0.000000
286.051533	229.949951	0.000000
286.103962	244.159698	0.000000
286.156390	194.969177	0.000000
286.208819	229.740143	0.000000
286.261248	207.824707	0.000000
286.313677	205.879211	0.000000
286.366106	247.211456	0.000000
286.418534	191.707611	0.000000
286.470963	233.249664	0.000000
286.523392	216.274261	0.000000
286.575821	216.560364	0.000000
286.628250	222.015381	0.000000
286.680678	233.936310	0.000000
286.733107	208.339691	0.000000
286.785536	222.072601	0.000000
286.837965	208.148956	0.000000
286.890394	223.217010	0.000000
286.942822	175.628662	0.000000
286.995251	213.661194	0.000000
287.047680	207.080841	0.000000
287.100109	208.740234	0.000000
287.152538	222.358704	0.000000
287.204966	207.595825	0.000000
287.257395	202.198029	0.000000
287.309824	233.745575	0.000000
287.362253	229.892731	0.000000
287.414682	225.028992	0.000000
287.467110	225.143433	0.000000
287.519539	206.832886	0.000000
287.571968	207.538605	0.000000
287.624397	213.489532	0.000000
287.676826	213.756561	0.000000
287.729254	215.244293	0.000000
287.781683	235.500336	0.000000
287.834112	205.688477	0.000000
287.886541	222.969055	0.000000
287.938970	226.325989	0.000000
287.991398	228.481293	0.000000
288.043827	199.279785	0.000000
288.096256	215.892792	0.000000
288.148685	197.315216	0.000000
288.201114	236.492157	0.000000
288.253542	208.148956	0.000000
288.305971	225.467682	0.000000
288.358400	205.383301	0.000000
288.410829	205.669403	0.000000
288.463258	221.920013	0.000000
288.515686	217.151642	0.000000
288.568115	197.162628	0.000000
288.620544	234.851837	0.000000
288.672973	219.364166	0.000000
288.725402	211.601257	0.000000
288.777830	217.857361	0.000000
288.830259	216.617584	0.000000
288.882688	227.756500	0.000000
288.935117	240.097046	0.000000
288.987546	205.364227	0.000000
289.039974	222.530365	0.000000
289.092403	215.091705	0.000000
289.144832	203.266144	0.000000
289.197261	214.805603	0.000000
289.249690	217.266083	0.000000
289.302118	203.075409	0.000000
289.354547	180.587769	0.000000
289.406976	211.925507	0.000000
289.459405	223.979950	0.000000
289.511834	231.437683	0.000000
289.564262	254.230499	0.000000
289.616691	235.862732	0.000000
289.669120	209.960937	0.000000
289.721549	198.688507	0.000000
289.773978	209.999084	0.000000
289.826406	220.584869	0.000000
289.878835	236.816406	0.000000
289.931264	206.756592	0.000000
289.983693	219.535828	0.000000
290.036122	224.437714	0.000000
290.088550	196.456909	0.000000
290.140979	198.116302	0.000000
290.193408	237.960815	0.000000
290.245837	202.941895	0.000000
290.298266	209.121704	0.000000
290.350694	238.780975	0.000000
290.403123	192.279816	0.000000
290.455552	185.165405	0.000000
290.507981	231.323242	0.000000
290.560410	208.644867	0.000000
290.612838	210.361481	0.000000
290.665267	217.132568	0.000000
