06/28/22	10:52 PM
Experiment Type:	Generic
Auto Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	63.041400
Average Count rate  A (kHz):	239.8
Average Count rate  B (kHz):	239.8
Intercept:	0.9779
Cumulant 1st	5762.26
Cumulant 2nd	6867.40	0.65
Cumulant 3rd	6999.36	0.81

Lag time (s)         g2-1
648.386970	237.255096	0.000000
648.439398	267.410278	0.000000
648.491827	240.249634	0.000000
648.544256	327.510834	0.000000
648.596685	229.721069	0.000000
648.649114	336.074829	0.000000
648.701542	254.878998	0.000000
648.753971	293.827057	0.000000
648.806400	266.208649	0.000000
648.858829	252.513885	0.000000
648.911258	235.214233	0.000000
648.963686	214.939117	0.000000
649.016115	214.080811	0.000000
649.068544	289.421082	0.000000
649.120973	315.322876	0.000000
649.173402	251.007080	0.000000
649.225830	221.519470	0.000000
649.278259	238.704681	0.000000
649.330688	260.486603	0.000000
649.383117	244.312286	0.000000
649.435546	232.830048	0.000000
649.487974	243.625641	0.000000
649.540403	204.067230	0.000000
649.592832	192.584991	0.000000
649.645261	285.110474	0.000000
649.697690	269.317627	0.000000
649.750118	254.230499	0.000000
649.802547	237.827301	0.000000
649.854976	238.475800	0.000000
649.907405	235.729218	0.000000
649.959834	232.143402	0.000000
650.012262	199.108124	0.000000
650.064691	248.756409	0.000000
650.117120	203.227997	0.000000
650.169549	243.701935	0.000000
650.221978	304.737091	0.000000
650.274406	231.723785	0.000000
650.326835	268.135071	0.000000
650.379264	293.540955	0.000000
650.431693	245.323181	0.000000
650.484122	252.456665	0.000000
650.536550	250.320435	0.000000
650.588979	273.437500	0.000000
650.641408	237.350464	0.000000
650.693837	221.309662	0.000000
650.746266	232.028961	0.000000
650.798694	240.840912	0.000000
650.851123	261.859894	0.000000
650.903552	248.870850	0.000000
650.955981	242.271423	0.000000
651.008410	240.783691	0.000000
651.060838	234.203339	0.000000
651.113267	258.312225	0.000000
651.165696	333.633423	0.000000
651.218125	255.813599	0.000000
651.270554	219.287872	0.000000
651.322982	233.058929	0.000000
651.375411	236.072540	0.000000
651.427840	222.206116	0.000000
651.480269	224.494934	0.000000
651.532698	220.355988	0.000000
651.585126	224.361420	0.000000
651.637555	223.789215	0.000000
651.689984	235.481262	0.000000
651.742413	252.857208	0.000000
651.794842	297.374725	0.000000
651.847270	215.702057	0.000000
651.899699	313.472748	0.000000
651.952128	267.925262	0.000000
652.004557	251.941681	0.000000
652.056986	221.042633	0.000000
652.109414	197.334290	0.000000
652.161843	211.200714	0.000000
652.214272	234.069824	0.000000
652.266701	223.159790	0.000000
652.319130	300.369263	0.000000
652.371558	215.587616	0.000000
652.423987	284.194946	0.000000
652.476416	224.781036	0.000000
652.528845	238.208771	0.000000
652.581274	232.009888	0.000000
652.633702	239.315033	0.000000
652.686131	257.778168	0.000000
652.738560	280.761719	0.000000
652.790989	201.969147	0.000000
652.843418	217.323303	0.000000
652.895846	272.483826	0.000000
652.948275	251.255035	0.000000
653.000704	329.093933	0.000000
653.053133	244.522095	0.000000
653.105562	240.383148	0.000000
653.157990	289.745331	0.000000
653.210419	273.571014	0.000000
653.262848	222.835541	0.000000
653.315277	286.083221	0.000000
653.367706	270.252228	0.000000
653.420134	312.404633	0.000000
653.472563	291.500092	0.000000
653.524992	276.126862	0.000000
653.577421	222.854614	0.000000
653.629850	231.914520	0.000000
653.682278	307.960510	0.000000
653.734707	264.930725	0.000000
653.787136	226.135254	0.000000
653.839565	304.489136	0.000000
653.891994	358.848572	0.000000
653.944422	252.704620	0.000000
653.996851	351.276398	0.000000
654.049280	234.527588	0.000000
654.101709	277.481079	0.000000
654.154138	252.590179	0.000000
654.206566	229.263306	0.000000
654.258995	251.903534	0.000000
654.311424	203.819275	0.000000
654.363853	265.769958	0.000000
654.416282	255.641937	0.000000
654.468710	301.952362	0.000000
654.521139	356.922150	0.000000
654.573568	303.153992	0.000000
654.625997	247.135162	0.000000
654.678426	201.473236	0.000000
654.730854	254.173279	0.000000
654.783283	238.742828	0.000000
654.835712	236.282349	0.000000
654.888141	216.674805	0.000000
654.940570	289.478302	0.000000
654.992998	244.655609	0.000000
655.045427	267.333984	0.000000
655.097856	261.154175	0.000000
655.150285	209.732056	0.000000
655.202714	331.516266	0.000000
655.255142	231.990814	0.000000
655.307571	224.075317	0.000000
655.360000	203.075409	0.000000
655.412429	232.181549	0.000000
655.464858	205.974579	0.000000
655.517286	279.331207	0.000000
655.569715	311.641693	0.000000
655.622144	229.663849	0.000000
655.674573	252.628326	0.000000
655.727002	269.031525	0.000000
655.779430	252.342224	0.000000
655.831859	184.478760	0.000000
655.884288	223.140717	0.000000
655.936717	256.462097	0.000000
655.989146	239.467621	0.000000
656.041574	209.846497	0.000000
656.094003	236.816406	0.000000
656.146432	235.805511	0.000000
656.198861	229.454041	0.000000
656.251290	221.405029	0.000000
656.303718	264.549255	0.000000
656.356147	229.492187	0.000000
656.408576	296.649933	0.000000
656.461005	270.614624	0.000000
656.513434	266.036987	0.000000
656.565862	271.492004	0.000000
656.618291	324.516296	0.000000
656.670720	207.538605	0.000000
656.723149	226.802826	0.000000
656.775578	327.091217	0.000000
656.828006	240.955353	0.000000
656.880435	240.135193	0.000000
656.932864	238.571167	0.000000
656.985293	262.660980	0.000000
657.037722	238.113403	0.000000
657.090150	233.516693	0.000000
657.142579	231.876373	0.000000
657.195008	269.470215	0.000000
657.247437	225.162506	0.000000
657.299866	286.693573	0.000000
657.352294	219.726562	0.000000
657.404723	245.819092	0.000000
657.457152	276.927948	0.000000
657.509581	379.238129	0.000000
657.562010	243.167877	0.000000
657.614438	291.938782	0.000000
657.666867	342.082977	0.000000
657.719296	240.859985	0.000000
657.771725	258.750916	0.000000
657.824154	267.505646	0.000000
657.876582	300.083160	0.000000
657.929011	259.685516	0.000000
657.981440	226.593018	0.000000
658.033869	264.110565	0.000000
658.086298	211.849213	0.000000
658.138726	262.203217	0.000000
658.191155	253.067017	0.000000
658.243584	243.701935	0.000000
658.296013	241.756439	0.000000
658.348442	235.366821	0.000000
658.400870	216.732025	0.000000
658.453299	221.385956	0.000000
658.505728	250.759125	0.000000
658.558157	260.219574	0.000000
658.610586	238.018036	0.000000
658.663014	220.527649	0.000000
658.715443	270.977020	0.000000
658.767872	248.279572	0.000000
658.820301	241.565704	0.000000
658.872730	217.418671	0.000000
658.925158	299.415588	0.000000
658.977587	241.184235	0.000000
659.030016	314.826965	0.000000
659.082445	378.265381	0.000000
659.134874	294.742584	0.000000
659.187302	242.080688	0.000000
659.239731	334.568024	0.000000
659.292160	232.715607	0.000000
659.344589	238.990784	0.000000
659.397018	239.524841	0.000000
659.449446	286.903381	0.000000
659.501875	218.753815	0.000000
659.554304	240.745544	0.000000
659.606733	251.731873	0.000000
659.659162	235.137939	0.000000
659.711590	231.819153	0.000000
659.764019	214.786530	0.000000
659.816448	211.372375	0.000000
659.868877	224.514008	0.000000
659.921306	217.514038	0.000000
659.973734	205.326080	0.000000
660.026163	232.372284	0.000000
660.078592	186.424255	0.000000
660.131021	271.682739	0.000000
660.183450	261.974335	0.000000
660.235878	281.410217	0.000000
660.288307	319.290161	0.000000
660.340736	319.976807	0.000000
660.393165	208.988190	0.000000
660.445594	236.282349	0.000000
660.498022	219.039917	0.000000
660.550451	244.827271	0.000000
660.602880	229.320526	0.000000
660.655309	366.497040	0.000000
660.707738	230.827332	0.000000
660.760166	264.759064	0.000000
660.812595	315.093994	0.000000
660.865024	234.394073	0.000000
660.917453	364.246368	0.000000
660.969882	279.483795	0.000000
661.022310	294.952393	0.000000
661.074739	211.391449	0.000000
661.127168	236.778259	0.000000
661.179597	251.083374	0.000000
661.232026	255.908966	0.000000
661.284454	231.151581	0.000000
661.336883	254.650116	0.000000
661.389312	234.508514	0.000000
661.441741	327.243805	0.000000
661.494170	353.755951	0.000000
661.546598	246.791840	0.000000
661.599027	236.644745	0.000000
661.651456	245.285034	0.000000
661.703885	295.104980	0.000000
661.756314	219.917297	0.000000
661.808742	235.633850	0.000000
661.861171	203.456879	0.000000
661.913600	292.453766	0.000000
661.966029	256.652832	0.000000
662.018458	219.364166	0.000000
662.070886	297.718048	0.000000
662.123315	221.824646	0.000000
662.175744	268.573761	0.000000
662.228173	244.827271	0.000000
662.280602	406.017303	0.000000
662.333030	286.808014	0.000000
662.385459	368.690491	0.000000
662.437888	277.824402	0.000000
662.490317	269.889832	0.000000
662.542746	311.164856	0.000000
662.595174	258.827209	0.000000
662.647603	290.336609	0.000000
662.700032	282.173157	0.000000
662.752461	275.154114	0.000000
662.804890	207.672119	0.000000
662.857318	213.642120	0.000000
662.909747	248.107910	0.000000
662.962176	249.958038	0.000000
663.014605	219.993591	0.000000
663.067034	245.685577	0.000000
663.119462	215.778351	0.000000
663.171891	261.878967	0.000000
663.224320	220.203400	0.000000
663.276749	243.911743	0.000000
663.329178	220.241547	0.000000
663.381606	220.088959	0.000000
663.434035	242.023468	0.000000
663.486464	258.426666	0.000000
663.538893	254.707336	0.000000
663.591322	326.938629	0.000000
663.643750	295.581818	0.000000
663.696179	222.263336	0.000000
663.748608	218.906403	0.000000
663.801037	300.350189	0.000000
663.853466	249.691010	0.000000
663.905894	216.102600	0.000000
663.958323	232.639313	0.000000
664.010752	290.603638	0.000000
664.063181	237.903595	0.000000
664.115610	226.249695	0.000000
664.168038	260.848999	0.000000
664.220467	313.186646	0.000000
664.272896	252.666473	0.000000
664.325325	246.715546	0.000000
664.377754	265.998840	0.000000
664.430182	236.740112	0.000000
664.482611	216.827393	0.000000
664.535040	283.641815	0.000000
664.587469	223.312378	0.000000
664.639898	245.513916	0.000000
664.692326	250.244141	0.000000
664.744755	241.184235	0.000000
664.797184	204.505920	0.000000
664.849613	240.631104	0.000000
664.902042	210.742950	0.000000
664.954470	271.759033	0.000000
665.006899	360.450745	0.000000
665.059328	270.709991	0.000000
665.111757	213.489532	0.000000
665.164186	228.042603	0.000000
665.216614	263.252258	0.000000
665.269043	236.206055	0.000000
665.321472	205.802917	0.000000
665.373901	264.167786	0.000000
665.426330	279.750824	0.000000
665.478758	338.993073	0.000000
665.531187	271.282196	0.000000
665.583616	198.421478	0.000000
665.636045	271.625519	0.000000
665.688474	242.671967	0.000000
665.740902	500.831604	0.000000
665.793331	570.487976	0.000000
665.845760	340.290070	0.000000
665.898189	247.192383	0.000000
665.950618	223.083496	0.000000
666.003046	305.023193	0.000000
666.055475	350.666046	0.000000
666.107904	244.293213	0.000000
666.160333	300.846100	0.000000
666.212762	253.753662	0.000000
666.265190	303.344727	0.000000
666.317619	328.750610	0.000000
666.370048	322.093964	0.000000
666.422477	206.890106	0.000000
666.474906	237.808228	0.000000
666.527334	239.391327	0.000000
666.579763	280.761719	0.000000
666.632192	353.469849	0.000000
666.684621	444.850922	0.000000
666.737050	286.426544	0.000000
666.789478	229.644775	0.000000
666.841907	220.375061	0.000000
666.894336	222.339630	0.000000
666.946765	414.009094	0.000000
666.999194	504.970551	0.000000
667.051622	257.339478	0.000000
667.104051	284.042358	0.000000
667.156480	267.410278	0.000000
667.208909	369.720459	0.000000
667.261338	288.372040	0.000000
667.313766	392.608643	0.000000
667.366195	297.584534	0.000000
667.418624	347.309113	0.000000
667.471053	305.747986	0.000000
667.523482	349.655151	0.000000
667.575910	416.545868	0.000000
667.628339	216.655731	0.000000
667.680768	221.061707	0.000000
667.733197	275.936127	0.000000
667.785626	214.290619	0.000000
667.838054	324.344635	0.000000
667.890483	220.069885	0.000000
667.942912	246.143341	0.000000
667.995341	253.677368	0.000000
668.047770	215.511322	0.000000
668.100198	298.595428	0.000000
668.152627	231.552124	0.000000
668.205056	206.584930	0.000000
668.257485	295.619965	0.000000
668.309914	266.723633	0.000000
668.362342	363.388062	0.000000
668.414771	433.425903	0.000000
668.467200	336.647034	0.000000
668.519629	293.941498	0.000000
668.572058	241.966248	0.000000
668.624486	237.216949	0.000000
668.676915	337.162018	0.000000
668.729344	309.085846	0.000000
668.781773	370.597839	0.000000
668.834202	302.581787	0.000000
668.886630	428.829193	0.000000
668.939059	357.513428	0.000000
668.991488	253.238678	0.000000
669.043917	353.221893	0.000000
669.096346	422.306061	0.000000
669.148774	270.900726	0.000000
669.201203	233.840942	0.000000
669.253632	266.609192	0.000000
669.306061	206.203461	0.000000
669.358490	202.522278	0.000000
669.410918	225.753784	0.000000
669.463347	246.772766	0.000000
669.515776	231.494904	0.000000
669.568205	240.135193	0.000000
669.620634	292.339325	0.000000
669.673062	272.312164	0.000000
669.725491	227.718353	0.000000
669.777920	207.672119	0.000000
669.830349	211.677551	0.000000
669.882778	357.551575	0.000000
669.935206	254.688263	0.000000
669.987635	343.074799	0.000000
670.040064	371.170044	0.000000
670.092493	316.677094	0.000000
670.144922	258.121490	0.000000
670.197350	219.001770	0.000000
670.249779	265.350342	0.000000
670.302208	359.783173	0.000000
670.354637	317.230225	0.000000
670.407066	326.118469	0.000000
670.459494	262.489319	0.000000
670.511923	225.734711	0.000000
670.564352	267.505646	0.000000
670.616781	246.429443	0.000000
670.669210	256.233215	0.000000
670.721638	299.091339	0.000000
670.774067	366.287231	0.000000
670.826496	247.535706	0.000000
670.878925	251.617432	0.000000
670.931354	260.524750	0.000000
670.983782	268.001556	0.000000
671.036211	325.851440	0.000000
671.088640	269.966125	0.000000
671.141069	266.036987	0.000000
671.193498	288.848877	0.000000
671.245926	333.271027	0.000000
671.298355	308.322906	0.000000
671.350784	261.497498	0.000000
671.403213	281.887054	0.000000
671.455642	355.834961	0.000000
671.508070	223.159790	0.000000
671.560499	287.628174	0.000000
671.612928	345.020294	0.000000
671.665357	229.740143	0.000000
671.717786	304.088593	0.000000
671.770214	361.137390	0.000000
671.822643	265.045166	0.000000
671.875072	288.543701	0.000000
671.927501	437.164307	0.000000
671.979930	250.606537	0.000000
672.032358	230.426788	0.000000
672.084787	288.887024	0.000000
672.137216	298.309326	0.000000
672.189645	225.543976	0.000000
672.242074	229.282379	0.000000
672.294502	262.794495	0.000000
672.346931	221.252441	0.000000
672.399360	255.966187	0.000000
672.451789	243.854523	0.000000
672.504218	235.424042	0.000000
672.556646	310.230255	0.000000
672.609075	221.080780	0.000000
672.661504	180.225372	0.000000
672.713933	267.581940	0.000000
672.766362	261.116028	0.000000
672.818790	250.606537	0.000000
672.871219	225.429535	0.000000
672.923648	243.625641	0.000000
672.976077	222.396851	0.000000
673.028506	262.508392	0.000000
673.080934	271.129608	0.000000
673.133363	251.178741	0.000000
673.185792	210.971832	0.000000
673.238221	210.838318	0.000000
673.290650	242.099762	0.000000
673.343078	375.785828	0.000000
673.395507	261.650085	0.000000
673.447936	263.004303	0.000000
673.500365	255.908966	0.000000
673.552794	375.671387	0.000000
673.605222	282.192230	0.000000
673.657651	346.813202	0.000000
673.710080	226.001740	0.000000
673.762509	297.393799	0.000000
673.814938	328.121185	0.000000
673.867366	238.304138	0.000000
673.919795	292.720795	0.000000
673.972224	264.511108	0.000000
674.024653	249.290466	0.000000
674.077082	230.636597	0.000000
674.129510	214.538574	0.000000
674.181939	252.075195	0.000000
674.234368	221.443176	0.000000
674.286797	220.832825	0.000000
674.339226	206.985474	0.000000
674.391654	235.729218	0.000000
674.444083	234.718323	0.000000
674.496512	246.372223	0.000000
674.548941	259.361267	0.000000
674.601370	221.252441	0.000000
674.653798	252.399445	0.000000
674.706227	264.339447	0.000000
674.758656	243.377686	0.000000
674.811085	277.023315	0.000000
674.863514	302.276611	0.000000
674.915942	221.748352	0.000000
674.968371	268.764496	0.000000
675.020800	310.192108	0.000000
675.073229	241.317749	0.000000
675.125658	258.274078	0.000000
675.178086	252.647400	0.000000
675.230515	236.988068	0.000000
675.282944	297.756195	0.000000
675.335373	236.053467	0.000000
675.387802	206.317902	0.000000
675.440230	247.707367	0.000000
675.492659	280.818939	0.000000
675.545088	262.794495	0.000000
675.597517	299.034119	0.000000
675.649946	240.554810	0.000000
675.702374	230.140686	0.000000
675.754803	251.007080	0.000000
675.807232	215.854645	0.000000
675.859661	233.821869	0.000000
675.912090	286.865234	0.000000
675.964518	240.612030	0.000000
676.016947	253.925323	0.000000
676.069376	266.494751	0.000000
676.121805	257.110596	0.000000
676.174234	238.723755	0.000000
676.226662	219.993591	0.000000
676.279091	179.767609	0.000000
676.331520	237.388611	0.000000
676.383949	290.603638	0.000000
676.436378	327.281952	0.000000
676.488806	209.274292	0.000000
676.541235	255.870819	0.000000
676.593664	211.772919	0.000000
676.646093	243.911743	0.000000
676.698522	262.355804	0.000000
676.750950	291.061401	0.000000
676.803379	323.352814	0.000000
676.855808	213.737488	0.000000
676.908237	244.255066	0.000000
676.960666	221.176147	0.000000
677.013094	210.800171	0.000000
677.065523	242.824554	0.000000
677.117952	249.443054	0.000000
677.170381	325.088501	0.000000
677.222810	368.766785	0.000000
677.275238	328.617096	0.000000
677.327667	240.821838	0.000000
677.380096	369.987488	0.000000
677.432525	275.115967	0.000000
677.484954	445.823669	0.000000
677.537382	241.985321	0.000000
677.589811	236.740112	0.000000
677.642240	244.846344	0.000000
677.694669	213.241577	0.000000
677.747098	245.056152	0.000000
677.799526	267.314911	0.000000
677.851955	236.625671	0.000000
677.904384	204.105377	0.000000
677.956813	239.048004	0.000000
678.009242	208.263397	0.000000
678.061670	219.974518	0.000000
678.114099	214.805603	0.000000
678.166528	217.304230	0.000000
678.218957	232.067108	0.000000
678.271386	197.219849	0.000000
678.323814	256.595612	0.000000
678.376243	256.042480	0.000000
678.428672	254.116058	0.000000
678.481101	198.173523	0.000000
678.533530	261.802673	0.000000
678.585958	204.105377	0.000000
678.638387	223.751068	0.000000
678.690816	205.345154	0.000000
678.743245	259.513855	0.000000
678.795674	268.344879	0.000000
678.848102	250.358582	0.000000
678.900531	222.206116	0.000000
678.952960	242.977142	0.000000
679.005389	230.808258	0.000000
679.057818	307.521820	0.000000
679.110246	249.691010	0.000000
679.162675	214.805603	0.000000
679.215104	285.053253	0.000000
679.267533	246.086121	0.000000
679.319962	283.622742	0.000000
679.372390	233.974457	0.000000
679.424819	224.113464	0.000000
679.477248	204.467773	0.000000
679.529677	272.178650	0.000000
679.582106	317.401886	0.000000
679.634534	311.660767	0.000000
679.686963	307.121277	0.000000
679.739392	272.197723	0.000000
679.791821	219.841003	0.000000
679.844250	236.339569	0.000000
679.896678	214.347839	0.000000
679.949107	257.835388	0.000000
680.001536	229.225159	0.000000
680.053965	223.827362	0.000000
680.106394	232.009888	0.000000
680.158822	225.658417	0.000000
680.211251	235.290527	0.000000
680.263680	259.437561	0.000000
680.316109	213.298798	0.000000
680.368538	226.268768	0.000000
680.420966	243.797302	0.000000
680.473395	231.628418	0.000000
680.525824	226.726532	0.000000
680.578253	263.652802	0.000000
680.630682	236.816406	0.000000
680.683110	244.140625	0.000000
680.735539	248.451233	0.000000
680.787968	191.192627	0.000000
680.840397	313.816071	0.000000
680.892826	230.350494	0.000000
680.945254	221.900940	0.000000
680.997683	238.952637	0.000000
681.050112	298.099518	0.000000
681.102541	277.614594	0.000000
681.154970	301.723480	0.000000
681.207398	329.895020	0.000000
681.259827	246.429443	0.000000
681.312256	244.464874	0.000000
681.364685	234.661102	0.000000
681.417114	224.075317	0.000000
681.469542	215.587616	0.000000
681.521971	256.023407	0.000000
681.574400	250.205994	0.000000
681.626829	239.696503	0.000000
681.679258	286.293030	0.000000
681.731686	250.244141	0.000000
681.784115	224.533081	0.000000
681.836544	230.731964	0.000000
681.888973	249.977112	0.000000
681.941402	239.524841	0.000000
681.993830	270.233154	0.000000
682.046259	289.344788	0.000000
682.098688	274.276733	0.000000
682.151117	238.933563	0.000000
682.203546	228.290558	0.000000
682.255974	236.492157	0.000000
682.308403	288.715363	0.000000
682.360832	261.402130	0.000000
682.413261	243.453979	0.000000
682.465690	241.394043	0.000000
682.518118	222.167969	0.000000
682.570547	222.110748	0.000000
682.622976	237.998962	0.000000
682.675405	251.178741	0.000000
682.727834	284.595490	0.000000
682.780262	279.617310	0.000000
682.832691	264.968872	0.000000
682.885120	246.849060	0.000000
682.937549	255.279541	0.000000
682.989978	243.282318	0.000000
683.042406	262.222290	0.000000
683.094835	263.004303	0.000000
683.147264	243.282318	0.000000
683.199693	243.911743	0.000000
683.252122	347.442627	0.000000
683.304550	251.941681	0.000000
683.356979	244.026184	0.000000
683.409408	207.080841	0.000000
683.461837	281.581879	0.000000
683.514266	272.903442	0.000000
683.566694	245.590210	0.000000
683.619123	404.968262	0.000000
683.671552	356.025696	0.000000
683.723981	389.595032	0.000000
683.776410	339.717865	0.000000
683.828838	309.123993	0.000000
683.881267	242.443085	0.000000
683.933696	316.104889	0.000000
683.986125	337.257385	0.000000
684.038554	258.941650	0.000000
684.090982	207.824707	0.000000
684.143411	254.135132	0.000000
684.195840	229.244232	0.000000
684.248269	237.979889	0.000000
684.300698	357.093811	0.000000
684.353126	364.341736	0.000000
684.405555	322.761536	0.000000
684.457984	281.772614	0.000000
684.510413	240.688324	0.000000
684.562842	214.214325	0.000000
684.615270	268.383026	0.000000
684.667699	266.742706	0.000000
684.720128	215.549469	0.000000
684.772557	235.939026	0.000000
684.824986	236.015320	0.000000
684.877414	247.974396	0.000000
684.929843	219.955444	0.000000
684.982272	238.628387	0.000000
685.034701	249.671936	0.000000
685.087130	230.426788	0.000000
685.139558	250.625610	0.000000
685.191987	253.868103	0.000000
685.244416	321.369171	0.000000
685.296845	211.067200	0.000000
685.349274	272.960663	0.000000
685.401702	277.214050	0.000000
685.454131	296.173096	0.000000
685.506560	328.540802	0.000000
685.558989	239.276886	0.000000
685.611418	315.532684	0.000000
685.663846	265.846252	0.000000
685.716275	226.745605	0.000000
685.768704	217.266083	0.000000
685.821133	221.233368	0.000000
685.873562	265.865326	0.000000
685.925990	386.333466	0.000000
685.978419	377.597809	0.000000
686.030848	382.575989	0.000000
686.083277	332.679749	0.000000
686.135706	346.508026	0.000000
686.188134	276.508331	0.000000
686.240563	294.857025	0.000000
686.292992	236.244202	0.000000
686.345421	271.968842	0.000000
686.397850	305.690765	0.000000
686.450278	242.500305	0.000000
686.502707	291.824341	0.000000
686.555136	267.868042	0.000000
686.607565	228.977203	0.000000
686.659994	319.461823	0.000000
686.712422	232.448578	0.000000
686.764851	262.107849	0.000000
686.817280	315.399170	0.000000
686.869709	242.023468	0.000000
686.922138	246.143341	0.000000
686.974566	235.366821	0.000000
687.026995	232.810974	0.000000
687.079424	252.552032	0.000000
687.131853	258.941650	0.000000
687.184282	217.437744	0.000000
687.236710	258.293152	0.000000
687.289139	257.568359	0.000000
687.341568	309.333801	0.000000
687.393997	245.914459	0.000000
687.446426	280.666351	0.000000
687.498854	232.486725	0.000000
687.551283	222.015381	0.000000
687.603712	267.353058	0.000000
687.656141	237.903595	0.000000
687.708570	223.064423	0.000000
687.760998	221.138000	0.000000
687.813427	244.617462	0.000000
687.865856	222.434998	0.000000
687.918285	226.688385	0.000000
687.970714	235.786438	0.000000
688.023142	217.189789	0.000000
688.075571	239.048004	0.000000
688.128000	328.464508	0.000000
688.180429	259.532928	0.000000
688.232858	293.674469	0.000000
688.285286	246.410370	0.000000
688.337715	254.898071	0.000000
688.390144	226.268768	0.000000
688.442573	215.549469	0.000000
688.495002	214.843750	0.000000
688.547430	269.145966	0.000000
688.599859	219.364166	0.000000
688.652288	262.298584	0.000000
688.704717	239.410400	0.000000
688.757146	259.742737	0.000000
688.809574	220.947266	0.000000
688.862003	251.026154	0.000000
688.914432	226.039886	0.000000
688.966861	228.042603	0.000000
689.019290	273.723602	0.000000
689.071718	197.639465	0.000000
689.124147	296.173096	0.000000
689.176576	281.906128	0.000000
689.229005	316.486359	0.000000
689.281434	237.083435	0.000000
689.333862	234.184265	0.000000
689.386291	237.331390	0.000000
689.438720	333.938599	0.000000
689.491149	241.718292	0.000000
689.543578	292.243958	0.000000
689.596006	218.563080	0.000000
689.648435	261.955261	0.000000
689.700864	228.424072	0.000000
689.753293	266.571045	0.000000
689.805722	216.293335	0.000000
689.858150	218.734741	0.000000
689.910579	202.121735	0.000000
689.963008	224.151611	0.000000
690.015437	261.192322	0.000000
690.067866	255.832672	0.000000
690.120294	233.211517	0.000000
690.172723	244.255066	0.000000
690.225152	273.380280	0.000000
690.277581	251.293182	0.000000
690.330010	194.854736	0.000000
690.382438	286.846161	0.000000
690.434867	249.214172	0.000000
690.487296	267.219543	0.000000
690.539725	239.124298	0.000000
690.592154	353.298187	0.000000
690.644582	217.914581	0.000000
690.697011	216.293335	0.000000
690.749440	270.328522	0.000000
690.801869	220.985413	0.000000
690.854298	200.424194	0.000000
690.906726	234.355927	0.000000
690.959155	344.791412	0.000000
691.011584	328.655243	0.000000
691.064013	215.682983	0.000000
691.116442	235.881805	0.000000
691.168870	247.344971	0.000000
691.221299	241.470337	0.000000
691.273728	233.097076	0.000000
691.326157	231.761932	0.000000
691.378586	295.429230	0.000000
691.431014	256.557465	0.000000
691.483443	370.769501	0.000000
691.535872	303.401947	0.000000
691.588301	294.380188	0.000000
691.640730	226.497650	0.000000
691.693158	239.162445	0.000000
691.745587	290.546417	0.000000
691.798016	302.867889	0.000000
691.850445	243.091583	0.000000
691.902874	304.450989	0.000000
691.955302	246.944427	0.000000
692.007731	211.791992	0.000000
692.060160	239.334106	0.000000
692.112589	308.990479	0.000000
692.165018	298.538208	0.000000
692.217446	295.104980	0.000000
692.269875	269.088745	0.000000
692.322304	272.045135	0.000000
692.374733	235.271454	0.000000
692.427162	236.816406	0.000000
692.479590	288.219452	0.000000
692.532019	216.464996	0.000000
692.584448	224.895477	0.000000
692.636877	201.644897	0.000000
692.689306	197.658539	0.000000
692.741734	220.832825	0.000000
692.794163	215.816498	0.000000
692.846592	246.887207	0.000000
692.899021	241.584778	0.000000
692.951450	229.129791	0.000000
693.003878	230.407715	0.000000
693.056307	234.355927	0.000000
693.108736	217.914581	0.000000
693.161165	262.851715	0.000000
693.213594	216.407776	0.000000
693.266022	292.186737	0.000000
693.318451	271.644592	0.000000
693.370880	259.761810	0.000000
693.423309	245.151520	0.000000
693.475738	216.522217	0.000000
693.528166	229.034424	0.000000
693.580595	262.279510	0.000000
693.633024	236.053467	0.000000
693.685453	231.914520	0.000000
693.737882	224.628448	0.000000
693.790310	278.282166	0.000000
693.842739	228.557587	0.000000
693.895168	221.595764	0.000000
693.947597	222.835541	0.000000
694.000026	290.260315	0.000000
694.052454	250.453949	0.000000
694.104883	235.748291	0.000000
694.157312	238.838196	0.000000
694.209741	222.892761	0.000000
694.262170	227.050781	0.000000
694.314598	208.511353	0.000000
694.367027	211.963654	0.000000
694.419456	266.304016	0.000000
694.471885	297.355652	0.000000
694.524314	202.007294	0.000000
694.576742	242.023468	0.000000
694.629171	231.628418	0.000000
694.681600	268.459320	0.000000
694.734029	271.568298	0.000000
694.786458	238.475800	0.000000
694.838886	249.404907	0.000000
694.891315	245.628357	0.000000
694.943744	233.669281	0.000000
694.996173	246.448517	0.000000
695.048602	268.077850	0.000000
695.101030	283.203125	0.000000
695.153459	246.582031	0.000000
695.205888	259.723663	0.000000
695.258317	239.257812	0.000000
695.310746	247.955322	0.000000
695.363174	241.355896	0.000000
695.415603	203.227997	0.000000
695.468032	243.072510	0.000000
695.520461	280.189514	0.000000
695.572890	234.031677	0.000000
695.625318	228.862762	0.000000
695.677747	213.088989	0.000000
695.730176	210.952759	0.000000
695.782605	244.808197	0.000000
695.835034	244.998932	0.000000
695.887462	229.701996	0.000000
695.939891	289.974213	0.000000
695.992320	204.677582	0.000000
696.044749	255.832672	0.000000
696.097178	220.813751	0.000000
696.149606	253.105164	0.000000
696.202035	285.854340	0.000000
696.254464	300.884247	0.000000
696.306893	324.134827	0.000000
696.359322	267.219543	0.000000
696.411750	316.562653	0.000000
