06/28/22	10:24 PM
210.973491	160.484314	0.000000
211.025920	147.933960	0.000000
211.078349	154.876709	0.000000
211.130778	150.184631	0.000000
211.183206	148.696899	0.000000
211.235635	159.511566	0.000000
211.288064	158.233643	0.000000
211.340493	154.819489	0.000000
211.392922	155.353546	0.000000
211.445350	148.735046	0.000000
211.497779	155.353546	0.000000
211.550208	146.083832	0.000000
211.602637	163.002014	0.000000
211.655066	144.519806	0.000000
211.707494	147.609711	0.000000
211.759923	143.508911	0.000000
211.812352	153.617859	0.000000
211.864781	147.533417	0.000000
211.917210	149.650574	0.000000
211.969638	153.293610	0.000000
212.022067	129.337311	0.000000
212.074496	151.691437	0.000000
212.126925	140.533447	0.000000
212.179354	134.124756	0.000000
212.231782	149.650574	0.000000
212.284211	147.113800	0.000000
212.336640	151.348114	0.000000
212.389069	128.097534	0.000000
212.441498	136.604309	0.000000
212.493926	151.271820	0.000000
212.546355	157.318115	0.000000
212.598784	143.985748	0.000000
212.651213	146.675110	0.000000
212.703642	167.465210	0.000000
212.756070	156.440735	0.000000
212.808499	154.609680	0.000000
212.860928	157.623291	0.000000
212.913357	154.895782	0.000000
212.965786	146.827698	0.000000
213.018214	156.555176	0.000000
213.070643	150.527954	0.000000
213.123072	159.931183	0.000000
213.175501	171.089172	0.000000
213.227930	163.421631	0.000000
213.280358	163.269043	0.000000
213.332787	157.527924	0.000000
213.385216	165.481567	0.000000
213.437645	175.857544	0.000000
213.490074	146.865845	0.000000
213.542502	145.206451	0.000000
213.594931	170.192719	0.000000
213.647360	150.489807	0.000000
213.699789	158.081055	0.000000
213.752218	165.233612	0.000000
213.804646	151.824951	0.000000
213.857075	145.530701	0.000000
213.909504	158.138275	0.000000
213.961933	147.686005	0.000000
214.014362	160.064697	0.000000
214.066790	144.405365	0.000000
214.119219	149.936676	0.000000
214.171648	134.124756	0.000000
214.224077	128.421783	0.000000
214.276506	161.437988	0.000000
214.328934	159.530640	0.000000
214.381363	162.315369	0.000000
214.433792	172.328949	0.000000
214.486221	148.048401	0.000000
214.538650	150.642395	0.000000
214.591078	137.977600	0.000000
214.643507	144.443512	0.000000
214.695936	154.018402	0.000000
214.748365	158.729553	0.000000
214.800794	137.977600	0.000000
214.853222	150.222778	0.000000
214.905651	154.170990	0.000000
214.958080	148.754120	0.000000
215.010509	138.454437	0.000000
215.062938	163.459778	0.000000
215.115366	160.713196	0.000000
215.167795	143.299103	0.000000
215.220224	151.500702	0.000000
215.272653	165.061951	0.000000
215.325082	156.784058	0.000000
215.377510	151.557922	0.000000
215.429939	149.097443	0.000000
215.482368	170.536041	0.000000
215.534797	159.072876	0.000000
215.587226	148.601532	0.000000
215.639654	146.007538	0.000000
215.692083	160.236359	0.000000
215.744512	153.141022	0.000000
215.796941	154.056549	0.000000
215.849370	172.672272	0.000000
215.901798	151.042938	0.000000
215.954227	139.064789	0.000000
216.006656	145.187378	0.000000
216.059085	145.206451	0.000000
216.111514	161.151886	0.000000
216.163942	161.247253	0.000000
216.216371	151.214600	0.000000
216.268800	138.702393	0.000000
216.321229	151.596069	0.000000
216.373658	160.770416	0.000000
216.426086	152.168274	0.000000
216.478515	154.209137	0.000000
216.530944	139.446259	0.000000
216.583373	150.375366	0.000000
216.635802	143.489838	0.000000
216.688230	144.977570	0.000000
216.740659	168.170929	0.000000
216.793088	152.053833	0.000000
216.845517	151.348114	0.000000
216.897946	166.378021	0.000000
216.950374	144.863129	0.000000
217.002803	173.721313	0.000000
217.055232	156.097412	0.000000
217.107661	149.841309	0.000000
217.160090	160.427094	0.000000
217.212518	147.342682	0.000000
217.264947	156.707764	0.000000
217.317376	145.111084	0.000000
217.369805	143.337250	0.000000
217.422234	155.200958	0.000000
217.474662	154.495239	0.000000
217.527091	168.285370	0.000000
217.579520	140.209198	0.000000
217.631949	155.067444	0.000000
217.684378	150.547028	0.000000
217.736806	138.225555	0.000000
217.789235	138.015747	0.000000
217.841664	131.816864	0.000000
217.894093	152.797699	0.000000
217.946522	141.086578	0.000000
217.998950	149.230957	0.000000
218.051379	161.476135	0.000000
218.103808	156.459808	0.000000
218.156237	166.759491	0.000000
218.208666	172.901154	0.000000
218.261094	144.672394	0.000000
218.313523	144.748688	0.000000
218.365952	149.841309	0.000000
218.418381	151.767731	0.000000
218.470810	155.849457	0.000000
218.523238	157.089233	0.000000
218.575667	162.620544	0.000000
218.628096	153.961182	0.000000
218.680525	143.966675	0.000000
218.732954	151.004791	0.000000
218.785382	159.683228	0.000000
218.837811	149.803162	0.000000
218.890240	154.609680	0.000000
218.942669	148.658752	0.000000
218.995098	167.274475	0.000000
219.047526	136.165619	0.000000
219.099955	147.399902	0.000000
219.152384	154.361725	0.000000
219.204813	146.083832	0.000000
219.257242	147.113800	0.000000
219.309670	143.833160	0.000000
219.362099	171.642303	0.000000
219.414528	134.506226	0.000000
219.466957	157.604218	0.000000
219.519386	163.269043	0.000000
219.571814	140.171051	0.000000
219.624243	147.838593	0.000000
219.676672	141.773224	0.000000
219.729101	147.514343	0.000000
219.781530	137.729645	0.000000
219.833958	140.972137	0.000000
219.886387	151.615143	0.000000
219.938816	169.162750	0.000000
219.991245	151.824951	0.000000
220.043674	147.933960	0.000000
220.096102	141.811371	0.000000
220.148531	140.838623	0.000000
220.200960	165.195465	0.000000
220.253389	164.566040	0.000000
220.305818	148.048401	0.000000
220.358246	155.677795	0.000000
220.410675	142.402649	0.000000
220.463104	159.721375	0.000000
220.515533	169.105530	0.000000
220.567962	154.533386	0.000000
220.620390	152.835846	0.000000
220.672819	153.827667	0.000000
220.725248	150.222778	0.000000
220.777677	140.895844	0.000000
220.830106	149.307251	0.000000
220.882534	141.830444	0.000000
220.934963	160.465240	0.000000
220.987392	148.010254	0.000000
221.039821	144.977570	0.000000
221.092250	172.424316	0.000000
221.144678	158.557892	0.000000
221.197107	132.675171	0.000000
221.249536	122.604370	0.000000
221.301965	156.936646	0.000000
221.354394	140.724182	0.000000
221.406822	141.067505	0.000000
221.459251	169.696808	0.000000
221.511680	146.713257	0.000000
221.564109	138.435364	0.000000
221.616538	139.274597	0.000000
221.668966	154.876709	0.000000
221.721395	144.386292	0.000000
221.773824	155.239105	0.000000
221.826253	150.985718	0.000000
221.878682	151.500702	0.000000
221.931110	140.323639	0.000000
221.983539	153.942108	0.000000
222.035968	145.606995	0.000000
222.088397	137.882233	0.000000
222.140826	163.764954	0.000000
222.193254	170.059204	0.000000
222.245683	150.775909	0.000000
222.298112	134.887695	0.000000
222.350541	161.399841	0.000000
222.402970	146.503448	0.000000
222.455398	149.326324	0.000000
222.507827	153.713226	0.000000
222.560256	154.476166	0.000000
222.612685	143.470764	0.000000
222.665114	150.432587	0.000000
222.717542	153.217316	0.000000
222.769971	144.271851	0.000000
222.822400	141.105652	0.000000
222.874829	148.563385	0.000000
222.927258	168.857574	0.000000
222.979686	150.470734	0.000000
223.032115	145.301819	0.000000
223.084544	162.849426	0.000000
223.136973	151.977539	0.000000
223.189402	160.465240	0.000000
223.241830	145.473480	0.000000
223.294259	145.111084	0.000000
223.346688	146.617889	0.000000
223.399117	138.702393	0.000000
223.451546	152.645111	0.000000
223.503974	143.203735	0.000000
223.556403	165.081024	0.000000
223.608832	144.824982	0.000000
223.661261	152.950287	0.000000
223.713690	131.931305	0.000000
223.766118	147.781372	0.000000
223.818547	174.083710	0.000000
223.870976	148.754120	0.000000
223.923405	164.737701	0.000000
223.975834	149.536133	0.000000
224.028262	149.116516	0.000000
224.080691	164.527893	0.000000
224.133120	145.988464	0.000000
224.185549	143.280029	0.000000
224.237978	154.113770	0.000000
224.290406	158.443451	0.000000
224.342835	136.070251	0.000000
224.395264	150.127411	0.000000
224.447693	147.686005	0.000000
224.500122	149.269104	0.000000
224.552550	171.966553	0.000000
224.604979	152.511597	0.000000
224.657408	139.236450	0.000000
224.709837	153.121948	0.000000
224.762266	158.042908	0.000000
224.814694	157.051086	0.000000
224.867123	147.895813	0.000000
224.919552	150.985718	0.000000
224.971981	138.015747	0.000000
225.024410	134.677887	0.000000
225.076838	136.909485	0.000000
225.129267	163.612366	0.000000
225.181696	149.116516	0.000000
225.234125	138.282776	0.000000
225.286554	173.950195	0.000000
225.338982	139.751434	0.000000
225.391411	147.418976	0.000000
225.443840	152.797699	0.000000
225.496269	146.217346	0.000000
225.548698	159.664154	0.000000
225.601126	144.729614	0.000000
225.653555	137.596130	0.000000
225.705984	157.394409	0.000000
225.758413	131.587982	0.000000
225.810842	144.939423	0.000000
225.863270	138.263702	0.000000
225.915699	152.378082	0.000000
225.968128	138.416290	0.000000
226.020557	173.530579	0.000000
226.072986	151.443481	0.000000
226.125414	144.004822	0.000000
226.177843	149.993896	0.000000
226.230272	167.865753	0.000000
226.282701	155.391693	0.000000
226.335130	151.557922	0.000000
226.387558	143.852234	0.000000
226.439987	145.988464	0.000000
226.492416	148.353577	0.000000
226.544845	146.942139	0.000000
226.597274	150.737762	0.000000
226.649702	152.988434	0.000000
226.702131	152.378082	0.000000
226.754560	149.612427	0.000000
226.806989	141.868591	0.000000
226.859418	137.805939	0.000000
226.911846	149.078369	0.000000
226.964275	138.931274	0.000000
227.016704	144.596100	0.000000
227.069133	149.707794	0.000000
227.121562	154.933929	0.000000
227.173990	145.168304	0.000000
227.226419	142.173767	0.000000
227.278848	143.661499	0.000000
227.331277	148.830414	0.000000
227.383706	139.369965	0.000000
227.436134	162.467957	0.000000
227.488563	145.225525	0.000000
227.540992	153.884888	0.000000
227.593421	153.255463	0.000000
227.645850	154.037476	0.000000
227.698278	142.898560	0.000000
227.750707	164.852142	0.000000
227.803136	152.740479	0.000000
227.855565	153.141022	0.000000
227.907994	158.176422	0.000000
227.960422	144.367218	0.000000
228.012851	157.394409	0.000000
228.065280	148.868561	0.000000
228.117709	155.563354	0.000000
228.170138	151.996613	0.000000
228.222566	155.849457	0.000000
228.274995	143.756866	0.000000
228.327424	147.533417	0.000000
228.379853	155.220032	0.000000
228.432282	143.566132	0.000000
228.484710	141.506195	0.000000
228.537139	154.743195	0.000000
228.589568	146.713257	0.000000
228.641997	173.187256	0.000000
228.694426	159.397125	0.000000
228.746854	143.547058	0.000000
228.799283	142.116547	0.000000
228.851712	139.961243	0.000000
228.904141	140.457153	0.000000
228.956570	134.525299	0.000000
229.008998	142.097473	0.000000
229.061427	162.467957	0.000000
229.113856	143.032074	0.000000
229.166285	144.500732	0.000000
229.218714	134.677887	0.000000
229.271142	138.759613	0.000000
229.323571	137.863159	0.000000
229.376000	144.500732	0.000000
229.428429	142.841339	0.000000
229.480858	147.686005	0.000000
229.533286	145.988464	0.000000
229.585715	152.626038	0.000000
229.638144	143.547058	0.000000
229.690573	135.746002	0.000000
229.743002	164.604187	0.000000
229.795430	146.503448	0.000000
229.847859	148.353577	0.000000
229.900288	143.737793	0.000000
229.952717	144.691467	0.000000
230.005146	152.931213	0.000000
230.057574	163.383484	0.000000
230.110003	161.190033	0.000000
230.162432	139.846802	0.000000
230.214861	160.980225	0.000000
230.267290	158.710480	0.000000
230.319718	152.950287	0.000000
230.372147	144.557953	0.000000
230.424576	146.026611	0.000000
230.477005	157.318115	0.000000
230.529434	138.168335	0.000000
230.581862	155.162811	0.000000
230.634291	139.961243	0.000000
230.686720	148.525238	0.000000
230.739149	145.149231	0.000000
230.791578	147.514343	0.000000
230.844006	160.312653	0.000000
230.896435	140.075684	0.000000
230.948864	147.781372	0.000000
231.001293	137.557983	0.000000
231.053722	151.424408	0.000000
231.106150	157.661438	0.000000
231.158579	159.435272	0.000000
231.211008	151.710510	0.000000
231.263437	148.677826	0.000000
231.315866	144.214630	0.000000
231.368294	150.299072	0.000000
231.420723	156.040192	0.000000
231.473152	138.969421	0.000000
231.525581	147.705078	0.000000
231.578010	147.361755	0.000000
231.630438	137.176514	0.000000
231.682867	160.369873	0.000000
231.735296	146.465302	0.000000
231.787725	154.552460	0.000000
231.840154	148.086548	0.000000
231.892582	142.536163	0.000000
231.945011	143.890381	0.000000
231.997440	144.367218	0.000000
232.049869	133.590698	0.000000
232.102298	147.514343	0.000000
232.154726	147.132874	0.000000
232.207155	131.607056	0.000000
232.259584	148.220062	0.000000
232.312013	158.748627	0.000000
232.364442	157.680511	0.000000
232.416870	175.304413	0.000000
232.469299	140.590668	0.000000
232.521728	155.525208	0.000000
232.574157	140.056610	0.000000
232.626586	144.023895	0.000000
232.679014	140.933990	0.000000
232.731443	139.694214	0.000000
232.783872	144.958496	0.000000
232.836301	151.081085	0.000000
232.888730	143.585205	0.000000
232.941158	158.386230	0.000000
232.993587	144.405365	0.000000
233.046016	148.849487	0.000000
233.098445	150.623322	0.000000
233.150874	143.470764	0.000000
233.203302	164.966583	0.000000
233.255731	153.312683	0.000000
233.308160	152.244568	0.000000
233.360589	150.012970	0.000000
233.413018	139.694214	0.000000
233.465446	150.871277	0.000000
233.517875	139.827728	0.000000
233.570304	157.947540	0.000000
233.622733	155.239105	0.000000
233.675162	148.544312	0.000000
233.727590	146.827698	0.000000
233.780019	145.397186	0.000000
233.832448	144.615173	0.000000
233.884877	158.386230	0.000000
233.937306	148.525238	0.000000
233.989734	148.200989	0.000000
234.042163	151.805878	0.000000
234.094592	151.615143	0.000000
234.147021	146.064758	0.000000
234.199450	150.890350	0.000000
234.251878	168.437958	0.000000
234.304307	152.816772	0.000000
234.356736	150.127411	0.000000
234.409165	153.427124	0.000000
234.461594	146.770477	0.000000
234.514022	169.239044	0.000000
234.566451	143.604279	0.000000
234.618880	157.852173	0.000000
234.671309	157.260895	0.000000
234.723738	139.522552	0.000000
234.776166	136.432648	0.000000
234.828595	154.972076	0.000000
234.881024	143.680573	0.000000
234.933453	137.443542	0.000000
234.985882	147.628784	0.000000
235.038310	148.029327	0.000000
235.090739	152.206421	0.000000
235.143168	149.669647	0.000000
235.195597	160.617828	0.000000
235.248026	137.348175	0.000000
235.300454	150.089264	0.000000
235.352883	150.737762	0.000000
235.405312	149.517059	0.000000
235.457741	148.277283	0.000000
235.510170	146.026611	0.000000
235.562598	138.397217	0.000000
235.615027	154.228210	0.000000
235.667456	162.734985	0.000000
235.719885	137.767792	0.000000
235.772314	143.203735	0.000000
235.824742	153.408051	0.000000
