07/07/22	12:31 PM
392.953856	33.149719	60.367584
393.006285	39.272308	48.599243
393.058714	46.443939	90.560913
393.111142	30.002594	68.531036
393.163571	77.552795	54.283142
393.216000	40.760040	41.484833
393.268429	24.662018	24.280548
393.320858	32.062531	25.615692
393.373286	35.343170	24.032593
393.425715	48.675537	46.539307
393.478144	71.887970	63.724518
393.530573	26.550293	43.601990
393.583002	32.730103	35.266876
393.635430	55.675507	30.097961
393.687859	34.961700	37.479401
393.740288	98.228455	51.651001
393.792717	79.421997	37.937164
393.845146	56.209564	61.817169
393.897574	51.956177	24.795532
393.950003	46.367645	69.446564
394.002432	76.732635	63.285828
394.054861	29.945374	83.732605
394.107290	38.661957	51.689148
394.159718	32.672882	34.599304
394.212147	63.667297	25.749207
394.264576	60.806274	68.283081
394.317005	52.623749	137.119293
394.369434	74.920654	44.784546
394.421862	43.659210	43.754578
394.474291	88.481903	63.533783
394.526720	58.135986	59.432983
394.579149	57.430267	30.136108
394.631578	62.427521	67.901611
394.684006	37.002563	39.863586
394.736435	32.844543	28.514862
394.788864	32.424927	17.108917
394.841293	51.498413	37.307739
394.893722	55.446625	77.610016
394.946150	70.667267	167.694092
394.998579	72.288513	112.380981
395.051008	96.015930	125.789642
395.103437	161.895752	75.225830
395.155866	162.754059	92.544556
395.208294	44.517517	28.743744
395.260723	26.817322	35.381317
395.313152	54.550171	41.847229
395.365581	102.748871	107.994080
395.418010	39.730072	46.291351
395.470438	46.691895	58.116913
395.522867	96.111298	50.678253
395.575296	76.942444	40.073395
395.627725	165.328979	139.675140
395.680154	162.391663	133.934021
395.732582	85.430145	67.882538
395.785011	44.536591	48.389435
395.837440	31.166077	38.642883
395.889869	61.092377	62.789917
395.942298	38.471222	28.610229
395.994726	54.626465	35.114288
396.047155	38.833618	43.010712
396.099584	44.612885	63.419342
396.152013	51.994324	66.661835
396.204442	53.253174	83.370209
396.256870	33.378601	45.528412
396.309299	50.754547	21.305084
396.361728	76.522827	38.032532
396.414157	102.939606	53.272247
396.466586	72.612762	29.582977
396.519014	60.062408	40.836334
396.571443	63.819885	25.672913
396.623872	34.904480	49.190521
396.676301	31.700134	22.792816
396.728730	32.501221	38.547516
396.781158	65.155029	90.122223
396.833587	71.468353	99.029541
396.886016	60.520172	50.144196
396.938445	87.547302	65.898895
396.990874	49.400330	63.381195
397.043302	34.923553	36.029816
397.095731	190.124512	85.067749
397.148160	123.825073	59.661865
397.200589	77.953339	31.623840
397.253018	42.591095	26.664734
397.305446	31.814575	32.730103
397.357875	43.296814	40.359497
397.410304	76.065063	36.964417
397.462733	26.073456	21.591187
397.515162	36.735535	34.351349
397.567590	58.803558	34.084320
397.620019	95.043182	64.773560
397.672448	61.511993	52.165985
397.724877	36.735535	40.912628
397.777306	37.841797	41.465759
397.829734	76.122284	58.059692
397.882163	92.430115	92.849731
397.934592	157.337189	89.073181
397.987021	159.301758	55.389404
398.039450	323.829651	135.974884
398.091878	90.312958	83.866119
398.144307	58.269501	105.171204
398.196736	75.664520	75.759888
398.249165	102.558136	131.912231
398.301594	109.519958	146.102905
398.354022	67.005157	130.901337
398.406451	52.185059	55.351257
398.458880	31.471252	38.414001
398.511309	40.779114	48.274994
398.563738	37.765503	37.174225
398.616166	29.258728	28.076172
398.668595	47.416687	48.713684
398.721024	47.435760	59.356689
398.773453	35.476685	30.136108
398.825882	42.953491	38.909912
398.878310	57.163239	28.438568
398.930739	97.980499	26.798248
398.983168	103.874207	98.781586
399.035597	153.827667	58.155060
399.088026	95.825195	22.335052
399.140454	80.223083	84.667206
399.192883	61.130524	70.610046
399.245312	63.323975	66.986084
399.297741	66.204071	54.798126
399.350170	70.552826	19.969940
399.402598	139.713287	72.479248
399.455027	219.841003	167.694092
399.507456	119.972229	132.217407
399.559885	92.201233	66.432953
399.612314	159.130096	25.539398
399.664742	89.569092	54.893494
399.717171	47.874451	32.825470
399.769600	72.383881	47.779083
399.822029	44.593811	32.768250
399.874458	43.945312	67.443848
399.926886	34.580231	65.059662
399.979315	59.299469	27.523041
400.031744	100.822449	37.078857
400.084173	139.522552	96.435547
400.136602	110.416412	48.751831
400.189030	52.433014	31.566620
400.241459	31.127930	28.858185
400.293888	53.653717	111.370087
400.346317	69.599152	63.190460
400.398746	66.719055	67.043304
400.451174	34.160614	47.206879
400.503603	92.792511	97.751617
400.556032	51.116943	39.024353
400.608461	32.539368	45.261383
400.660890	66.432953	46.501160
400.713318	79.593658	47.378540
400.765747	135.555267	53.234100
400.818176	88.119507	42.953491
400.870605	45.700073	43.659210
400.923034	53.958893	38.585663
400.975462	58.078766	48.007965
401.027891	47.111511	68.550110
401.080320	52.242279	35.476685
401.132749	26.931763	37.155151
401.185178	29.869080	56.762695
401.237606	41.275024	35.018921
401.290035	46.596527	53.291321
401.342464	38.795471	30.002594
401.394893	27.332306	27.408600
401.447322	32.863617	29.258728
401.499750	51.231384	30.193329
401.552179	47.931671	54.969788
401.604608	84.896088	70.171356
401.657037	42.057037	151.691437
401.709466	52.051544	107.536316
401.761894	130.615234	120.468140
401.814323	91.075897	85.830688
401.866752	71.029663	45.738220
401.919181	93.326569	30.460358
401.971610	65.746307	96.645355
402.024038	38.986206	66.986084
402.076467	39.710999	38.394928
402.128896	54.950714	46.176910
402.181325	41.503906	132.350922
402.233754	52.204132	146.942139
402.286182	49.495697	99.124908
402.338611	60.520172	56.762695
402.391040	86.555481	54.054260
402.443469	36.029816	50.201416
402.495898	63.743591	52.585602
402.548326	33.588409	33.073425
402.600755	26.817322	68.511963
402.653184	62.389374	68.016052
402.705613	146.389008	75.473785
402.758042	265.254974	96.282959
402.810470	130.729675	66.471100
402.862899	69.046021	49.972534
402.915328	77.075958	89.321136
402.967757	40.054321	33.893585
403.020186	107.631683	103.092194
403.072614	248.241425	176.544189
403.125043	137.939453	94.776154
403.177472	59.795380	40.931702
403.229901	83.751678	48.408508
403.282330	44.326782	27.809143
403.334758	46.958923	35.438538
403.387187	80.528259	40.950775
403.439616	76.637268	30.040741
403.492045	58.288574	85.582733
403.544474	37.593842	51.803589
403.596902	28.724670	53.615570
403.649331	32.138824	84.609985
403.701760	54.836273	78.659058
403.754189	31.051636	39.920807
403.806618	49.514771	35.133362
403.859046	55.294037	59.013367
403.911475	60.157776	80.223083
403.963904	40.321350	47.302246
404.016333	68.531036	61.988831
404.068762	144.634247	116.958618
404.121190	54.302216	72.593689
404.173619	55.561066	94.032288
404.226048	41.408539	47.817230
404.278477	228.157043	72.746277
404.330906	119.934082	31.890869
404.383334	39.291382	58.956146
404.435763	63.991547	47.302246
404.488192	79.212189	62.026978
404.540621	51.994324	22.010803
404.593050	42.762756	37.765503
404.645478	52.928925	45.375824
404.697907	59.909821	54.664612
404.750336	70.171356	38.928986
404.802765	47.817230	44.708252
404.855194	24.452209	39.634705
404.907622	50.563812	34.809113
404.960051	40.130615	41.980743
405.012480	82.340240	35.915375
405.064909	108.871460	33.206940
405.117338	32.787323	33.111572
405.169766	48.751831	25.062561
405.222195	78.144073	64.392090
405.274624	49.648285	80.986023
405.327053	62.351227	47.912598
405.379482	91.133118	53.310394
405.431910	81.195831	46.234131
405.484339	64.811707	33.569336
405.536768	51.002502	37.765503
405.589197	93.002319	70.629120
405.641626	150.756836	62.503815
405.694054	209.922791	53.825378
405.746483	179.176331	127.067566
405.798912	122.966766	54.073334
405.851341	130.119324	48.122406
405.903770	88.481903	28.305054
405.956198	193.767548	48.561096
406.008627	138.893127	36.582947
406.061056	68.874359	55.770874
406.113485	45.528412	76.351166
406.165914	63.228607	63.495636
406.218342	24.871826	86.650848
406.270771	36.144257	81.253052
406.323200	51.593781	35.705566
406.375629	58.841705	57.506561
406.428058	57.411194	37.803650
406.480486	75.664520	32.787323
406.532915	89.168549	50.716400
406.585344	172.672272	43.983459
406.637773	345.993042	83.446503
406.690202	136.585236	53.100586
406.742630	104.427338	67.195892
406.795059	68.416595	32.024384
406.847488	49.343109	36.582947
406.899917	35.209656	34.389496
406.952346	42.476654	48.160553
407.004774	83.065033	36.659241
407.057203	42.610168	17.967224
407.109632	64.849854	46.215057
407.162061	83.637238	74.100494
407.214490	97.923279	145.225525
407.266918	47.817230	80.547333
407.319347	145.950317	18.863678
407.371776	109.634399	53.291321
407.424205	61.626434	53.367615
407.476634	79.917908	106.525421
407.529062	138.912201	51.574707
407.581491	59.909821	32.405853
407.633920	124.511719	56.056976
407.686349	107.021332	45.471191
407.738778	90.293884	38.528442
407.791206	64.125061	26.416779
407.843635	86.383820	25.787354
407.896064	39.272308	33.512115
407.948493	47.283173	33.550262
408.000922	41.503906	58.746338
408.053350	33.683777	35.057068
408.105779	36.754608	77.495575
408.158208	57.964325	71.105957
408.210637	53.424835	46.272278
408.263066	54.855347	47.435760
408.315494	57.086945	61.588287
408.367923	53.939819	66.204071
408.420352	53.405762	56.705475
408.472781	50.544739	34.503937
408.525210	55.866241	53.405762
408.577638	53.672791	52.680969
408.630067	48.351288	30.059814
408.682496	41.999817	25.711060
408.734925	41.103363	50.220490
408.787354	64.849854	88.157654
408.839782	68.321228	83.770752
408.892211	44.555664	38.814545
408.944640	60.844421	58.498383
408.997069	72.860718	56.648254
409.049498	35.762787	41.923523
409.101926	48.828125	37.231445
409.154355	72.784424	23.822784
409.206784	69.408417	38.890839
409.259213	64.144135	52.452087
409.311642	30.269623	37.193298
409.364070	32.386780	55.217743
409.416499	46.005249	34.313202
409.468928	152.473450	55.446625
409.521357	132.141113	70.419312
409.573786	108.261108	64.487457
409.626214	72.708130	45.070648
409.678643	72.345734	43.735504
409.731072	36.983490	41.294098
409.783501	105.590820	79.975128
409.835930	106.201172	77.056885
409.888358	87.451935	35.495758
409.940787	40.283203	47.378540
409.993216	95.520020	58.078766
410.045645	79.421997	57.201385
410.098074	61.855316	23.765564
410.150502	43.754578	58.364868
410.202931	32.539368	68.187714
410.255360	25.577545	36.735535
410.307789	81.043243	39.348602
410.360218	37.975311	28.247833
410.412646	38.509369	52.700043
410.465075	52.127838	38.089752
410.517504	42.400360	47.359467
410.569933	26.874542	51.479340
410.622362	70.686340	104.351044
410.674790	58.498383	57.353973
410.727219	38.604736	58.727264
410.779648	61.588287	88.729858
410.832077	51.422119	34.809113
410.884506	133.953094	45.814514
410.936934	65.822601	31.547546
410.989363	25.367737	37.918091
411.041792	51.422119	52.337646
411.094221	115.261078	81.329346
411.146650	53.424835	54.550171
411.199078	71.277618	130.004883
411.251507	94.127655	159.416199
411.303936	40.206909	34.847260
411.356365	35.572052	57.754517
411.408794	70.171356	64.868927
411.461222	44.345856	99.277496
411.513651	167.598724	111.408234
411.566080	169.506073	85.849762
411.618509	36.163330	31.795502
411.670938	23.002625	32.253265
411.723366	53.806305	28.324127
411.775795	91.915131	50.888062
411.828224	72.994232	52.356720
411.880653	30.117035	47.054291
411.933082	44.403076	67.939758
411.985510	32.825470	42.304993
412.037939	31.147003	24.318695
412.090368	68.206787	47.435760
412.142797	90.522766	52.738190
412.195226	78.639984	86.269379
412.247654	41.122437	61.187744
412.300083	29.544830	58.383942
412.352512	47.512054	33.092499
412.404941	47.721863	44.937134
412.457370	41.999817	31.223297
412.509798	85.773468	76.465607
412.562227	59.394836	49.495697
412.614656	63.056946	48.618317
412.667085	37.136078	51.155090
412.719514	37.975311	85.163116
412.771942	43.792725	46.005249
412.824371	96.931458	37.918091
412.876800	143.184662	70.476532
412.929229	46.138763	48.904419
412.981658	65.879822	94.413757
413.034086	36.277771	31.719208
413.086515	44.555664	36.773682
413.138944	49.228668	23.460388
413.191373	56.438446	27.370453
413.243802	32.901764	30.574799
413.296230	39.596558	51.898956
413.348659	31.490326	52.509308
413.401088	34.866333	64.697266
413.453517	43.659210	48.255920
413.505946	84.018707	72.078705
413.558374	39.901733	44.422150
413.610803	41.751862	46.997070
413.663232	98.304749	82.740784
413.715661	59.146881	45.585632
413.768090	59.070587	45.433044
413.820518	39.939880	32.100677
413.872947	34.141541	40.779114
413.925376	30.727386	35.266876
413.977805	57.792664	67.958832
414.030234	31.871796	32.024384
414.082662	71.544647	21.762848
414.135091	47.721863	38.776398
414.187520	63.495636	33.702850
414.239949	71.105957	40.245056
414.292378	63.152313	120.468140
414.344806	44.784546	40.798187
414.397235	72.422028	30.364990
414.449664	38.070679	40.836334
414.502093	41.160583	83.713531
414.554522	41.713715	39.234161
414.606950	56.457520	29.773712
414.659379	36.334991	23.174286
414.711808	33.378601	40.149689
414.764237	26.760101	41.904449
414.816666	57.201385	39.234161
414.869094	62.808990	55.141449
414.921523	49.247742	80.871582
414.973952	52.413940	81.615448
415.026381	91.915131	29.830933
415.078810	115.509033	80.947876
415.131238	53.310394	32.768250
415.183667	55.027008	58.403015
415.236096	95.176697	85.716248
415.288525	41.084290	47.626495
415.340954	34.675598	30.784607
415.393382	55.122375	23.326874
415.445811	29.067993	49.362183
415.498240	62.885284	55.847168
415.550669	47.321320	34.255981
415.603098	46.081543	70.533752
415.655526	109.901428	79.154968
415.707955	73.738098	52.909851
415.760384	97.160339	82.454681
415.812813	59.356689	46.806335
415.865242	51.136017	25.997162
415.917670	25.653839	57.449341
415.970099	38.528442	31.337738
416.022528	25.787354	34.027100
416.074957	54.664612	31.604767
416.127386	129.318237	48.294067
416.179814	45.738220	40.168762
416.232243	50.449371	29.926300
416.284672	108.146667	40.168762
416.337101	30.212402	40.340424
416.389530	75.397491	46.825409
416.441958	51.727295	31.261444
416.494387	49.304962	29.468536
416.546816	78.392029	22.621155
416.599245	103.073120	51.975250
416.651674	61.359406	35.724640
416.704102	50.258636	35.781860
416.756531	59.471130	38.051605
416.808960	50.582886	52.490234
416.861389	30.326843	61.779022
416.913818	27.770996	44.384003
416.966246	105.648041	42.381287
417.018675	102.405548	63.114166
417.071104	37.841797	39.367676
417.123533	82.969666	63.323975
417.175962	32.939911	36.964417
417.228390	37.364960	24.776459
417.280819	51.231384	50.315857
