07/07/22	2:14 PM
Modulated Cross Correlation
Scattering angle:	20.0
Duration (s):	1200
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	2.352715
Average Count rate  A (kHz):	69.2
Average Count rate  B (kHz):	59.0
Intercept:	0.3726
Cumulant 1st	NaN
Cumulant 2nd	NaN	NaN
Cumulant 3rd	NaN	NaN

Lag time (s)         g2-1
37.853594	61.855316	45.719147
37.906022	82.187653	59.070587
37.958451	73.852539	46.958923
38.010880	74.787140	73.146820
38.063309	91.533661	58.097839
38.115738	53.806305	52.337646
38.168166	58.612823	59.795380
38.220595	74.825287	50.773621
38.273024	82.988739	72.422028
38.325453	63.991547	55.084229
38.377882	64.945221	59.566498
38.430310	75.244904	68.702698
38.482739	82.015991	58.822632
38.535168	69.313049	44.384003
38.587597	73.184967	47.912598
38.640026	62.389374	62.637329
38.692454	60.195923	57.258606
38.744883	68.550110	63.858032
38.797312	65.097809	52.032471
38.849741	67.214966	48.751831
38.902170	62.007904	43.315887
38.954598	66.032410	51.021576
39.007027	72.135925	60.310364
39.059456	72.975159	55.198669
39.111885	88.443756	72.803497
39.164314	74.214935	56.648254
39.216742	83.293915	67.462921
39.269171	64.315796	58.670044
39.321600	87.089539	61.397552
39.374029	59.909821	56.648254
39.426458	70.762634	49.762726
39.478886	79.174042	52.833557
39.531315	57.888031	55.484772
39.583744	58.231354	61.683655
39.636173	66.738129	55.828094
39.688602	67.539215	65.536499
39.741030	93.288422	66.261292
39.793459	76.045990	81.672668
39.845888	59.928894	57.868958
39.898317	80.986023	67.596436
39.950746	65.975189	74.615479
40.003174	68.626404	58.536530
40.055603	60.424805	51.956177
40.108032	55.503845	60.691833
40.160461	59.146881	55.179596
40.212890	60.539246	59.013367
40.265318	72.746277	63.495636
40.317747	68.988800	55.923462
40.370176	68.340302	59.299469
40.422605	64.525604	47.264099
40.475034	83.560944	70.838928
40.527462	66.146851	52.242279
40.579891	46.005249	56.114197
40.632320	60.272217	51.441193
40.684749	70.495605	47.416687
40.737178	67.367554	57.010651
40.789606	73.909760	64.525604
40.842035	67.100525	55.255890
40.894464	87.165833	90.293884
40.946893	75.588226	75.893402
40.999322	77.457428	61.988831
41.051750	73.413849	47.512054
41.104179	80.814362	50.983429
41.156608	57.983398	62.103271
41.209037	68.626404	63.877106
41.261466	64.868927	60.291290
41.313894	63.076019	65.193176
41.366323	58.403015	52.223206
41.418752	48.828125	53.157806
41.471181	78.487396	57.258606
41.523610	58.097839	46.138763
41.576038	67.386627	58.212280
41.628467	64.563751	70.915222
41.680896	53.577423	44.918060
41.733325	63.362122	63.953400
41.785754	64.830780	44.937134
41.838182	70.228577	54.740906
41.890611	61.569214	51.555634
41.943040	67.176819	48.732758
41.995469	69.561005	43.811798
42.047898	69.046021	80.184937
42.100326	69.808960	62.561035
42.152755	80.566406	49.018860
42.205184	66.661835	53.634644
42.257613	69.141388	60.997009
42.310042	61.702728	53.272247
42.362470	84.915161	53.195953
42.414899	77.800751	62.522888
42.467328	72.059631	52.890778
42.519757	65.841675	57.411194
42.572186	79.517365	60.176849
42.624614	69.561005	72.441101
42.677043	91.514587	71.201324
42.729472	70.686340	50.907135
42.781901	71.182251	52.280426
42.834330	69.370270	48.046112
42.886758	79.536438	48.122406
42.939187	64.811707	52.433014
42.991616	59.947968	56.095123
43.044045	78.506470	74.386597
43.096474	67.710876	51.631927
43.148902	77.152252	76.122284
43.201331	79.612732	65.212250
43.253760	65.917969	57.792664
43.306189	88.291168	57.716370
43.358618	75.378418	59.680939
43.411046	72.402954	61.016083
43.463475	65.917969	72.040558
43.515904	52.337646	49.610138
43.568333	61.492920	69.637299
43.620762	82.073212	43.201447
43.673190	62.408447	47.836304
43.725619	65.708160	52.223206
43.778048	87.509155	59.528351
43.830477	97.560883	74.729919
43.882906	64.773560	55.885315
43.935334	76.446533	51.860809
43.987763	66.947937	50.334930
44.040192	70.209503	69.522858
44.092621	59.623718	57.296753
44.145050	72.422028	49.896240
44.197478	65.288544	52.909851
44.249907	72.269440	52.814484
44.302336	57.754517	45.070648
44.354765	79.231262	59.776306
44.407194	54.664612	53.844452
44.459622	74.710846	61.016083
44.512051	52.318573	55.408478
44.564480	80.165863	63.381195
44.616909	58.975220	54.988861
44.669338	71.830750	73.528290
44.721766	64.411163	61.321259
44.774195	68.550110	49.152374
44.826624	85.525513	56.610107
44.879053	62.198639	53.596497
44.931482	66.547394	46.005249
44.983910	54.512024	56.304932
45.036339	60.195923	60.501099
45.088768	59.719086	51.231384
45.141197	69.198608	64.201355
45.193626	81.272125	62.332153
45.246054	69.293976	50.640106
45.298483	58.155060	48.446655
45.350912	64.849854	52.928925
45.403341	51.345825	49.095154
45.455770	84.266663	64.449310
45.508198	72.212219	65.231323
45.560627	55.103302	50.449371
45.613056	61.683655	63.495636
45.665485	57.907104	65.574646
45.717914	70.362091	60.615540
45.770342	78.372955	67.939758
45.822771	54.817200	49.057007
45.875200	56.705475	60.520172
45.927629	68.664551	66.032410
45.980058	89.263916	79.631805
46.032486	78.849792	56.457520
46.084915	74.825287	85.353851
46.137344	73.318481	56.533813
46.189773	62.637329	60.977936
46.242202	72.898865	59.185028
46.294630	54.264069	50.640106
46.347059	54.016113	55.484772
46.399488	69.313049	54.683685
46.451917	66.566467	52.146912
46.504346	64.754486	52.947998
46.556774	74.844360	53.367615
46.609203	76.961517	55.084229
46.661632	50.296783	66.547394
46.714061	61.740875	57.315826
46.766490	67.863464	60.005188
46.818918	74.462891	82.035065
46.871347	70.075989	69.446564
46.923776	55.675507	51.174164
46.976205	93.841553	75.874329
47.028634	77.514648	68.740845
47.081062	72.956085	56.457520
47.133491	62.961578	60.691833
47.185920	72.212219	51.269531
47.238349	66.471100	78.372955
47.290778	56.152344	50.373077
47.343206	62.828064	66.814423
47.395635	63.972473	64.239502
47.448064	74.539185	61.302185
47.500493	43.373108	42.457581
47.552922	58.250427	49.171448
47.605350	57.621002	51.631927
47.657779	67.234039	49.190521
47.710208	77.877045	54.607391
47.762637	60.367584	53.348541
47.815066	57.125092	58.555603
47.867494	53.958893	55.255890
47.919923	65.155029	43.315887
47.972352	77.095032	62.561035
48.024781	72.269440	59.928894
48.077210	78.430176	70.152283
48.129638	70.667267	67.253113
48.182067	62.274933	58.479309
48.234496	71.964264	79.402924
48.286925	83.236694	65.727234
48.339354	98.285675	85.353851
48.391782	65.670013	61.264038
48.444211	73.814392	63.877106
48.496640	59.509277	52.032471
48.549069	64.220428	44.059753
48.601498	69.580078	61.416626
48.653926	62.007904	58.860779
48.706355	66.814423	49.762726
48.758784	77.285767	42.247772
48.811213	57.144165	75.168610
48.863642	59.223175	44.479370
48.916070	75.035095	64.849854
48.968499	67.253113	64.525604
49.020928	76.141357	51.937103
49.073357	70.514679	64.868927
49.125786	72.746277	42.533875
49.178214	81.024170	48.542023
49.230643	67.901611	43.792725
49.283072	58.212280	52.776337
49.335501	78.868866	62.961578
49.387930	60.005188	61.111450
49.440358	68.988800	63.762665
49.492787	55.408478	68.054199
49.545216	51.231384	50.563812
49.597645	100.688934	76.198578
49.650074	64.373016	57.029724
49.702502	76.084137	66.566467
49.754931	57.106018	44.250488
49.807360	64.239502	78.029633
49.859789	77.495575	65.727234
49.912218	84.266663	50.373077
49.964646	48.446655	62.236786
50.017075	63.705444	66.242218
50.069504	55.351257	48.027039
50.121933	93.708038	57.678223
50.174362	59.471130	54.378510
50.226790	78.182220	63.953400
50.279219	47.779083	48.408508
50.331648	77.571869	60.291290
50.384077	80.108643	71.468353
50.436506	76.389313	54.321289
50.488934	80.490112	67.100525
50.541363	50.621033	57.525635
50.593792	66.471100	70.304871
50.646221	53.405762	54.721832
50.698650	60.672760	54.473877
50.751078	67.272186	45.661926
50.803507	84.438324	70.972443
50.855936	69.541931	54.702759
50.908365	72.097778	62.332153
50.960794	62.942505	56.896210
51.013222	62.007904	51.898956
51.065651	66.547394	58.994293
51.118080	62.007904	56.991577
51.170509	71.048737	58.403015
51.222938	85.239410	45.185089
51.275366	77.953339	69.065094
51.327795	64.296722	55.236816
51.380224	89.683533	91.362000
51.432653	71.086884	55.923462
51.485082	74.253082	64.086914
51.537510	66.223145	57.106018
51.589939	69.999695	71.792603
51.642368	73.432922	55.751801
51.694797	71.315765	51.479340
51.747226	67.291260	55.179596
51.799654	55.732727	50.125122
51.852083	87.757111	82.359314
51.904512	85.029602	43.735504
51.956941	62.160492	58.135986
52.009370	72.689056	40.893555
52.061798	84.877014	77.915192
52.114227	77.323914	50.067902
52.166656	75.817108	58.898926
52.219085	57.563782	49.552917
52.271514	77.381134	59.490204
52.323942	70.495605	49.171448
52.376371	73.318481	63.285828
52.428800	60.462952	46.176910
52.481229	66.585541	57.735443
52.533658	59.051514	61.225891
52.586086	63.591003	53.062439
52.638515	75.550079	65.479279
52.690944	77.171326	86.345673
52.743373	65.841675	59.909821
52.795802	64.487457	46.443939
52.848230	70.209503	62.141418
52.900659	63.991547	51.364899
52.953088	58.498383	49.419403
53.005517	69.389343	56.953430
53.057946	69.446564	56.438446
53.110374	67.138672	40.836334
53.162803	75.778961	58.784485
53.215232	68.149567	60.386658
53.267661	58.708191	55.675507
53.320090	53.329468	44.307709
53.372518	54.340363	49.247742
53.424947	63.343048	58.498383
53.477376	67.615509	62.179565
53.529805	65.422058	49.057007
53.582234	62.789917	50.411224
53.634662	71.601868	61.359406
53.687091	71.449280	53.119659
53.739520	70.953369	55.217743
53.791949	46.367645	48.522949
53.844378	54.435730	53.634644
53.896806	72.689056	55.522919
53.949235	61.264038	75.473785
54.001664	83.217621	70.323944
54.054093	74.596405	68.340302
54.106522	57.926178	52.452087
54.158950	61.531067	70.171356
54.211379	73.032379	71.697235
54.263808	55.484772	48.027039
54.316237	62.427521	44.803619
54.368666	70.056915	52.986145
54.421094	56.915283	57.563782
54.473523	81.501007	58.574677
54.525952	67.825317	52.833557
54.578381	66.814423	55.503845
54.630810	77.323914	58.670044
54.683238	77.457428	58.841705
54.735667	68.035126	57.659149
54.788096	70.438385	64.468384
54.840525	60.386658	56.304932
54.892954	74.558258	58.288574
54.945382	54.569244	56.133270
54.997811	66.928864	45.471191
55.050240	73.852539	70.400238
55.102669	62.561035	58.517456
55.155098	55.904388	56.896210
55.207526	73.242187	60.997009
55.259955	62.446594	58.250427
55.312384	84.743500	70.705414
55.364813	58.937073	56.800842
55.417242	65.345764	68.817139
55.469670	84.381104	60.615540
55.522099	72.975159	59.070587
55.574528	87.833405	63.266754
55.626957	56.056976	69.751740
55.679386	64.964294	66.680908
55.731814	70.571899	66.432953
55.784243	77.629089	76.198578
55.836672	55.255890	49.953461
55.889101	79.517365	74.195862
55.941530	63.858032	53.672791
55.993958	81.062317	61.321259
56.046387	83.560944	72.937012
56.098816	76.694489	52.986145
56.151245	68.740845	55.046082
56.203674	59.871674	65.231323
56.256102	82.435608	47.798157
56.308531	72.441101	52.089691
56.360960	74.748993	57.792664
56.413389	69.370270	54.035187
56.465818	60.043335	56.133270
56.518246	56.095123	64.716339
56.570675	88.634491	73.127747
56.623104	66.471100	54.492950
56.675533	65.898895	58.498383
56.727962	85.792542	69.923401
56.780390	64.926147	51.803589
56.832819	63.056946	55.694580
56.885248	69.122314	51.460266
56.937677	69.179535	59.013367
56.990106	79.288483	58.250427
57.042534	71.601868	65.822601
57.094963	80.833435	60.596466
57.147392	76.637268	66.356659
57.199821	78.125000	53.520203
57.252250	68.302155	50.144196
57.304678	60.062408	69.103241
57.357107	60.405731	50.563812
57.409536	59.509277	59.871674
57.461965	82.759857	41.160583
57.514394	77.400208	55.637360
57.566822	66.108704	61.206818
57.619251	52.165985	59.566498
57.671680	57.868958	46.634674
57.724109	76.465607	60.310364
57.776538	69.599152	73.051453
57.828966	59.070587	58.269501
57.881395	87.680817	59.432983
57.933824	58.155060	49.018860
57.986253	64.849854	64.048767
58.038682	74.481964	57.506561
58.091110	65.536499	61.378479
58.143539	66.680908	57.392120
58.195968	72.574615	67.119598
58.248397	50.697327	63.896179
58.300826	77.114105	52.185059
58.353254	65.269470	74.558258
58.405683	71.525574	48.789978
58.458112	58.155060	49.476624
58.510541	72.994232	54.035187
58.562970	61.473846	62.561035
58.615398	74.787140	72.994232
58.667827	83.103180	70.056915
58.720256	66.814423	56.571960
58.772685	75.511932	60.329437
58.825114	74.806213	66.299438
58.877542	67.958832	64.849854
58.929971	62.580109	58.917999
58.982400	58.021545	56.400299
59.034829	69.007874	61.359406
59.087258	78.372955	55.217743
59.139686	70.304871	60.787201
59.192115	79.021454	67.062378
59.244544	53.005219	44.975281
59.296973	53.844452	67.272186
59.349402	54.912567	49.571991
59.401830	68.092346	65.078735
59.454259	69.351196	50.773621
59.506688	80.718994	55.255890
59.559117	65.479279	61.302185
59.611546	66.623688	52.890778
59.663974	64.125061	52.337646
59.716403	73.261261	65.765381
59.768832	74.901581	68.950653
59.821261	92.830658	64.315796
59.873690	75.607300	56.762695
59.926118	83.122253	58.307648
59.978547	64.144135	68.836212
60.030976	67.615509	60.462952
60.083405	80.108643	58.116913
60.135834	69.122314	57.220459
60.188262	76.808929	55.217743
60.240691	49.819946	50.487518
60.293120	59.070587	44.898987
60.345549	72.212219	58.498383
60.397978	82.302094	61.836243
60.450406	71.640015	72.650909
60.502835	59.814453	55.408478
60.555264	74.462891	71.067810
60.607693	78.926086	53.730011
60.660122	81.577301	68.454742
60.712550	60.195923	56.419373
60.764979	53.882599	69.313049
60.817408	71.372986	42.400360
60.869837	70.247650	72.078705
60.922266	68.912506	57.430267
60.974694	82.454681	71.105957
61.027123	66.547394	57.888031
61.079552	60.100555	45.394897
61.131981	71.372986	59.165955
61.184410	71.830750	54.435730
61.236838	77.629089	69.942474
61.289267	72.383881	57.449341
61.341696	63.915253	60.615540
61.394125	66.776276	54.073334
61.446554	70.323944	60.234070
61.498982	64.716339	55.580139
61.551411	75.511932	57.411194
61.603840	72.021484	61.397552
61.656269	72.021484	60.806274
61.708698	83.808899	57.201385
61.761126	61.874390	46.958923
61.813555	80.890656	66.947937
61.865984	61.874390	53.958893
61.918413	80.051422	57.601929
61.970842	79.231262	73.471069
62.023270	70.247650	70.571899
62.075699	75.550079	50.086975
62.128128	99.563599	78.678131
62.180557	77.018738	53.081512
62.232986	58.403015	43.907166
62.285414	62.026978	52.223206
62.337843	60.596466	68.244934
62.390272	55.446625	61.988831
62.442701	66.032410	58.746338
62.495130	85.182190	53.749084
62.547558	64.125061	62.198639
62.599987	61.817169	60.234070
62.652416	70.018768	61.683655
62.704845	53.234100	51.059723
62.757274	71.449280	41.942596
62.809702	58.250427	49.934387
62.862131	62.313080	54.092407
62.914560	67.043304	61.683655
62.966989	79.994202	51.059723
63.019418	89.397430	55.484772
63.071846	62.351227	58.097839
63.124275	82.321167	65.784454
63.176704	84.304810	62.198639
63.229133	72.803497	57.888031
63.281562	63.476562	57.277679
63.333990	46.043396	52.165985
63.386419	77.018738	52.261353
63.438848	74.062347	50.220490
63.491277	79.441071	63.304901
63.543706	98.552704	98.896027
63.596134	64.506531	68.073273
63.648563	59.947968	52.986145
63.700992	71.277618	61.550140
63.753421	74.539185	63.285828
63.805850	67.520142	41.007996
63.858278	63.571930	57.506561
63.910707	53.195953	41.599274
63.963136	59.089661	52.185059
64.015565	73.814392	60.558319
64.067994	73.833466	77.171326
64.120422	78.601837	72.555542
64.172851	70.915222	56.896210
64.225280	74.005127	55.580139
64.277709	68.550110	44.040680
64.330138	60.405731	50.296783
64.382566	59.375763	57.220459
64.434995	75.302124	67.577362
64.487424	56.667328	44.288635
64.539853	72.689056	79.994202
64.592282	62.942505	41.656494
64.644710	70.571899	62.599182
64.697139	64.888000	70.819855
64.749568	96.607208	59.795380
64.801997	66.661835	57.010651
64.854426	67.481995	50.678253
64.906854	64.296722	64.926147
64.959283	77.610016	60.844421
65.011712	74.234009	65.078735
65.064141	61.016083	46.863556
65.116570	98.133087	76.427460
65.168998	62.885284	54.550171
65.221427	92.563629	86.822510
65.273856	70.571899	58.364868
65.326285	63.629150	61.702728
65.378714	56.056976	64.582825
65.431142	64.601898	43.239594
65.483571	93.097687	63.686371
65.536000	73.871613	63.018799
65.588429	58.898926	45.814514
65.640858	68.321228	65.650940
65.693286	66.051483	52.909851
65.745715	60.901642	58.193207
65.798144	64.086914	64.373016
65.850573	75.607300	71.983337
65.903002	61.798096	43.106079
65.955430	69.618225	64.926147
66.007859	70.648193	54.569244
66.060288	77.133179	60.119629
66.112717	70.438385	58.937073
66.165146	67.558289	55.446625
66.217574	74.882507	63.209534
66.270003	64.029694	57.888031
66.322432	74.443817	56.610107
66.374861	60.386658	52.852631
66.427290	51.288605	49.972534
66.479718	59.928894	60.043335
66.532147	81.939697	68.092346
66.584576	48.847198	53.043365
66.637005	70.495605	52.490234
66.689434	56.056976	69.408417
66.741862	46.615601	54.130554
66.794291	66.432953	61.607361
66.846720	60.424805	64.029694
66.899149	76.007843	68.206787
66.951578	71.678162	57.392120
67.004006	87.585449	61.779022
67.056435	65.612793	54.283142
67.108864	61.168671	79.574585
67.161293	64.735413	49.381256
67.213722	81.596375	54.149628
67.266150	76.255798	69.484711
67.318579	65.555573	56.781769
67.371008	56.152344	55.561066
67.423437	69.618225	57.888031
67.475866	72.937012	61.702728
67.528294	55.122375	44.822693
67.580723	77.476501	61.111450
67.633152	71.792603	67.844391
67.685581	58.746338	54.244995
67.738010	76.713562	61.435699
67.790438	90.618134	82.683563
67.842867	82.664490	64.792633
67.895296	73.394775	55.770874
67.947725	75.435638	49.819946
68.000154	70.705414	62.084198
