07/07/22	3:03 PM
115.815219	93.059540	93.364716
115.867648	95.691681	95.367432
115.920077	54.836273	53.672791
115.972506	64.525604	61.645508
116.024934	201.053619	193.290710
116.077363	169.487000	163.726807
116.129792	309.429169	303.001404
116.182221	245.304108	243.740082
116.234650	102.539062	99.258423
116.287078	12.226105	11.310577
116.339507	16.651154	16.937256
116.391936	47.683716	45.986176
116.444365	158.042908	158.710480
116.496794	79.650879	77.953339
116.549222	207.481384	203.247070
116.601651	143.489838	141.563416
116.654080	421.524048	417.156219
116.706509	170.822144	171.203613
116.758938	157.108307	155.525208
116.811366	42.972565	42.819977
116.863795	48.713684	47.836304
116.916224	60.043335	57.449341
116.968653	260.887146	258.903503
117.021082	218.219757	214.424133
117.073510	423.469543	418.987274
117.125939	394.725800	382.156372
117.178368	299.434662	299.110413
117.230797	103.530884	102.291107
117.283226	40.798187	40.569305
117.335654	79.498291	79.250336
117.388083	161.914825	159.244537
117.440512	100.212097	96.759796
117.492941	149.765015	143.737793
117.545370	109.233856	105.838776
117.597798	226.192474	224.304199
117.650227	57.926178	57.201385
117.702656	128.345490	124.969482
117.755085	82.263947	84.667206
117.807514	315.132141	307.178497
117.859942	270.729065	262.470245
117.912371	369.167328	360.088348
117.964800	292.053223	294.761658
118.017229	244.617462	238.113403
118.069658	74.825287	72.174072
118.122086	35.610199	35.820007
118.174515	69.389343	67.958832
118.226944	18.253326	17.242432
118.279373	19.245148	18.787384
118.331802	18.959045	17.261505
118.384230	67.329407	66.280365
118.436659	80.223083	77.972412
118.489088	245.304108	243.778229
118.541517	310.859680	302.085876
118.593946	171.318054	167.045593
118.646374	79.326630	76.751709
118.698803	25.253296	25.329590
118.751232	127.372742	124.893188
118.803661	424.575806	419.464111
118.856090	664.787292	654.354095
118.908518	384.502411	380.916595
118.960947	201.301575	195.960999
119.013376	67.272186	64.811707
119.065805	18.424988	17.738342
119.118234	62.923431	60.653687
119.170662	194.301605	189.876556
119.223091	124.359131	124.740601
119.275520	129.280090	125.751495
119.327949	66.623688	67.234039
119.380378	45.642853	41.942596
119.432806	90.999603	88.882446
119.485235	215.644836	210.742950
119.537664	81.310272	79.994202
119.590093	32.520294	30.612946
119.642522	33.855438	32.043457
119.694950	41.122437	39.539337
119.747379	174.808502	172.061920
119.799808	136.470795	136.814117
119.852237	121.364594	121.402740
119.904666	40.302277	38.356781
119.957094	24.318695	24.604797
120.009523	80.795288	79.994202
120.061952	211.048126	211.410522
120.114381	481.567383	473.175049
120.166810	449.275970	434.741974
120.219238	121.345520	118.961334
120.271667	267.353058	257.453918
120.324096	196.914673	193.328857
120.376525	233.078003	227.184296
120.428954	422.000885	401.077271
120.481382	301.609039	301.704407
120.533811	22.449493	23.212433
120.586240	66.928864	64.582825
120.638669	169.258118	166.263580
120.691098	64.144135	62.637329
120.743526	251.750946	246.086121
120.795955	145.645142	142.421722
120.848384	271.091461	267.162323
120.900813	292.015076	286.407471
120.953242	169.200897	166.091919
121.005670	580.482483	575.485229
121.058099	853.557587	834.369659
121.110528	577.373505	564.632416
121.162957	283.966064	284.137726
121.215386	357.475281	351.886749
121.267814	271.530151	270.366669
121.320243	173.473358	171.546936
121.372672	299.472809	288.715363
121.425101	200.634003	197.658539
121.477530	438.041687	431.289673
121.529958	648.479462	638.866425
121.582387	322.227478	311.775208
121.634816	139.980316	137.100220
121.687245	177.040100	176.258087
121.739674	228.118896	231.704712
121.792102	139.884949	137.023926
121.844531	132.179260	131.359100
121.896960	43.621063	44.403076
121.949389	87.032318	84.400177
122.001818	54.073334	51.441193
122.054246	123.176575	120.124817
122.106675	147.304535	145.435333
122.159104	71.353912	73.509216
122.211533	101.146698	98.247528
122.263962	187.969208	186.233521
122.316390	72.193146	73.852539
122.368819	25.329590	25.424957
122.421248	58.040619	56.705475
122.473677	205.154419	201.015472
122.526106	329.589844	324.077606
122.578534	445.652008	434.875488
122.630963	358.657837	347.042084
122.683392	126.686096	126.781464
122.735821	182.209015	178.184509
122.788250	110.263824	109.729767
122.840678	79.212189	79.860687
122.893107	78.868866	77.667236
122.945536	187.034607	183.944702
122.997965	220.603943	212.726593
123.050394	139.026642	138.816833
123.102822	21.171570	20.828247
123.155251	33.264160	30.326843
123.207680	49.552917	47.512054
123.260109	89.931488	88.214874
123.312538	106.124878	101.871490
123.364966	180.301666	177.288055
123.417395	128.917694	125.446320
123.469824	173.377991	169.105530
123.522253	34.103394	31.871796
123.574682	112.819672	108.261108
123.627110	245.857239	242.366791
123.679539	265.522003	265.827179
123.731968	145.931244	141.963959
123.784397	150.222778	148.582458
123.836826	326.900482	317.420959
123.889254	568.733215	552.482605
123.941683	654.563904	636.482239
123.994112	747.089386	731.220245
124.046541	251.808167	248.184204
124.098970	232.200623	230.140686
124.151398	26.168823	24.623871
124.203827	12.912750	12.016296
124.256256	45.681000	44.384003
124.308685	25.005341	24.070740
124.361114	33.798218	31.795502
124.413542	214.290619	205.535889
124.465971	168.323517	163.612366
124.518400	107.440948	103.321075
124.570829	101.814270	96.588135
124.623258	241.031647	234.870911
124.675686	119.609833	119.647980
124.728115	84.323883	84.266663
124.780544	140.724182	135.974884
124.832973	266.628265	262.985229
124.885402	344.219208	338.573456
124.937830	445.003510	432.376862
124.990259	81.253052	79.555511
125.042688	81.062317	79.898834
125.095117	37.250519	34.904480
125.147546	22.544861	22.945404
125.199974	90.942383	91.190338
125.252403	134.296417	132.980347
125.304832	66.299438	64.620972
125.357261	64.182281	63.667297
125.409690	47.054291	45.623779
125.462118	22.182465	22.697449
125.514547	265.579224	256.633759
125.566976	28.324127	27.942657
125.619405	46.634674	45.566559
125.671834	78.525543	75.931549
125.724262	90.122223	89.092255
125.776691	40.264130	37.441254
125.829120	55.198669	50.716400
125.881549	156.269073	152.511597
125.933978	40.855408	41.656494
125.986406	19.855499	18.692017
126.038835	190.563202	188.407898
126.091264	296.802521	290.508270
126.143693	86.746216	87.490082
126.196122	143.318176	142.021179
126.248550	37.708282	37.288666
126.300979	49.915314	46.272278
126.353408	214.843750	208.339691
126.405837	155.944824	152.416229
126.458266	72.517395	71.048737
126.510694	50.811768	49.896240
126.563123	36.506653	35.648346
126.615552	129.318237	122.280121
126.667981	115.547180	116.157532
126.720410	109.233856	104.694366
126.772838	202.636719	198.097229
126.825267	165.367126	160.102844
126.877696	65.231323	62.732697
126.930125	80.566406	76.713562
126.982554	109.252930	109.214783
127.034982	51.994324	49.209595
127.087411	121.479034	118.045807
127.139840	101.604462	99.563599
127.192269	111.026764	107.154846
127.244698	176.715851	173.301697
127.297126	299.167633	289.192200
127.349555	110.454559	108.585358
127.401984	37.021637	37.326813
127.454413	102.119446	99.563599
127.506842	46.844482	44.040680
127.559270	39.768219	36.964417
127.611699	82.340240	79.975128
127.664128	68.206787	65.574646
127.716557	89.855194	91.800690
127.768986	58.612823	58.593750
127.821414	53.157806	51.670074
127.873843	131.149292	129.718781
127.926272	195.236206	192.146301
127.978701	127.983093	122.890472
128.031130	65.994263	63.648224
128.083558	128.879547	127.277374
128.135987	134.449005	133.533478
128.188416	215.911865	219.459534
128.240845	101.699829	99.353790
128.293274	74.348450	71.601868
128.345702	211.391449	210.456848
128.398131	202.732086	197.658539
128.450560	574.302673	561.542511
128.502989	175.666809	171.642303
128.555418	233.688354	226.440430
128.607846	225.429535	222.110748
128.660275	225.257874	220.375061
128.712704	164.699554	158.977509
128.765133	239.353180	241.374969
128.817562	148.410797	146.694183
128.869990	104.808807	105.552673
128.922419	68.168640	66.452026
128.974848	124.740601	118.217468
129.027277	115.966797	114.555359
129.079706	140.266418	141.067505
129.132134	37.345886	36.354065
129.184563	17.585754	16.365051
129.236992	13.694763	13.027191
129.289421	34.122467	32.787323
129.341850	39.768219	40.626526
129.394278	88.481903	83.236694
129.446707	150.756836	153.503418
129.499136	242.328644	237.636566
129.551565	299.682617	290.870667
129.603994	218.467712	212.459564
129.656422	21.991730	20.675659
129.708851	22.048950	21.877289
129.761280	37.689209	36.392212
129.813709	229.244232	223.617554
129.866138	73.661804	76.007843
129.918566	12.607574	12.817383
129.970995	14.019012	13.065338
130.023424	126.419067	124.969482
130.075853	55.828094	52.928925
130.128282	48.828125	47.016144
130.180710	249.862671	244.216919
130.233139	65.288544	65.460205
130.285568	22.449493	23.193359
130.337997	26.550293	24.852753
130.390426	53.424835	52.013397
130.442854	99.792480	98.228455
130.495283	124.568939	121.212006
130.547712	70.858002	70.476532
130.600141	128.650665	125.904083
130.652570	190.410614	186.729431
130.704998	76.465607	76.503754
130.757427	87.203979	87.528229
130.809856	141.277313	137.443542
130.862285	30.136108	29.468536
130.914714	60.920715	57.163239
130.967142	33.626556	31.185150
131.019571	74.043274	75.702667
131.072000	51.250458	49.591064
131.124429	120.277405	120.697021
131.176858	90.656281	86.040497
131.229286	237.770081	228.900909
131.281715	365.638733	354.728699
131.334144	164.356232	162.715912
131.386573	168.190002	168.933868
131.439002	290.946960	291.328430
131.491430	179.672241	172.615051
131.543859	134.525299	130.977631
131.596288	45.223236	43.506622
131.648717	61.378479	63.152313
131.701146	121.593475	124.855042
131.753574	31.452179	30.899048
131.806003	138.301849	134.830475
131.858432	106.182098	102.787018
131.910861	29.869080	27.961731
131.963290	61.168671	58.841705
132.015718	47.607422	47.721863
132.068147	38.814545	37.536621
132.120576	137.672424	134.258270
132.173005	194.320679	190.277100
132.225434	164.489746	160.484314
132.277862	193.252563	186.119080
132.330291	250.759125	250.167847
132.382720	150.737762	150.566101
132.435149	158.939362	154.895782
132.487578	39.234161	36.315918
132.540006	46.539307	43.220520
132.592435	98.323822	98.381042
132.644864	247.612000	242.671967
132.697293	166.873932	161.724091
132.749722	41.275024	40.111542
132.802150	83.160400	81.024170
132.854579	154.209137	149.765015
132.907008	68.798065	66.699982
132.959437	39.157867	38.433075
133.011866	21.438599	21.286011
133.064294	127.182007	124.149323
133.116723	56.838989	56.743622
133.169152	73.375702	74.520111
133.221581	94.470978	91.342926
133.274010	142.555237	134.220123
133.326438	10.356903	9.613037
133.378867	190.563202	187.473297
133.431296	352.401733	346.355438
133.483725	660.152435	643.024445
133.536154	243.473053	243.148804
133.588582	65.956116	63.781738
133.641011	25.730133	26.130676
133.693440	62.541962	58.689117
133.745869	96.797943	92.773437
133.798298	79.536438	77.724457
133.850726	77.934265	76.255798
133.903155	141.067505	138.854980
133.955584	140.552521	136.795044
134.008013	155.143738	154.914856
134.060442	212.993622	206.089020
134.112870	153.732300	149.860382
134.165299	145.626068	140.819550
134.217728	104.389191	103.626251
134.270157	122.642517	118.465424
134.322586	91.190338	85.563660
134.375014	11.310577	12.626648
134.427443	26.893616	25.997162
134.479872	54.244995	53.997040
134.532301	66.623688	65.441132
134.584730	151.786804	143.051147
134.637158	61.149597	60.176849
134.689587	41.942596	40.130615
134.742016	21.800995	21.705627
134.794445	70.648193	67.558289
134.846874	69.847107	66.566467
134.899302	60.958862	60.424805
134.951731	236.225128	231.132507
135.004160	236.339569	235.710144
135.056589	39.329529	38.318634
135.109018	89.092255	90.160370
135.161446	152.320862	151.138306
135.213875	119.934082	118.465424
135.266304	107.173920	103.626251
135.318733	122.356415	117.549896
135.371162	53.615570	51.918030
135.423590	33.912659	32.806396
135.476019	107.994080	107.936859
135.528448	240.459442	232.868195
135.580877	68.645477	63.686371
135.633306	36.354065	35.419464
135.685734	28.858185	29.220581
135.738163	68.778992	65.650940
135.790592	180.721283	175.476074
135.843021	57.506561	55.522919
135.895450	156.021118	155.582428
135.947878	35.400391	35.610199
136.000307	46.215057	43.487549
136.052736	47.359467	42.629242
136.105165	76.580048	73.547363
136.157594	133.247375	130.195618
136.210022	282.535553	279.064178
136.262451	99.010468	99.468231
136.314880	17.929077	16.632080
136.367309	157.871246	158.023834
136.419738	143.756866	144.405365
136.472166	38.871765	37.689209
136.524595	70.800781	69.389343
136.577024	18.749237	18.157959
136.629453	58.460236	58.135986
136.681882	148.544312	143.070221
136.734310	125.274658	118.141174
136.786739	280.208588	273.857117
136.839168	181.941986	176.868439
136.891597	160.446167	155.124664
136.944026	194.187164	192.718506
136.996454	246.391296	240.478516
137.048883	145.282745	140.781403
137.101312	51.059723	52.719116
137.153741	344.963074	330.810547
137.206170	420.742035	408.401489
137.258598	188.255310	183.486938
137.311027	51.136017	50.373077
137.363456	97.408295	95.367432
137.415885	67.958832	67.214966
137.468314	62.065125	62.389374
137.520742	86.097717	85.449219
137.573171	80.204010	81.119537
137.625600	145.149231	137.042999
137.678029	261.421204	256.481171
137.730458	228.919983	226.650238
137.782886	54.683685	56.972504
137.835315	70.056915	67.768097
137.887744	79.669952	78.163147
137.940173	17.852783	18.692017
137.992602	110.569000	110.473633
138.045030	568.599701	556.678772
138.097459	586.280823	576.705933
138.149888	559.158325	545.253754
138.202317	404.644012	396.995544
138.254746	423.927307	412.425995
138.307174	328.807831	328.159332
138.359603	397.968292	397.605896
138.412032	136.432648	129.966736
138.464461	238.704681	232.715607
138.516890	85.334778	84.152222
138.569318	129.451752	129.184723
138.621747	161.895752	162.525177
138.674176	288.238525	281.562805
138.726605	271.339417	264.797211
138.779034	310.611725	308.475494
138.831462	196.323395	187.454224
138.883891	100.955963	98.114014
138.936320	101.966858	100.727081
138.988749	124.645233	121.097565
139.041178	212.001801	206.775665
139.093606	463.352203	459.556580
139.146035	393.581390	383.796692
139.198464	208.225250	204.124451
139.250893	90.904236	90.980530
