07/07/22	3:24 PM
37.486592	15.697479	15.468597
37.539021	14.286041	14.858246
37.591450	39.806366	40.359497
37.643878	50.392151	52.528381
37.696307	44.612885	44.116974
37.748736	86.212158	85.353851
37.801165	98.457336	97.122192
37.853594	43.354034	44.631958
37.906022	18.711090	18.138885
37.958451	81.939697	77.152252
38.010880	133.228302	130.157471
38.063309	142.936707	138.187408
38.115738	54.912567	54.416656
38.168166	127.906799	127.525330
38.220595	122.528076	123.615265
38.273024	232.734680	232.696533
38.325453	95.977783	93.441010
38.377882	15.144348	16.250610
38.430310	39.119720	39.482117
38.482739	64.544678	63.991547
38.535168	141.353607	135.440826
38.587597	169.830322	167.064667
38.640026	68.454742	65.994263
38.692454	9.288788	8.792877
38.744883	11.997223	10.242462
38.797312	113.620758	109.710693
38.849741	151.233673	149.631500
38.902170	113.830566	113.162994
38.954598	235.519409	227.451324
39.007027	112.342834	109.710693
39.059456	41.904449	40.950775
39.111885	125.255585	123.214722
39.164314	181.255341	179.748535
39.216742	104.713440	104.751587
39.269171	170.841217	166.301727
39.321600	140.285492	137.920380
39.374029	35.724640	36.544800
39.426458	17.433167	16.155243
39.478886	57.621002	58.059692
39.531315	78.887939	74.501038
39.583744	43.563843	45.356750
39.636173	115.184784	119.094849
39.688602	142.974854	140.056610
39.741030	93.879700	93.002319
39.793459	102.653503	100.326538
39.845888	31.185150	30.078888
39.898317	10.013580	9.574890
39.950746	123.195648	118.045807
40.003174	223.503113	219.268799
40.055603	98.762512	97.007751
40.108032	321.044922	312.690735
40.160461	278.797150	276.222229
40.212890	91.915131	91.552734
40.265318	24.585724	23.479462
40.317747	150.794983	146.808624
40.370176	155.963898	155.811310
40.422605	131.168365	130.443573
40.475034	40.206909	41.007996
40.527462	48.446655	45.318604
40.579891	51.212311	47.874451
40.632320	71.525574	69.656372
40.684749	27.484894	26.454926
40.737178	100.326538	99.105835
40.789606	92.411041	93.517303
40.842035	73.871613	72.422028
40.894464	20.961761	21.018982
40.946893	176.239014	169.601440
40.999322	310.230255	304.698944
41.051750	309.314728	299.129486
41.104179	230.941772	225.677490
41.156608	62.599182	61.454773
41.209037	44.174194	43.754578
41.261466	65.116882	62.313080
41.313894	81.195831	80.318451
41.366323	105.762482	103.778839
41.418752	122.909546	121.631622
41.471181	90.999603	88.386536
41.523610	139.102936	131.702423
41.576038	208.568573	202.331543
41.628467	78.849792	78.296661
41.680896	65.345764	66.394806
41.733325	23.841858	24.356842
41.785754	57.220459	56.800842
41.838182	38.852692	36.621094
41.890611	117.435455	116.996765
41.943040	125.560760	124.511719
41.995469	48.751831	49.514771
42.047898	69.217682	67.214966
42.100326	90.217590	88.577271
42.152755	24.700165	23.670197
42.205184	19.817352	19.702911
42.257613	40.340424	39.005280
42.310042	149.078369	145.168304
42.362470	155.735016	152.759552
42.414899	29.182434	28.896332
42.467328	43.792725	42.991638
42.519757	49.266815	46.825409
42.572186	17.509460	16.822815
42.624614	56.419373	56.514740
42.677043	79.212189	73.184967
42.729472	79.917908	78.430176
42.781901	47.569275	48.942566
42.834330	68.588257	63.018799
42.886758	38.471222	35.457611
42.939187	14.038086	13.828278
42.991616	42.781830	40.702820
43.044045	245.285034	238.075256
43.096474	191.307068	185.947418
43.148902	140.361786	138.950348
43.201331	231.838226	229.530334
43.253760	243.568420	241.203308
43.306189	69.541931	68.664551
43.358618	11.157990	10.986328
43.411046	34.961700	36.411285
43.463475	30.288696	28.018951
43.515904	85.678101	80.394745
43.568333	52.604675	51.536560
43.620762	334.453583	330.295563
43.673190	174.579620	173.645020
43.725619	248.069763	240.421295
43.778048	282.897949	278.091431
43.830477	312.576294	305.252075
43.882906	294.723511	290.927887
43.935334	131.797791	127.563477
43.987763	160.255432	158.519745
44.040192	107.536316	103.683472
44.092621	60.539246	59.776306
44.145050	12.817383	12.454987
44.197478	16.040802	15.754700
44.249907	51.155090	48.770905
44.302336	249.538422	244.426727
44.354765	599.822998	583.801270
44.407194	353.221893	350.704193
44.459622	399.131775	387.535095
44.512051	91.648102	86.746216
44.564480	110.168457	105.533600
44.616909	164.451599	161.533356
44.669338	203.495026	199.317932
44.721766	245.742798	238.342285
44.774195	66.585541	63.877106
44.826624	204.181671	200.443268
44.879053	293.769836	289.840698
44.931482	93.917847	92.010498
44.983910	61.321259	61.168671
45.036339	98.628998	95.920563
45.088768	77.781677	75.111389
45.141197	82.836151	79.669952
45.193626	87.242126	88.996887
45.246054	98.590851	101.165771
45.298483	50.926208	50.277710
45.350912	100.898743	102.748871
45.403341	230.216980	222.873688
45.455770	91.266632	92.487335
45.508198	17.242432	16.937256
45.560627	56.781769	56.571960
45.613056	88.176727	85.620880
45.665485	215.568542	208.091736
45.717914	238.742828	230.960846
45.770342	150.279999	148.506165
45.822771	219.993591	213.489532
45.875200	25.100708	25.386810
45.927629	91.476440	86.212158
45.980058	210.037231	198.364258
46.032486	112.876892	109.920502
46.084915	74.386597	75.092316
46.137344	52.719116	51.155090
46.189773	54.187775	55.313110
46.242202	26.988983	27.103424
46.294630	9.422302	9.403229
46.347059	9.288788	9.078979
46.399488	35.495758	33.435822
46.451917	105.686188	105.972290
46.504346	77.419281	74.405670
46.556774	51.155090	47.760010
46.609203	30.994415	30.422211
46.661632	25.539398	25.653839
46.714061	56.362152	53.901672
46.766490	17.738342	19.226074
46.818918	6.084442	6.446838
46.871347	55.084229	54.607391
46.923776	54.416656	52.051544
46.976205	167.808533	161.323547
47.028634	158.519745	159.683228
47.081062	81.310272	80.204010
47.133491	140.361786	138.187408
47.185920	329.437256	319.633484
47.238349	760.688782	735.931396
47.290778	661.926270	647.945404
47.343206	600.795746	590.229034
47.395635	750.465393	736.503601
47.448064	419.063568	405.654907
47.500493	73.986053	73.261261
47.552922	15.068054	16.632080
47.605350	65.898895	67.539215
47.657779	250.263214	243.759155
47.710208	37.059784	33.874512
47.762637	28.781891	29.430389
47.815066	51.002502	49.991608
47.867494	50.754547	46.558380
47.919923	39.596558	39.482117
47.972352	43.735504	43.220520
48.024781	102.233887	98.304749
48.077210	128.154755	123.443604
48.129638	195.903778	191.574097
48.182067	338.878632	329.627991
48.234496	219.497681	217.380524
48.286925	114.116669	107.307434
48.339354	49.228668	48.675537
48.391782	27.313232	26.187897
48.444211	57.239532	57.945251
48.496640	34.790039	34.847260
48.549069	97.789764	98.266602
48.601498	28.839111	26.016235
48.653926	28.343201	27.866364
48.706355	38.814545	39.176941
48.758784	31.490326	31.623840
48.811213	40.645599	38.738251
48.863642	56.476593	54.779053
48.916070	29.449463	27.256012
48.968499	152.454376	148.925781
49.020928	115.127563	116.081238
49.073357	392.456055	381.774902
49.125786	248.527527	239.849091
49.178214	111.389160	110.435486
49.230643	72.517395	70.133209
49.283072	28.057098	25.863647
49.335501	98.133087	99.163055
49.387930	49.171448	47.836304
49.440358	96.626282	94.032288
49.492787	287.685394	281.257629
49.545216	391.616821	383.148193
49.597645	677.738190	671.005249
49.650074	708.484650	689.334869
49.702502	423.774719	415.515900
49.754931	280.246735	280.208588
49.807360	238.342285	235.939026
49.859789	73.947906	70.819855
49.912218	28.038025	27.370453
49.964646	134.372711	130.615234
50.017075	334.205627	324.363708
50.069504	283.012390	280.094147
50.121933	246.543884	243.682861
50.174362	204.524994	197.257996
50.226790	193.576813	191.783905
50.279219	112.190247	108.394623
50.331648	122.356415	118.713379
50.384077	232.582092	230.484009
50.436506	234.756470	230.255127
50.488934	120.830536	121.002197
50.541363	243.473053	235.595703
50.593792	316.982269	307.102203
50.646221	609.989166	602.684021
50.698650	369.911194	364.608765
50.751078	145.759583	141.563416
50.803507	108.966827	107.707977
50.855936	170.192719	167.961121
50.908365	164.146423	161.838531
50.960794	74.710846	75.645447
51.013222	222.969055	219.192505
51.065651	172.977448	167.980194
51.118080	109.691620	106.639862
51.170509	35.171509	35.381317
51.222938	69.732666	70.590973
51.275366	47.683716	46.062469
51.327795	13.351440	13.847351
51.380224	28.839111	28.629303
51.432653	127.830505	124.263763
51.485082	41.637421	42.324066
51.537510	13.809204	13.771057
51.589939	41.122437	40.016174
51.642368	352.687836	348.262787
51.694797	250.492096	249.938965
51.747226	338.764191	333.843231
51.799654	450.954437	434.226990
51.852083	306.396484	301.017761
51.904512	103.702545	103.054047
51.956941	208.721161	208.816528
52.009370	402.526855	399.456024
52.061798	478.553772	469.722748
52.114227	741.710663	719.642639
52.166656	141.353607	137.825012
52.219085	148.162842	147.209167
52.271514	83.675385	81.558228
52.323942	84.877014	86.040497
52.376371	20.694733	19.931793
52.428800	58.212280	55.522919
52.481229	45.909882	45.490265
52.533658	150.775909	146.236420
52.586086	67.005157	67.539215
52.638515	48.942566	48.103333
52.690944	193.576813	192.070007
52.743373	250.148773	244.884491
52.795802	349.235535	343.780518
52.848230	500.335693	486.106873
52.900659	441.493988	431.900024
52.953088	500.450134	491.447449
53.005517	239.391327	237.655640
53.057946	187.511444	177.783966
53.110374	69.522858	67.024231
53.162803	35.324097	34.523010
53.215232	44.879913	43.258667
53.267661	63.724518	59.700012
53.320090	83.427429	83.866119
53.372518	151.710510	152.015686
53.424947	60.806274	60.005188
53.477376	39.443970	37.612915
53.529805	86.669922	83.942413
53.582234	139.522552	132.198334
53.634662	124.816895	119.781494
53.687091	11.749268	11.234283
53.739520	72.708130	71.544647
53.791949	158.195496	157.909393
53.844378	224.685669	219.688416
53.896806	351.314545	339.736938
53.949235	265.026093	258.255005
54.001664	50.106049	50.144196
54.054093	15.506744	16.155243
54.106522	24.337769	24.871826
54.158950	154.953003	148.067474
54.211379	73.661804	70.991516
54.263808	57.029724	54.664612
54.316237	123.119354	123.729706
54.368666	85.754395	84.934235
54.421094	143.356323	138.969421
54.473523	109.939575	107.707977
54.525952	148.830414	145.626068
54.578381	67.653656	69.446564
54.630810	94.757080	93.994141
54.683238	51.670074	50.354004
54.735667	22.277832	21.839142
54.788096	136.547089	128.803253
54.840525	30.364990	29.258728
54.892954	45.909882	46.463013
54.945382	131.244659	129.241943
54.997811	113.544464	112.628937
55.050240	88.882446	88.596344
55.102669	39.958954	38.642883
55.155098	43.678284	43.354034
55.207526	23.899078	23.117065
55.259955	59.566498	55.618286
55.312384	154.018402	148.200989
55.364813	129.280090	121.440887
55.417242	29.811859	28.285980
55.469670	50.544739	48.923492
55.522099	15.907288	15.373230
55.574528	62.484741	58.326721
55.626957	186.386108	182.800293
55.679386	250.415802	247.421265
55.731814	257.720947	252.151489
55.784243	93.688965	92.182159
55.836672	164.260864	161.132812
55.889101	176.105499	174.274445
55.941530	135.173798	134.067535
55.993958	477.581024	468.711853
56.046387	546.283722	526.885986
56.098816	547.428131	538.177490
56.151245	408.306122	406.284332
56.203674	232.238770	221.157074
56.256102	93.479156	91.552734
56.308531	30.498505	29.964447
56.360960	103.187561	96.569061
56.413389	293.769836	291.194916
56.465818	190.696716	185.394287
56.518246	405.864716	390.357971
56.570675	654.220581	634.517670
56.623104	701.217651	682.678223
56.675533	294.818878	289.058685
56.727962	170.421600	166.187286
56.780390	66.757202	64.315796
56.832819	546.016693	540.580750
56.885248	242.156982	237.312317
56.937677	147.705078	145.511627
56.990106	47.492981	46.329498
57.042534	93.345642	91.514587
57.094963	120.792389	116.939545
57.147392	136.165619	133.647919
57.199821	210.704803	203.895569
57.252250	216.827393	211.677551
57.304678	361.576080	354.862213
57.357107	308.551788	304.508209
57.409536	264.739990	261.878967
57.461965	190.124512	186.748505
57.514394	363.903046	355.930328
57.566822	228.443146	227.851868
57.619251	20.942688	21.648407
57.671680	76.866150	74.462891
57.724109	261.631012	256.423950
57.776538	181.980133	184.803009
57.828966	61.244965	61.302185
57.881395	203.838348	202.121735
57.933824	194.969177	192.966461
57.986253	298.290253	286.407471
58.038682	556.488037	550.899506
58.091110	209.522247	208.053589
58.143539	124.187469	121.459961
58.195968	99.449158	98.094940
58.248397	61.454773	58.441162
58.300826	72.841644	71.754456
58.353254	368.728638	357.456207
58.405683	173.206329	168.037415
58.458112	126.628876	123.500824
58.510541	102.653503	98.285675
58.562970	400.733948	395.050049
58.615398	154.647827	154.457092
58.667827	67.386627	66.699982
58.720256	70.705414	69.751740
58.772685	116.958618	117.397308
58.825114	149.726868	146.141052
58.877542	53.043365	50.487518
58.929971	129.280090	123.043060
58.982400	211.887360	208.072662
59.034829	241.355896	237.236023
59.087258	163.555145	161.685944
59.139686	27.141571	28.095245
59.192115	70.152283	68.531036
59.244544	206.165314	198.230743
59.296973	256.118774	259.933472
59.349402	202.503204	197.429657
59.401830	361.595154	354.919434
59.454259	156.688690	149.536133
59.506688	242.691040	240.669250
59.559117	298.461914	296.554565
59.611546	278.739929	274.715424
59.663974	81.615448	81.367493
59.716403	118.598938	112.133026
59.768832	77.133179	75.664520
59.821261	228.672028	216.579437
59.873690	527.000427	510.692596
59.926118	378.971100	369.091034
59.978547	254.211426	250.720978
60.030976	374.908447	370.159149
60.083405	150.871277	148.830414
60.135834	231.113434	223.331451
60.188262	183.696747	181.789398
60.240691	208.187103	207.023621
60.293120	99.525452	96.740723
60.345549	77.228546	76.980591
60.397978	318.794250	308.876038
60.450406	239.200592	230.751038
60.502835	68.283081	68.626404
60.555264	13.942719	12.989044
60.607693	89.416504	91.285706
60.660122	92.639923	90.637207
60.712550	107.250214	103.015900
60.764979	333.766937	321.655273
60.817408	440.196991	435.218811
60.869837	292.873383	285.511017
60.922266	749.301910	738.239288
60.974694	544.738770	528.564453
61.027123	143.795013	139.045715
61.079552	76.007843	73.699951
61.131981	45.032501	44.097900
61.184410	78.678131	76.045990
61.236838	37.593842	35.724640
61.289267	107.860565	105.228424
61.341696	162.277222	159.187317
61.394125	20.084381	20.389557
61.446554	40.817261	40.187836
61.498982	142.974854	138.835907
61.551411	164.337158	166.091919
61.603840	297.431946	290.241241
61.656269	352.268219	344.581604
61.708698	174.121857	167.980194
61.761126	273.323059	269.355774
61.813555	95.386505	90.923309
61.865984	337.295532	325.546265
61.918413	161.476135	160.064697
61.970842	216.217041	212.821960
62.023270	305.004120	297.298431
62.075699	145.664215	141.220093
62.128128	141.983032	139.789581
62.180557	300.273895	301.227570
62.232986	412.578583	399.322510
62.285414	385.742187	378.265381
62.337843	133.094788	130.405426
62.390272	16.384125	16.632080
62.442701	44.765472	44.803619
62.495130	16.174316	15.239716
62.547558	176.029205	168.285370
62.599987	267.047882	259.284973
62.652416	458.240509	451.221466
62.704845	204.410553	203.571320
62.757274	136.337280	138.282776
62.809702	130.634308	130.119324
62.862131	393.543243	383.968353
62.914560	120.620728	120.849609
62.966989	101.184845	98.781586
63.019418	52.280426	50.868988
63.071846	105.171204	102.634430
63.124275	148.143768	144.634247
63.176704	66.299438	64.716339
63.229133	37.345886	35.991669
63.281562	51.345825	49.095154
63.333990	23.746490	22.029877
63.386419	53.977966	53.119659
63.438848	29.716492	27.427673
63.491277	120.258331	116.062164
63.543706	423.965454	408.973694
63.596134	439.071655	427.989960
63.648563	546.054840	533.542633
63.700992	41.179657	39.482117
63.753421	50.449371	49.743652
63.805850	61.874390	57.888031
63.858278	106.735229	103.816986
63.910707	54.931641	52.185059
63.963136	108.489990	108.394623
64.015565	193.367004	192.165375
64.067994	70.171356	68.473816
64.120422	95.157623	92.258453
64.172851	262.794495	252.685547
64.225280	364.933014	355.319977
64.277709	120.620728	116.825104
