06/28/22	9:51 PM
170.865459	145.225525	0.000000
170.917888	108.928680	0.000000
170.970317	176.506042	0.000000
171.022746	174.350739	0.000000
171.075174	96.721649	0.000000
171.127603	119.972229	0.000000
171.180032	118.846893	0.000000
171.232461	99.620819	0.000000
171.284890	130.672455	0.000000
171.337318	161.228180	0.000000
171.389747	115.184784	0.000000
171.442176	150.241852	0.000000
171.494605	118.732452	0.000000
171.547034	99.105835	0.000000
171.599462	123.977661	0.000000
171.651891	142.631531	0.000000
171.704320	125.122070	0.000000
171.756749	159.797668	0.000000
171.809178	158.100128	0.000000
171.861606	133.991241	0.000000
171.914035	93.975067	0.000000
171.966464	84.877014	0.000000
172.018893	89.893341	0.000000
172.071322	96.855164	0.000000
172.123750	91.018677	0.000000
172.176179	99.639893	0.000000
172.228608	92.391968	0.000000
172.281037	120.029449	0.000000
172.333466	90.026855	0.000000
172.385894	79.116821	0.000000
172.438323	89.702606	0.000000
172.490752	140.533447	0.000000
172.543181	79.345703	0.000000
172.595610	89.855194	0.000000
172.648038	107.192993	0.000000
172.700467	125.751495	0.000000
172.752896	173.778534	0.000000
172.805325	89.759827	0.000000
172.857754	101.680756	0.000000
172.910182	134.639740	0.000000
172.962611	100.059509	0.000000
173.015040	144.672394	0.000000
173.067469	100.116730	0.000000
173.119898	92.449188	0.000000
173.172326	129.222870	0.000000
173.224755	131.645203	0.000000
173.277184	89.664459	0.000000
173.329613	99.945068	0.000000
173.382042	122.718811	0.000000
173.434470	74.806213	0.000000
173.486899	107.669830	0.000000
173.539328	139.980316	0.000000
173.591757	146.846771	0.000000
173.644186	121.192932	0.000000
173.696614	83.942413	0.000000
173.749043	126.399994	0.000000
173.801472	80.394745	0.000000
173.853901	162.582397	0.000000
173.906330	78.792572	0.000000
173.958758	91.304779	0.000000
174.011187	105.552673	0.000000
174.063616	128.211975	0.000000
174.116045	97.312927	0.000000
174.168474	83.560944	0.000000
174.220902	151.729584	0.000000
174.273331	107.059479	0.000000
174.325760	167.179108	0.000000
174.378189	126.953125	0.000000
174.430618	121.307373	0.000000
174.483046	102.672577	0.000000
174.535475	103.321075	0.000000
174.587904	114.116669	0.000000
174.640333	133.209229	0.000000
174.692762	133.838654	0.000000
174.745190	114.421844	0.000000
174.797619	117.855072	0.000000
174.850048	71.620941	0.000000
174.902477	76.007843	0.000000
174.954906	99.906921	0.000000
175.007334	148.277283	0.000000
175.059763	90.446472	0.000000
175.112192	112.495422	0.000000
175.164621	94.699860	0.000000
175.217050	157.108307	0.000000
175.269478	117.244720	0.000000
175.321907	114.364624	0.000000
175.374336	98.686218	0.000000
175.426765	115.737915	0.000000
175.479194	103.054047	0.000000
175.531622	81.501007	0.000000
175.584051	80.375671	0.000000
175.636480	80.451965	0.000000
175.688909	108.184814	0.000000
175.741338	106.658936	0.000000
175.793766	124.034882	0.000000
175.846195	83.332062	0.000000
175.898624	82.244873	0.000000
175.951053	80.852509	0.000000
176.003482	96.263885	0.000000
176.055910	121.326447	0.000000
176.108339	87.814331	0.000000
176.160768	75.168610	0.000000
176.213197	91.705322	0.000000
176.265626	122.337341	0.000000
176.318054	168.514252	0.000000
176.370483	137.863159	0.000000
176.422912	127.925873	0.000000
176.475341	132.579803	0.000000
176.527770	132.122040	0.000000
176.580198	99.372864	0.000000
176.632627	109.958649	0.000000
176.685056	131.511688	0.000000
176.737485	107.440948	0.000000
176.789914	101.070404	0.000000
176.842342	114.536285	0.000000
176.894771	136.528015	0.000000
176.947200	75.492859	0.000000
176.999629	103.225708	0.000000
177.052058	99.906921	0.000000
177.104486	159.626007	0.000000
177.156915	99.468231	0.000000
177.209344	115.184784	0.000000
177.261773	109.577179	0.000000
177.314202	105.628967	0.000000
177.366630	86.402893	0.000000
177.419059	97.751617	0.000000
177.471488	108.470917	0.000000
177.523917	134.544373	0.000000
177.576346	187.301636	0.000000
177.628774	106.143951	0.000000
177.681203	77.724457	0.000000
177.733632	77.819824	0.000000
177.786061	104.141235	0.000000
177.838490	81.729889	0.000000
177.890918	100.440979	0.000000
177.943347	103.282928	0.000000
177.995776	66.604614	0.000000
178.048205	109.214783	0.000000
178.100634	123.806000	0.000000
178.153062	98.705292	0.000000
178.205491	73.337555	0.000000
178.257920	101.108551	0.000000
178.310349	105.876923	0.000000
178.362778	97.484589	0.000000
178.415206	122.642517	0.000000
178.467635	138.072968	0.000000
178.520064	89.282990	0.000000
178.572493	83.065033	0.000000
178.624922	103.607178	0.000000
178.677350	68.626404	0.000000
178.729779	146.789551	0.000000
178.782208	108.757019	0.000000
178.834637	94.280243	0.000000
178.887066	66.242218	0.000000
178.939494	123.748779	0.000000
178.991923	131.931305	0.000000
179.044352	108.871460	0.000000
179.096781	169.258118	0.000000
179.149210	105.323792	0.000000
179.201638	124.301910	0.000000
179.254067	129.089355	0.000000
179.306496	91.381073	0.000000
179.358925	151.576996	0.000000
179.411354	102.005005	0.000000
179.463782	120.601654	0.000000
179.516211	85.048676	0.000000
179.568640	91.972351	0.000000
179.621069	98.266602	0.000000
179.673498	106.372833	0.000000
179.725926	111.579895	0.000000
179.778355	128.955841	0.000000
179.830784	135.898590	0.000000
179.883213	95.500946	0.000000
179.935642	82.168579	0.000000
179.988070	109.348297	0.000000
180.040499	120.086670	0.000000
180.092928	137.062073	0.000000
180.145357	153.408051	0.000000
180.197786	112.361908	0.000000
180.250214	172.176361	0.000000
180.302643	128.269196	0.000000
180.355072	113.525391	0.000000
180.407501	121.440887	0.000000
180.459930	138.969421	0.000000
180.512358	89.092255	0.000000
180.564787	113.086700	0.000000
180.617216	116.081238	0.000000
180.669645	99.964142	0.000000
180.722074	108.222961	0.000000
180.774502	90.370178	0.000000
180.826931	96.664429	0.000000
180.879360	94.451904	0.000000
180.931789	128.078461	0.000000
180.984218	93.173981	0.000000
181.036646	108.852386	0.000000
181.089075	87.928772	0.000000
181.141504	91.190338	0.000000
181.193933	112.762451	0.000000
181.246362	128.307343	0.000000
181.298790	94.013214	0.000000
181.351219	129.776001	0.000000
181.403648	101.432800	0.000000
181.456077	105.628967	0.000000
181.508506	81.329346	0.000000
181.560934	106.353760	0.000000
181.613363	116.062164	0.000000
181.665792	91.876984	0.000000
181.718221	137.825012	0.000000
181.770650	116.252899	0.000000
181.823078	147.285461	0.000000
181.875507	120.906830	0.000000
181.927936	139.331818	0.000000
181.980365	88.958740	0.000000
182.032794	144.100189	0.000000
182.085222	81.882477	0.000000
182.137651	171.680450	0.000000
182.190080	121.173859	0.000000
182.242509	81.539154	0.000000
182.294938	129.280090	0.000000
182.347366	82.073212	0.000000
182.399795	92.792511	0.000000
182.452224	110.626221	0.000000
182.504653	91.342926	0.000000
182.557082	105.533600	0.000000
182.609510	91.571808	0.000000
182.661939	105.342865	0.000000
182.714368	71.449280	0.000000
182.766797	62.141418	0.000000
182.819226	83.160400	0.000000
182.871654	100.955963	0.000000
182.924083	97.618103	0.000000
182.976512	97.732544	0.000000
183.028941	114.364624	0.000000
183.081370	103.435516	0.000000
183.133798	89.817047	0.000000
183.186227	113.449097	0.000000
183.238656	74.863434	0.000000
183.291085	107.059479	0.000000
183.343514	81.958771	0.000000
183.395942	70.323944	0.000000
183.448371	78.315735	0.000000
183.500800	96.702576	0.000000
183.553229	102.996826	0.000000
183.605658	101.928711	0.000000
183.658086	159.168243	0.000000
183.710515	75.073242	0.000000
183.762944	112.991333	0.000000
183.815373	125.217438	0.000000
183.867802	162.544250	0.000000
183.920230	114.192963	0.000000
183.972659	84.857941	0.000000
184.025088	102.252960	0.000000
184.077517	119.514465	0.000000
184.129946	116.062164	0.000000
184.182374	98.342896	0.000000
184.234803	93.612671	0.000000
184.287232	87.261200	0.000000
184.339661	119.667053	0.000000
184.392090	87.375641	0.000000
184.444518	95.233917	0.000000
184.496947	113.391876	0.000000
184.549376	94.585419	0.000000
184.601805	110.912323	0.000000
184.654234	87.699890	0.000000
184.706662	96.740723	0.000000
184.759091	97.389221	0.000000
184.811520	120.334625	0.000000
184.863949	102.481842	0.000000
184.916378	95.119476	0.000000
184.968806	102.386475	0.000000
185.021235	99.983215	0.000000
185.073664	73.356628	0.000000
185.126093	146.369934	0.000000
185.178522	107.917786	0.000000
185.230950	90.522766	0.000000
185.283379	76.770782	0.000000
185.335808	107.936859	0.000000
185.388237	101.089478	0.000000
185.440666	112.934113	0.000000
185.493094	86.078644	0.000000
185.545523	128.154755	0.000000
185.597952	67.081451	0.000000
185.650381	112.514496	0.000000
185.702810	102.119446	0.000000
185.755238	102.729797	0.000000
185.807667	93.631744	0.000000
185.860096	99.620819	0.000000
185.912525	111.980438	0.000000
185.964954	107.040405	0.000000
186.017382	76.484680	0.000000
186.069811	84.266663	0.000000
186.122240	233.345032	0.000000
186.174669	115.337372	0.000000
186.227098	93.460083	0.000000
186.279526	95.787048	0.000000
186.331955	101.757050	0.000000
186.384384	96.836090	0.000000
186.436813	136.260986	0.000000
186.489242	83.179474	0.000000
186.541670	62.618256	0.000000
186.594099	76.789856	0.000000
186.646528	77.781677	0.000000
186.698957	88.748932	0.000000
186.751386	97.007751	0.000000
186.803814	127.849579	0.000000
186.856243	114.517212	0.000000
186.908672	133.514404	0.000000
186.961101	104.522705	0.000000
187.013530	106.639862	0.000000
187.065958	121.707916	0.000000
187.118387	88.520050	0.000000
187.170816	98.972321	0.000000
187.223245	102.367401	0.000000
187.275674	88.272095	0.000000
187.328102	92.296600	0.000000
187.380531	87.776184	0.000000
187.432960	110.092163	0.000000
187.485389	106.048584	0.000000
187.537818	107.460022	0.000000
187.590246	115.299225	0.000000
187.642675	83.141327	0.000000
187.695104	115.394592	0.000000
187.747533	109.119415	0.000000
187.799962	68.225861	0.000000
187.852390	119.018555	0.000000
187.904819	233.230591	0.000000
187.957248	76.713562	0.000000
188.009677	127.124786	0.000000
188.062106	145.645142	0.000000
188.114534	101.165771	0.000000
188.166963	147.247314	0.000000
188.219392	131.912231	0.000000
188.271821	129.661560	0.000000
188.324250	94.165802	0.000000
188.376678	140.075684	0.000000
188.429107	105.762482	0.000000
188.481536	135.555267	0.000000
188.533965	66.509247	0.000000
188.586394	106.925964	0.000000
188.638822	138.797760	0.000000
188.691251	116.596222	0.000000
188.743680	105.590820	0.000000
188.796109	72.994232	0.000000
188.848538	111.160278	0.000000
188.900966	74.405670	0.000000
188.953395	94.261169	0.000000
189.005824	69.656372	0.000000
189.058253	88.005066	0.000000
189.110682	71.525574	0.000000
189.163110	101.356506	0.000000
189.215539	85.067749	0.000000
189.267968	94.261169	0.000000
189.320397	121.593475	0.000000
189.372826	133.991241	0.000000
189.425254	97.618103	0.000000
189.477683	105.171204	0.000000
189.530112	95.252991	0.000000
189.582541	87.814331	0.000000
189.634970	109.367371	0.000000
189.687398	122.814178	0.000000
189.739827	109.100342	0.000000
189.792256	77.857971	0.000000
189.844685	138.587952	0.000000
189.897114	76.007843	0.000000
189.949542	96.702576	0.000000
190.001971	68.473816	0.000000
190.054400	112.438202	0.000000
190.106829	97.370148	0.000000
190.159258	62.408447	0.000000
190.211686	85.487366	0.000000
190.264115	78.067780	0.000000
190.316544	115.489960	0.000000
190.368973	60.443878	0.000000
190.421402	85.754395	0.000000
190.473830	90.675354	0.000000
190.526259	103.378296	0.000000
190.578688	90.351105	0.000000
190.631117	105.094910	0.000000
190.683546	115.375519	0.000000
190.735974	137.214661	0.000000
190.788403	122.318268	0.000000
190.840832	83.236694	0.000000
190.893261	80.509186	0.000000
190.945690	82.740784	0.000000
190.998118	83.637238	0.000000
191.050547	117.435455	0.000000
191.102976	119.724274	0.000000
191.155405	101.242065	0.000000
191.207834	106.182098	0.000000
191.260262	97.026825	0.000000
191.312691	112.533569	0.000000
191.365120	93.173981	0.000000
191.417549	77.571869	0.000000
191.469978	133.991241	0.000000
191.522406	114.593506	0.000000
191.574835	100.250244	0.000000
191.627264	114.421844	0.000000
191.679693	84.762573	0.000000
191.732122	77.476501	0.000000
191.784550	104.331970	0.000000
191.836979	84.781647	0.000000
191.889408	100.173950	0.000000
191.941837	101.528168	0.000000
191.994266	90.885162	0.000000
192.046694	108.528137	0.000000
192.099123	86.460114	0.000000
192.151552	76.026917	0.000000
192.203981	92.010498	0.000000
192.256410	126.342773	0.000000
192.308838	96.702576	0.000000
192.361267	153.160095	0.000000
192.413696	104.293823	0.000000
192.466125	97.141266	0.000000
192.518554	95.348358	0.000000
192.570982	82.836151	0.000000
192.623411	116.195679	0.000000
192.675840	147.781372	0.000000
192.728269	70.648193	0.000000
192.780698	85.754395	0.000000
192.833126	81.787109	0.000000
192.885555	127.887726	0.000000
192.937984	135.326385	0.000000
192.990413	113.201141	0.000000
193.042842	74.100494	0.000000
193.095270	115.146637	0.000000
193.147699	111.885071	0.000000
193.200128	147.495270	0.000000
193.252557	98.152161	0.000000
193.304986	85.468292	0.000000
193.357414	108.375549	0.000000
193.409843	98.361969	0.000000
193.462272	86.727142	0.000000
193.514701	78.258514	0.000000
193.567130	114.994049	0.000000
193.619558	102.195740	0.000000
193.671987	80.146790	0.000000
193.724416	90.484619	0.000000
193.776845	118.694305	0.000000
193.829274	113.162994	0.000000
193.881702	53.863525	0.000000
193.934131	147.056580	0.000000
193.986560	100.574493	0.000000
194.038989	74.424744	0.000000
194.091418	97.084045	0.000000
194.143846	122.776031	0.000000
194.196275	83.103180	0.000000
194.248704	91.171265	0.000000
194.301133	111.713409	0.000000
194.353562	85.754395	0.000000
194.405990	66.337585	0.000000
194.458419	99.468231	0.000000
194.510848	105.819702	0.000000
194.563277	88.291168	0.000000
194.615706	78.468323	0.000000
194.668134	96.035004	0.000000
194.720563	92.678070	0.000000
194.772992	106.678009	0.000000
194.825421	83.999634	0.000000
194.877850	86.688995	0.000000
194.930278	111.408234	0.000000
194.982707	114.784241	0.000000
195.035136	127.429962	0.000000
195.087565	116.291046	0.000000
195.139994	133.495331	0.000000
195.192422	86.517334	0.000000
195.244851	112.190247	0.000000
195.297280	155.029297	0.000000
195.349709	93.364716	0.000000
195.402138	104.160309	0.000000
195.454566	132.656097	0.000000
195.506995	119.838715	0.000000
195.559424	120.143890	0.000000
195.611853	154.247284	0.000000
195.664282	100.955963	0.000000
195.716710	68.645477	0.000000
195.769139	164.756775	0.000000
195.821568	103.206635	0.000000
195.873997	119.419098	0.000000
195.926426	89.645386	0.000000
195.978854	120.639801	0.000000
196.031283	90.274811	0.000000
196.083712	117.855072	0.000000
196.136141	138.206482	0.000000
196.188570	147.686005	0.000000
196.240998	182.952881	0.000000
196.293427	129.146576	0.000000
196.345856	106.868744	0.000000
196.398285	104.103088	0.000000
196.450714	108.528137	0.000000
196.503142	83.389282	0.000000
196.555571	136.394501	0.000000
196.608000	103.034973	0.000000
