06/28/22	10:04 PM
Experiment Type:	Generic
Auto Correlation
Scattering angle:	15.0
Duration (s):	600
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	3.421200
Average Count rate  A (kHz):	169.8
Average Count rate  B (kHz):	169.8
Intercept:	1.0000
Cumulant 1st	28.19
Cumulant 2nd	40.32	0.65
Cumulant 3rd	57.19	1.08

Lag time (s)         g2-1
512.648806	180.397034	0.000000
512.701235	198.307037	0.000000
512.753664	170.269012	0.000000
512.806093	71.296692	0.000000
512.858522	116.462708	0.000000
512.910950	130.214691	0.000000
512.963379	85.544586	0.000000
513.015808	119.094849	0.000000
513.068237	283.851624	0.000000
513.120666	132.675171	0.000000
513.173094	152.397156	0.000000
513.225523	118.637085	0.000000
513.277952	123.481750	0.000000
513.330381	62.847137	0.000000
513.382810	137.920380	0.000000
513.435238	160.484314	0.000000
513.487667	160.827637	0.000000
513.540096	88.405609	0.000000
513.592525	130.882263	0.000000
513.644954	142.688751	0.000000
513.697382	153.121948	0.000000
513.749811	150.718689	0.000000
513.802240	146.522522	0.000000
513.854669	129.146576	0.000000
513.907098	168.285370	0.000000
513.959526	89.988708	0.000000
514.011955	203.056335	0.000000
514.064384	71.792603	0.000000
514.116813	117.206573	0.000000
514.169242	171.680450	0.000000
514.221670	146.713257	0.000000
514.274099	117.149353	0.000000
514.326528	130.348206	0.000000
514.378957	55.484772	0.000000
514.431386	100.631714	0.000000
514.483814	94.184875	0.000000
514.536243	124.588013	0.000000
514.588672	105.476379	0.000000
514.641101	52.146912	0.000000
514.693530	93.860626	0.000000
514.745958	62.026978	0.000000
514.798387	98.495483	0.000000
514.850816	60.691833	0.000000
514.903245	56.209564	0.000000
514.955674	109.825134	0.000000
515.008102	76.732635	0.000000
515.060531	57.296753	0.000000
515.112960	68.912506	0.000000
515.165389	103.359222	0.000000
515.217818	123.100281	0.000000
515.270246	126.476288	0.000000
515.322675	199.527740	0.000000
515.375104	141.391754	0.000000
515.427533	69.599152	0.000000
515.479962	109.748840	0.000000
515.532390	119.953156	0.000000
515.584819	126.533508	0.000000
515.637248	129.146576	0.000000
515.689677	97.370148	0.000000
515.742106	130.062103	0.000000
515.794534	50.449371	0.000000
515.846963	77.896118	0.000000
515.899392	123.233795	0.000000
515.951821	119.094849	0.000000
516.004250	113.849640	0.000000
516.056678	171.451569	0.000000
516.109107	79.021454	0.000000
516.161536	134.811401	0.000000
516.213965	177.974701	0.000000
516.266394	131.092072	0.000000
516.318822	175.533295	0.000000
516.371251	144.119263	0.000000
516.423680	126.914978	0.000000
516.476109	153.484344	0.000000
516.528538	121.212006	0.000000
516.580966	255.928040	0.000000
516.633395	120.182037	0.000000
516.685824	164.775848	0.000000
516.738253	81.348419	0.000000
516.790682	102.539062	0.000000
516.843110	86.975098	0.000000
516.895539	79.116821	0.000000
516.947968	100.688934	0.000000
517.000397	119.113922	0.000000
517.052826	79.593658	0.000000
517.105254	90.351105	0.000000
517.157683	109.558105	0.000000
517.210112	92.411041	0.000000
517.262541	243.072510	0.000000
517.314970	120.449066	0.000000
517.367398	238.723755	0.000000
517.419827	93.650818	0.000000
517.472256	115.089417	0.000000
517.524685	122.604370	0.000000
517.577114	213.336945	0.000000
517.629542	143.814087	0.000000
517.681971	143.184662	0.000000
517.734400	65.937042	0.000000
517.786829	118.179321	0.000000
517.839258	66.509247	0.000000
517.891686	67.729950	0.000000
517.944115	72.288513	0.000000
517.996544	142.040253	0.000000
518.048973	164.775848	0.000000
518.101402	162.563324	0.000000
518.153830	299.053192	0.000000
518.206259	143.165588	0.000000
518.258688	93.536377	0.000000
518.311117	74.977875	0.000000
518.363546	57.544708	0.000000
518.415974	85.449219	0.000000
518.468403	92.086792	0.000000
518.520832	122.241974	0.000000
518.573261	91.876984	0.000000
518.625690	69.007874	0.000000
518.678118	156.898499	0.000000
518.730547	55.675507	0.000000
518.782976	121.402740	0.000000
518.835405	98.781586	0.000000
518.887834	108.013153	0.000000
518.940262	202.331543	0.000000
518.992691	133.018494	0.000000
519.045120	136.356354	0.000000
519.097549	130.367279	0.000000
519.149978	132.122040	0.000000
519.202406	89.206696	0.000000
519.254835	126.571655	0.000000
519.307264	102.920532	0.000000
519.359693	85.582733	0.000000
519.412122	104.427338	0.000000
519.464550	145.034790	0.000000
519.516979	115.337372	0.000000
519.569408	148.696899	0.000000
519.621837	69.122314	0.000000
519.674266	143.222809	0.000000
519.726694	291.213989	0.000000
519.779123	121.269226	0.000000
519.831552	100.708008	0.000000
519.883981	93.135834	0.000000
519.936410	74.787140	0.000000
519.988838	84.590912	0.000000
520.041267	104.656219	0.000000
520.093696	101.566315	0.000000
520.146125	94.242096	0.000000
520.198554	80.547333	0.000000
520.250982	104.141235	0.000000
520.303411	119.781494	0.000000
520.355840	47.492981	0.000000
520.408269	54.435730	0.000000
520.460698	137.767792	0.000000
520.513126	178.298950	0.000000
520.565555	106.372833	0.000000
520.617984	88.996887	0.000000
520.670413	182.399750	0.000000
520.722842	122.356415	0.000000
520.775270	141.925812	0.000000
520.827699	131.855011	0.000000
520.880128	145.263672	0.000000
520.932557	179.328918	0.000000
520.984986	103.549957	0.000000
521.037414	93.040466	0.000000
521.089843	132.045746	0.000000
521.142272	64.468384	0.000000
521.194701	113.830566	0.000000
521.247130	88.272095	0.000000
521.299558	108.604431	0.000000
521.351987	112.991333	0.000000
521.404416	187.892914	0.000000
521.456845	90.599060	0.000000
521.509274	139.942169	0.000000
521.561702	164.279938	0.000000
521.614131	91.495514	0.000000
521.666560	149.631500	0.000000
521.718989	93.460083	0.000000
521.771418	76.522827	0.000000
521.823846	104.713440	0.000000
521.876275	60.062408	0.000000
521.928704	81.272125	0.000000
521.981133	81.291199	0.000000
522.033562	150.318146	0.000000
522.085990	152.168274	0.000000
522.138419	116.233826	0.000000
522.190848	82.511902	0.000000
522.243277	148.220062	0.000000
522.295706	246.868134	0.000000
522.348134	117.607117	0.000000
522.400563	100.173950	0.000000
522.452992	168.819427	0.000000
522.505421	111.904144	0.000000
522.557850	106.048584	0.000000
522.610278	171.566010	0.000000
522.662707	110.149384	0.000000
522.715136	271.358490	0.000000
522.767565	186.653137	0.000000
522.819994	94.661713	0.000000
522.872422	109.500885	0.000000
522.924851	172.595978	0.000000
522.977280	76.274872	0.000000
523.029709	134.963989	0.000000
523.082138	140.132904	0.000000
523.134566	81.748962	0.000000
523.186995	104.484558	0.000000
523.239424	150.051117	0.000000
523.291853	178.871155	0.000000
523.344282	98.438263	0.000000
523.396710	84.609985	0.000000
523.449139	158.309937	0.000000
523.501568	128.593445	0.000000
523.553997	95.005035	0.000000
523.606426	156.993866	0.000000
523.658854	213.775635	0.000000
523.711283	92.239380	0.000000
523.763712	122.013092	0.000000
523.816141	92.411041	0.000000
523.868570	124.454498	0.000000
523.920998	124.721527	0.000000
523.973427	95.138550	0.000000
524.025856	144.004822	0.000000
524.078285	93.975067	0.000000
524.130714	100.803375	0.000000
524.183142	99.353790	0.000000
524.235571	210.437775	0.000000
524.288000	79.708099	0.000000
524.340429	63.095093	0.000000
524.392858	178.661346	0.000000
524.445286	85.849762	0.000000
524.497715	116.634369	0.000000
524.550144	72.956085	0.000000
524.602573	109.996796	0.000000
524.655002	148.372650	0.000000
524.707430	123.119354	0.000000
524.759859	185.432434	0.000000
524.812288	106.449127	0.000000
524.864717	116.271973	0.000000
524.917146	117.988586	0.000000
524.969574	101.947784	0.000000
525.022003	116.500854	0.000000
525.074432	130.348206	0.000000
525.126861	124.950409	0.000000
525.179290	76.484680	0.000000
525.231718	164.012909	0.000000
525.284147	107.078552	0.000000
525.336576	165.920258	0.000000
525.389005	75.969696	0.000000
525.441434	128.955841	0.000000
525.493862	78.411102	0.000000
525.546291	76.808929	0.000000
525.598720	179.996490	0.000000
525.651149	110.988617	0.000000
525.703578	58.383942	0.000000
525.756006	108.718872	0.000000
525.808435	106.563568	0.000000
525.860864	147.571564	0.000000
525.913293	97.484589	0.000000
525.965722	90.065002	0.000000
526.018150	136.356354	0.000000
526.070579	133.514404	0.000000
526.123008	212.726593	0.000000
526.175437	114.860535	0.000000
526.227866	59.890747	0.000000
526.280294	128.803253	0.000000
526.332723	130.214691	0.000000
526.385152	88.653564	0.000000
526.437581	67.672729	0.000000
526.490010	159.034729	0.000000
526.542438	151.176453	0.000000
526.594867	141.601562	0.000000
526.647296	129.852295	0.000000
526.699725	109.634399	0.000000
526.752154	74.100494	0.000000
526.804582	140.590668	0.000000
526.857011	58.708191	0.000000
526.909440	121.002197	0.000000
526.961869	85.887909	0.000000
527.014298	108.299255	0.000000
527.066726	151.672363	0.000000
527.119155	112.648010	0.000000
527.171584	210.971832	0.000000
527.224013	122.337341	0.000000
527.276442	110.111237	0.000000
527.328870	77.552795	0.000000
527.381299	82.321167	0.000000
527.433728	217.990875	0.000000
527.486157	99.906921	0.000000
527.538586	139.160156	0.000000
527.591014	136.356354	0.000000
527.643443	165.672302	0.000000
527.695872	124.835968	0.000000
527.748301	137.462616	0.000000
527.800730	150.451660	0.000000
527.853158	186.405182	0.000000
527.905587	127.067566	0.000000
527.958016	274.906158	0.000000
528.010445	67.710876	0.000000
528.062874	185.470581	0.000000
528.115302	134.849548	0.000000
528.167731	181.388855	0.000000
528.220160	62.255859	0.000000
528.272589	128.765106	0.000000
528.325018	142.765045	0.000000
528.377446	71.372986	0.000000
528.429875	57.945251	0.000000
528.482304	73.375702	0.000000
528.534733	87.146759	0.000000
528.587162	88.310242	0.000000
528.639590	166.301727	0.000000
528.692019	100.173950	0.000000
528.744448	151.996613	0.000000
528.796877	88.672638	0.000000
528.849306	112.533569	0.000000
528.901734	94.985962	0.000000
528.954163	120.487213	0.000000
529.006592	99.697113	0.000000
529.059021	114.307404	0.000000
529.111450	88.729858	0.000000
529.163878	116.863251	0.000000
529.216307	137.195587	0.000000
529.268736	97.980499	0.000000
529.321165	122.470856	0.000000
529.373594	187.225342	0.000000
529.426022	108.776093	0.000000
529.478451	70.953369	0.000000
529.530880	113.830566	0.000000
529.583309	101.909637	0.000000
529.635738	129.756927	0.000000
529.688166	96.817017	0.000000
529.740595	135.097504	0.000000
529.793024	76.999664	0.000000
529.845453	99.220276	0.000000
529.897882	86.059570	0.000000
529.950310	128.917694	0.000000
530.002739	108.470917	0.000000
530.055168	158.576965	0.000000
530.107597	131.359100	0.000000
530.160026	57.411194	0.000000
530.212454	79.631805	0.000000
530.264883	121.459961	0.000000
530.317312	212.135315	0.000000
530.369741	167.694092	0.000000
530.422170	62.675476	0.000000
530.474598	95.577240	0.000000
530.527027	146.198273	0.000000
530.579456	224.514008	0.000000
530.631885	94.356537	0.000000
530.684314	235.671997	0.000000
530.736742	168.972015	0.000000
530.789171	207.080841	0.000000
530.841600	175.704956	0.000000
530.894029	104.637146	0.000000
530.946458	94.966888	0.000000
530.998886	68.359375	0.000000
531.051315	207.176208	0.000000
531.103744	92.201233	0.000000
531.156173	72.708130	0.000000
531.208602	185.813904	0.000000
531.261030	59.032440	0.000000
531.313459	73.680878	0.000000
531.365888	84.362030	0.000000
531.418317	83.580017	0.000000
531.470746	174.808502	0.000000
531.523174	135.421753	0.000000
531.575603	40.225983	0.000000
531.628032	161.132812	0.000000
531.680461	83.103180	0.000000
531.732890	120.773315	0.000000
531.785318	83.484650	0.000000
531.837747	74.424744	0.000000
531.890176	76.217651	0.000000
531.942605	114.688873	0.000000
531.995034	81.844330	0.000000
532.047462	86.536407	0.000000
532.099891	150.718689	0.000000
532.152320	112.762451	0.000000
532.204749	104.827881	0.000000
532.257178	68.664551	0.000000
532.309606	150.184631	0.000000
532.362035	91.876984	0.000000
532.414464	170.249939	0.000000
532.466893	79.765320	0.000000
532.519322	63.724518	0.000000
532.571750	118.007660	0.000000
532.624179	101.757050	0.000000
532.676608	106.601715	0.000000
532.729037	96.206665	0.000000
532.781466	92.964172	0.000000
532.833894	67.653656	0.000000
532.886323	123.634338	0.000000
532.938752	107.765198	0.000000
532.991181	166.702271	0.000000
533.043610	183.582306	0.000000
533.096038	92.906952	0.000000
533.148467	71.907043	0.000000
533.200896	100.002289	0.000000
533.253325	92.735291	0.000000
533.305754	212.802887	0.000000
533.358182	126.609802	0.000000
533.410611	172.252655	0.000000
533.463040	107.250214	0.000000
533.515469	94.051361	0.000000
533.567898	97.484589	0.000000
533.620326	113.716125	0.000000
533.672755	124.549866	0.000000
533.725184	79.822540	0.000000
533.777613	56.838989	0.000000
533.830042	68.187714	0.000000
533.882470	81.863403	0.000000
533.934899	174.617767	0.000000
533.987328	126.457214	0.000000
534.039757	152.797699	0.000000
534.092186	95.291138	0.000000
534.144614	69.847107	0.000000
534.197043	85.792542	0.000000
534.249472	62.808990	0.000000
534.301901	110.626221	0.000000
534.354330	92.334747	0.000000
534.406758	54.893494	0.000000
534.459187	90.103149	0.000000
534.511616	243.816376	0.000000
534.564045	76.026917	0.000000
534.616474	149.135590	0.000000
534.668902	169.906616	0.000000
534.721331	83.351135	0.000000
534.773760	183.143616	0.000000
534.826189	143.661499	0.000000
534.878618	82.607269	0.000000
534.931046	77.228546	0.000000
534.983475	154.514313	0.000000
535.035904	90.923309	0.000000
535.088333	147.800446	0.000000
535.140762	137.691498	0.000000
535.193190	103.530884	0.000000
535.245619	122.852325	0.000000
535.298048	135.211945	0.000000
535.350477	112.953186	0.000000
535.402906	70.877075	0.000000
535.455334	216.197968	0.000000
535.507763	134.201050	0.000000
535.560192	106.716156	0.000000
535.612621	138.149261	0.000000
535.665050	183.696747	0.000000
535.717478	77.705383	0.000000
535.769907	80.699921	0.000000
535.822336	74.615479	0.000000
535.874765	93.441010	0.000000
535.927194	124.893188	0.000000
535.979622	68.969727	0.000000
536.032051	57.697296	0.000000
536.084480	137.138367	0.000000
536.136909	84.095001	0.000000
536.189338	114.784241	0.000000
536.241766	76.751709	0.000000
536.294195	98.342896	0.000000
536.346624	120.677948	0.000000
536.399053	166.625977	0.000000
536.451482	62.141418	0.000000
536.503910	125.331879	0.000000
536.556339	67.939758	0.000000
536.608768	150.680542	0.000000
536.661197	91.190338	0.000000
536.713626	72.326660	0.000000
536.766054	110.015869	0.000000
536.818483	72.879791	0.000000
536.870912	140.705109	0.000000
536.923341	135.917664	0.000000
536.975770	184.707642	0.000000
537.028198	171.508789	0.000000
537.080627	81.844330	0.000000
537.133056	134.811401	0.000000
537.185485	160.713196	0.000000
537.237914	128.841400	0.000000
537.290342	103.282928	0.000000
537.342771	113.525391	0.000000
537.395200	102.176666	0.000000
537.447629	64.678192	0.000000
537.500058	166.835785	0.000000
537.552486	117.454529	0.000000
537.604915	181.427002	0.000000
537.657344	128.307343	0.000000
537.709773	56.133270	0.000000
537.762202	131.855011	0.000000
537.814630	197.067261	0.000000
537.867059	192.031860	0.000000
537.919488	98.800659	0.000000
537.971917	102.767944	0.000000
538.024346	78.086853	0.000000
538.076774	104.084015	0.000000
538.129203	159.149170	0.000000
538.181632	200.729370	0.000000
538.234061	78.239441	0.000000
538.286490	106.372833	0.000000
538.338918	102.825165	0.000000
538.391347	81.920624	0.000000
538.443776	117.168427	0.000000
538.496205	169.391632	0.000000
538.548634	93.574524	0.000000
538.601062	103.473663	0.000000
538.653491	148.181915	0.000000
538.705920	92.906952	0.000000
538.758349	57.525635	0.000000
538.810778	97.084045	0.000000
538.863206	129.737854	0.000000
538.915635	109.596252	0.000000
538.968064	138.626099	0.000000
539.020493	103.721619	0.000000
539.072922	129.184723	0.000000
539.125350	103.054047	0.000000
539.177779	251.941681	0.000000
539.230208	172.023773	0.000000
539.282637	268.898010	0.000000
539.335066	177.097321	0.000000
539.387494	212.364197	0.000000
539.439923	119.113922	0.000000
539.492352	174.827576	0.000000
539.544781	118.484497	0.000000
539.597210	134.620667	0.000000
539.649638	72.708130	0.000000
539.702067	207.118988	0.000000
539.754496	180.244446	0.000000
539.806925	120.906830	0.000000
539.859354	106.201172	0.000000
539.911782	93.307495	0.000000
539.964211	113.487244	0.000000
540.016640	90.084076	0.000000
540.069069	169.773102	0.000000
540.121498	149.784088	0.000000
540.173926	184.440613	0.000000
540.226355	77.133179	0.000000
540.278784	128.135681	0.000000
540.331213	91.285706	0.000000
540.383642	139.541626	0.000000
540.436070	154.209137	0.000000
540.488499	168.552399	0.000000
540.540928	104.942322	0.000000
540.593357	149.574280	0.000000
540.645786	99.544525	0.000000
540.698214	87.833405	0.000000
540.750643	108.356476	0.000000
540.803072	96.893311	0.000000
540.855501	69.084167	0.000000
540.907930	51.441193	0.000000
540.960358	131.855011	0.000000
541.012787	70.896149	0.000000
541.065216	151.119232	0.000000
541.117645	213.088989	0.000000
541.170074	56.228638	0.000000
541.222502	126.914978	0.000000
541.274931	168.361664	0.000000
541.327360	93.193054	0.000000
541.379789	97.827911	0.000000
541.432218	107.917786	0.000000
541.484646	281.391144	0.000000
541.537075	66.204071	0.000000
541.589504	105.419159	0.000000
541.641933	223.274231	0.000000
541.694362	62.923431	0.000000
541.746790	107.975006	0.000000
541.799219	52.947998	0.000000
541.851648	93.822479	0.000000
541.904077	77.247620	0.000000
541.956506	72.479248	0.000000
542.008934	102.710724	0.000000
542.061363	225.524902	0.000000
542.113792	109.729767	0.000000
542.166221	96.817017	0.000000
542.218650	57.582855	0.000000
542.271078	131.912231	0.000000
542.323507	162.811279	0.000000
542.375936	100.135803	0.000000
542.428365	153.388977	0.000000
542.480794	146.903992	0.000000
542.533222	74.405670	0.000000
542.585651	68.550110	0.000000
542.638080	80.070496	0.000000
542.690509	245.304108	0.000000
542.742938	115.966797	0.000000
542.795366	84.075928	0.000000
542.847795	76.618195	0.000000
542.900224	162.830353	0.000000
542.952653	157.318115	0.000000
543.005082	153.884888	0.000000
543.057510	167.522430	0.000000
543.109939	94.566345	0.000000
543.162368	100.078583	0.000000
543.214797	60.672760	0.000000
543.267226	105.781555	0.000000
543.319654	88.920593	0.000000
543.372083	101.776123	0.000000
543.424512	115.261078	0.000000
543.476941	66.547394	0.000000
543.529370	116.901398	0.000000
543.581798	39.253235	0.000000
543.634227	56.686401	0.000000
543.686656	104.694366	0.000000
543.739085	73.070526	0.000000
543.791514	111.351013	0.000000
543.843942	78.620911	0.000000
543.896371	51.307678	0.000000
543.948800	92.315674	0.000000
544.001229	228.805542	0.000000
544.053658	88.653564	0.000000
544.106086	111.427307	0.000000
544.158515	153.408051	0.000000
544.210944	112.514496	0.000000
544.263373	142.478943	0.000000
544.315802	122.566223	0.000000
544.368230	163.745880	0.000000
544.420659	114.173889	0.000000
544.473088	95.577240	0.000000
544.525517	174.007416	0.000000
544.577946	395.164490	0.000000
544.630374	109.672546	0.000000
544.682803	147.972107	0.000000
544.735232	94.070435	0.000000
544.787661	185.298920	0.000000
544.840090	57.296753	0.000000
544.892518	140.438080	0.000000
544.944947	87.833405	0.000000
544.997376	155.162811	0.000000
545.049805	152.225494	0.000000
545.102234	90.522766	0.000000
545.154662	193.691254	0.000000
545.207091	93.116760	0.000000
545.259520	75.740814	0.000000
545.311949	81.768036	0.000000
545.364378	165.767670	0.000000
545.416806	138.320923	0.000000
545.469235	78.964233	0.000000
545.521664	96.454620	0.000000
545.574093	92.487335	0.000000
545.626522	88.653564	0.000000
545.678950	94.699860	0.000000
545.731379	119.686127	0.000000
545.783808	72.650909	0.000000
545.836237	145.950317	0.000000
545.888666	176.639557	0.000000
545.941094	64.907074	0.000000
545.993523	175.514221	0.000000
546.045952	158.309937	0.000000
546.098381	125.885010	0.000000
546.150810	121.307373	0.000000
546.203238	186.996460	0.000000
546.255667	71.792603	0.000000
546.308096	161.190033	0.000000
546.360525	151.023865	0.000000
546.412954	83.427429	0.000000
546.465382	56.495667	0.000000
546.517811	58.288574	0.000000
546.570240	73.585510	0.000000
546.622669	167.999268	0.000000
546.675098	259.323120	0.000000
546.727526	221.805573	0.000000
546.779955	147.018433	0.000000
546.832384	131.816864	0.000000
546.884813	76.332092	0.000000
546.937242	156.021118	0.000000
546.989670	123.271942	0.000000
547.042099	115.871429	0.000000
547.094528	62.236786	0.000000
547.146957	115.814209	0.000000
547.199386	106.620789	0.000000
547.251814	117.969513	0.000000
547.304243	151.996613	0.000000
547.356672	98.381042	0.000000
547.409101	47.607422	0.000000
547.461530	116.863251	0.000000
547.513958	144.367218	0.000000
547.566387	99.678040	0.000000
547.618816	118.637085	0.000000
547.671245	72.593689	0.000000
547.723674	153.846741	0.000000
547.776102	170.135498	0.000000
547.828531	184.288025	0.000000
547.880960	135.841370	0.000000
547.933389	74.844360	0.000000
547.985818	165.061951	0.000000
548.038246	170.478821	0.000000
548.090675	60.672760	0.000000
548.143104	74.996948	0.000000
548.195533	144.329071	0.000000
548.247962	129.089355	0.000000
548.300390	132.884979	0.000000
548.352819	81.653595	0.000000
548.405248	84.514618	0.000000
548.457677	82.035065	0.000000
548.510106	189.170837	0.000000
548.562534	143.623352	0.000000
548.614963	103.855133	0.000000
548.667392	74.882507	0.000000
548.719821	107.269287	0.000000
548.772250	136.852264	0.000000
548.824678	65.593719	0.000000
548.877107	126.914978	0.000000
548.929536	160.026550	0.000000
548.981965	257.968903	0.000000
549.034394	78.525543	0.000000
549.086822	124.130249	0.000000
549.139251	73.890686	0.000000
549.191680	144.157410	0.000000
549.244109	128.974915	0.000000
549.296538	147.037506	0.000000
549.348966	142.726898	0.000000
549.401395	75.340271	0.000000
549.453824	106.582642	0.000000
549.506253	75.111389	0.000000
549.558682	52.776337	0.000000
549.611110	158.767700	0.000000
549.663539	111.865997	0.000000
549.715968	47.969818	0.000000
549.768397	91.323853	0.000000
549.820826	55.713654	0.000000
549.873254	123.386383	0.000000
549.925683	112.400055	0.000000
549.978112	53.100586	0.000000
550.030541	111.331940	0.000000
550.082970	95.176697	0.000000
550.135398	66.299438	0.000000
550.187827	65.059662	0.000000
550.240256	66.165924	0.000000
550.292685	76.484680	0.000000
550.345114	90.656281	0.000000
550.397542	96.797943	0.000000
550.449971	65.059662	0.000000
550.502400	132.141113	0.000000
550.554829	120.296478	0.000000
550.607258	93.631744	0.000000
550.659686	129.013062	0.000000
550.712115	121.860504	0.000000
550.764544	61.397552	0.000000
550.816973	61.302185	0.000000
550.869402	87.337494	0.000000
550.921830	98.991394	0.000000
550.974259	201.454163	0.000000
551.026688	96.664429	0.000000
551.079117	94.451904	0.000000
551.131546	205.459595	0.000000
551.183974	93.994141	0.000000
551.236403	103.778839	0.000000
551.288832	89.359283	0.000000
551.341261	104.179382	0.000000
551.393690	125.255585	0.000000
551.446118	131.626129	0.000000
551.498547	80.127716	0.000000
551.550976	113.658905	0.000000
551.603405	120.239258	0.000000
551.655834	74.901581	0.000000
551.708262	89.454651	0.000000
551.760691	167.312622	0.000000
551.813120	169.734955	0.000000
551.865549	160.884857	0.000000
551.917978	221.576691	0.000000
551.970406	109.653473	0.000000
552.022835	114.974976	0.000000
552.075264	67.310333	0.000000
552.127693	152.435303	0.000000
552.180122	118.713379	0.000000
552.232550	95.691681	0.000000
552.284979	83.522797	0.000000
552.337408	86.879730	0.000000
552.389837	75.149536	0.000000
552.442266	72.307587	0.000000
552.494694	151.920319	0.000000
552.547123	66.070557	0.000000
552.599552	86.879730	0.000000
552.651981	191.249847	0.000000
552.704410	44.803619	0.000000
552.756838	70.343018	0.000000
552.809267	235.080719	0.000000
552.861696	84.743500	0.000000
552.914125	69.866180	0.000000
552.966554	120.868683	0.000000
553.018982	134.773254	0.000000
553.071411	141.601562	0.000000
553.123840	129.642487	0.000000
553.176269	160.255432	0.000000
553.228698	102.386475	0.000000
553.281126	77.457428	0.000000
553.333555	117.664337	0.000000
553.385984	83.045959	0.000000
553.438413	66.547394	0.000000
553.490842	55.408478	0.000000
553.543270	207.672119	0.000000
553.595699	153.427124	0.000000
553.648128	105.190277	0.000000
553.700557	84.877014	0.000000
553.752986	108.261108	0.000000
553.805414	191.535950	0.000000
553.857843	99.372864	0.000000
553.910272	151.424408	0.000000
553.962701	194.187164	0.000000
554.015130	144.271851	0.000000
554.067558	256.423950	0.000000
554.119987	104.198456	0.000000
554.172416	224.037170	0.000000
554.224845	171.585083	0.000000
554.277274	144.500732	0.000000
554.329702	268.611908	0.000000
554.382131	184.211731	0.000000
554.434560	92.163086	0.000000
554.486989	150.241852	0.000000
554.539418	139.522552	0.000000
554.591846	159.587860	0.000000
554.644275	93.917847	0.000000
554.696704	101.337433	0.000000
554.749133	112.667084	0.000000
554.801562	102.005005	0.000000
554.853990	169.391632	0.000000
554.906419	88.100433	0.000000
554.958848	117.321014	0.000000
555.011277	132.789612	0.000000
555.063706	210.514069	0.000000
555.116134	159.568787	0.000000
555.168563	78.487396	0.000000
555.220992	57.735443	0.000000
555.273421	115.795135	0.000000
555.325850	196.628571	0.000000
555.378278	95.691681	0.000000
555.430707	125.064850	0.000000
555.483136	108.089447	0.000000
555.535565	137.767792	0.000000
555.587994	124.969482	0.000000
555.640422	119.190216	0.000000
555.692851	147.514343	0.000000
555.745280	80.680847	0.000000
555.797709	128.364563	0.000000
555.850138	125.198364	0.000000
555.902566	95.443726	0.000000
555.954995	156.764984	0.000000
556.007424	127.773285	0.000000
556.059853	72.460175	0.000000
556.112282	165.462494	0.000000
556.164710	92.182159	0.000000
556.217139	112.686157	0.000000
556.269568	212.440491	0.000000
556.321997	272.808075	0.000000
556.374426	160.732269	0.000000
556.426854	126.857758	0.000000
556.479283	86.727142	0.000000
556.531712	115.146637	0.000000
556.584141	92.468262	0.000000
556.636570	79.860687	0.000000
556.688998	92.792511	0.000000
556.741427	122.509003	0.000000
556.793856	247.325897	0.000000
556.846285	112.113953	0.000000
556.898714	87.127686	0.000000
556.951142	121.173859	0.000000
557.003571	110.244751	0.000000
557.056000	105.152130	0.000000
557.108429	131.301880	0.000000
557.160858	78.239441	0.000000
557.213286	82.225800	0.000000
557.265715	249.996185	0.000000
557.318144	79.517365	0.000000
557.370573	90.465546	0.000000
557.423002	168.914795	0.000000
557.475430	164.508820	0.000000
557.527859	91.342926	0.000000
557.580288	82.397461	0.000000
557.632717	59.452057	0.000000
557.685146	56.838989	0.000000
557.737574	83.618164	0.000000
557.790003	99.391937	0.000000
557.842432	122.222900	0.000000
557.894861	180.377960	0.000000
557.947290	165.958405	0.000000
557.999718	67.634583	0.000000
558.052147	123.558044	0.000000
558.104576	116.233826	0.000000
558.157005	155.487061	0.000000
558.209434	89.397430	0.000000
558.261862	199.260712	0.000000
558.314291	119.190216	0.000000
558.366720	173.282623	0.000000
558.419149	65.784454	0.000000
558.471578	83.675385	0.000000
558.524006	104.408264	0.000000
558.576435	167.407990	0.000000
558.628864	179.615021	0.000000
558.681293	196.819305	0.000000
558.733722	72.231293	0.000000
558.786150	107.631683	0.000000
558.838579	100.212097	0.000000
558.891008	86.593628	0.000000
558.943437	176.753998	0.000000
558.995866	148.620605	0.000000
559.048294	67.634583	0.000000
559.100723	243.911743	0.000000
559.153152	75.626373	0.000000
559.205581	101.165771	0.000000
559.258010	53.520203	0.000000
559.310438	122.833252	0.000000
559.362867	66.394806	0.000000
559.415296	59.280396	0.000000
559.467725	86.059570	0.000000
559.520154	127.410889	0.000000
559.572582	99.239349	0.000000
559.625011	77.896118	0.000000
559.677440	222.339630	0.000000
559.729869	208.969116	0.000000
559.782298	227.565765	0.000000
559.834726	109.481812	0.000000
559.887155	141.544342	0.000000
559.939584	201.606750	0.000000
559.992013	105.514526	0.000000
560.044442	71.105957	0.000000
560.096870	100.765228	0.000000
560.149299	208.625793	0.000000
560.201728	94.871521	0.000000
560.254157	78.411102	0.000000
560.306586	97.999573	0.000000
560.359014	91.953278	0.000000
560.411443	60.234070	0.000000
560.463872	64.258575	0.000000
560.516301	86.479187	0.000000
560.568730	158.042908	0.000000
560.621158	178.661346	0.000000
560.673587	90.961456	0.000000
