06/28/22	9:32 PM
170.288742	192.546844	0.000000
170.341171	180.931091	0.000000
170.393600	156.440735	0.000000
170.446029	198.516846	0.000000
170.498458	180.606842	0.000000
170.550886	190.086365	0.000000
170.603315	177.707672	0.000000
170.655744	181.941986	0.000000
170.708173	183.982849	0.000000
170.760602	178.298950	0.000000
170.813030	186.100006	0.000000
170.865459	166.378021	0.000000
170.917888	173.168182	0.000000
170.970317	165.367126	0.000000
171.022746	185.947418	0.000000
171.075174	166.492462	0.000000
171.127603	180.282593	0.000000
171.180032	193.672180	0.000000
171.232461	184.230804	0.000000
171.284890	160.083771	0.000000
171.337318	191.726685	0.000000
171.389747	207.843781	0.000000
171.442176	178.508759	0.000000
171.494605	200.119019	0.000000
171.547034	191.555023	0.000000
171.599462	207.691193	0.000000
171.651891	168.685913	0.000000
171.704320	180.110931	0.000000
171.756749	181.655884	0.000000
171.809178	180.168152	0.000000
171.861606	151.767731	0.000000
171.914035	150.508881	0.000000
171.966464	185.565948	0.000000
172.018893	181.159973	0.000000
172.071322	171.546936	0.000000
172.123750	182.838440	0.000000
172.176179	160.388947	0.000000
172.228608	213.184357	0.000000
172.281037	167.255402	0.000000
172.333466	195.922852	0.000000
172.385894	185.394287	0.000000
172.438323	151.576996	0.000000
172.490752	146.675110	0.000000
172.543181	158.023834	0.000000
172.595610	179.214478	0.000000
172.648038	179.672241	0.000000
172.700467	173.206329	0.000000
172.752896	184.192657	0.000000
172.805325	221.595764	0.000000
172.857754	187.149048	0.000000
172.910182	187.778473	0.000000
172.962611	195.560455	0.000000
173.015040	182.533264	0.000000
173.067469	146.236420	0.000000
173.119898	170.555115	0.000000
173.172326	192.565918	0.000000
173.224755	173.568726	0.000000
173.277184	145.549774	0.000000
173.329613	162.868500	0.000000
173.382042	190.677643	0.000000
173.434470	177.745819	0.000000
173.486899	169.887543	0.000000
173.539328	190.467834	0.000000
173.591757	202.178955	0.000000
173.644186	182.552338	0.000000
173.696614	188.598633	0.000000
173.749043	165.786743	0.000000
173.801472	192.184448	0.000000
173.853901	161.838531	0.000000
173.906330	170.593262	0.000000
173.958758	165.157318	0.000000
174.011187	204.467773	0.000000
174.063616	204.029083	0.000000
174.116045	149.879456	0.000000
174.168474	179.023743	0.000000
174.220902	166.664124	0.000000
174.273331	159.511566	0.000000
174.325760	198.421478	0.000000
174.378189	156.059265	0.000000
174.430618	183.048248	0.000000
174.483046	209.999084	0.000000
174.535475	177.440643	0.000000
174.587904	190.944672	0.000000
174.640333	166.854858	0.000000
174.692762	213.451385	0.000000
174.745190	181.179047	0.000000
174.797619	185.146332	0.000000
174.850048	196.189880	0.000000
174.902477	159.378052	0.000000
174.954906	162.334442	0.000000
175.007334	183.296204	0.000000
175.059763	186.901093	0.000000
175.112192	191.783905	0.000000
175.164621	163.135529	0.000000
175.217050	140.972137	0.000000
175.269478	177.764893	0.000000
175.321907	193.576813	0.000000
175.374336	157.756805	0.000000
175.426765	184.516907	0.000000
175.479194	179.309845	0.000000
175.531622	149.497986	0.000000
175.584051	173.988342	0.000000
175.636480	190.639496	0.000000
175.688909	154.247284	0.000000
175.741338	206.928253	0.000000
175.793766	167.121887	0.000000
175.846195	201.911926	0.000000
175.898624	183.563232	0.000000
175.951053	154.762268	0.000000
176.003482	181.655884	0.000000
176.055910	186.347961	0.000000
176.108339	180.320740	0.000000
176.160768	188.140869	0.000000
176.213197	211.105347	0.000000
176.265626	187.911987	0.000000
176.318054	219.135284	0.000000
176.370483	171.031952	0.000000
176.422912	163.497925	0.000000
176.475341	169.906616	0.000000
176.527770	223.579407	0.000000
176.580198	162.277222	0.000000
176.632627	185.413361	0.000000
176.685056	171.852112	0.000000
176.737485	191.841125	0.000000
176.789914	156.898499	0.000000
176.842342	172.195435	0.000000
176.894771	153.446198	0.000000
176.947200	208.091736	0.000000
176.999629	181.121826	0.000000
177.052058	164.470673	0.000000
177.104486	174.217224	0.000000
177.156915	173.263550	0.000000
177.209344	218.544006	0.000000
177.261773	174.236298	0.000000
177.314202	206.165314	0.000000
177.366630	166.358948	0.000000
177.419059	200.710297	0.000000
177.471488	188.331604	0.000000
177.523917	164.947510	0.000000
177.576346	186.119080	0.000000
177.628774	189.685822	0.000000
177.681203	141.868591	0.000000
177.733632	191.020966	0.000000
177.786061	151.939392	0.000000
177.838490	168.590546	0.000000
177.890918	169.353485	0.000000
177.943347	182.781219	0.000000
177.995776	180.873871	0.000000
178.048205	190.982819	0.000000
178.100634	181.865692	0.000000
178.153062	191.574097	0.000000
178.205491	193.462372	0.000000
178.257920	175.285339	0.000000
178.310349	179.328918	0.000000
178.362778	160.312653	0.000000
178.415206	168.151855	0.000000
178.467635	180.072784	0.000000
178.520064	200.843811	0.000000
178.572493	153.579712	0.000000
178.624922	166.206360	0.000000
178.677350	142.173767	0.000000
178.729779	171.566010	0.000000
178.782208	164.241791	0.000000
178.834637	190.315247	0.000000
178.887066	161.533356	0.000000
178.939494	195.140839	0.000000
178.991923	161.113739	0.000000
179.044352	209.579468	0.000000
179.096781	202.293396	0.000000
179.149210	180.702209	0.000000
179.201638	171.661377	0.000000
179.254067	180.358887	0.000000
179.306496	150.146484	0.000000
179.358925	173.892975	0.000000
179.411354	160.331726	0.000000
179.463782	205.421448	0.000000
179.516211	178.375244	0.000000
179.568640	166.110992	0.000000
179.621069	166.416168	0.000000
179.673498	171.241760	0.000000
179.725926	184.230804	0.000000
179.778355	147.132874	0.000000
179.830784	171.279907	0.000000
179.883213	174.713135	0.000000
179.935642	161.800385	0.000000
179.988070	153.293610	0.000000
180.040499	176.296234	0.000000
180.092928	184.440613	0.000000
180.145357	198.001862	0.000000
180.197786	170.307159	0.000000
180.250214	177.898407	0.000000
180.302643	151.863098	0.000000
180.355072	165.843964	0.000000
180.407501	186.500549	0.000000
180.459930	156.192780	0.000000
180.512358	165.843964	0.000000
180.564787	168.247223	0.000000
180.617216	177.574158	0.000000
180.669645	183.925629	0.000000
180.722074	154.800415	0.000000
180.774502	214.691162	0.000000
180.826931	179.958344	0.000000
180.879360	162.296295	0.000000
180.931789	166.225433	0.000000
180.984218	213.985443	0.000000
181.036646	164.089203	0.000000
181.089075	149.517059	0.000000
181.141504	169.143677	0.000000
181.193933	182.704926	0.000000
181.246362	186.901093	0.000000
181.298790	168.018341	0.000000
181.351219	153.675079	0.000000
181.403648	178.775787	0.000000
181.456077	190.715790	0.000000
181.508506	192.375183	0.000000
181.560934	170.021057	0.000000
181.613363	193.195343	0.000000
181.665792	162.963867	0.000000
181.718221	160.255432	0.000000
181.770650	188.751221	0.000000
181.823078	164.527893	0.000000
181.875507	183.372498	0.000000
181.927936	167.217255	0.000000
181.980365	172.386169	0.000000
182.032794	209.827423	0.000000
182.085222	175.304413	0.000000
182.137651	202.159882	0.000000
182.190080	194.053650	0.000000
182.242509	167.217255	0.000000
182.294938	182.838440	0.000000
182.347366	177.764893	0.000000
182.399795	177.345276	0.000000
182.452224	185.375214	0.000000
182.504653	186.882019	0.000000
182.557082	199.241638	0.000000
182.609510	185.451508	0.000000
182.661939	186.328888	0.000000
182.714368	181.026459	0.000000
182.766797	161.552429	0.000000
182.819226	183.200836	0.000000
182.871654	165.538788	0.000000
182.924083	201.625824	0.000000
182.976512	207.786560	0.000000
183.028941	180.072784	0.000000
183.081370	167.465210	0.000000
183.133798	164.623260	0.000000
183.186227	154.819489	0.000000
183.238656	176.124573	0.000000
183.291085	189.418793	0.000000
183.343514	203.838348	0.000000
183.395942	194.759369	0.000000
183.448371	167.312622	0.000000
183.500800	170.192719	0.000000
183.553229	216.827393	0.000000
183.605658	180.625916	0.000000
183.658086	167.865753	0.000000
183.710515	184.669495	0.000000
183.762944	183.029175	0.000000
183.815373	165.824890	0.000000
183.867802	159.206390	0.000000
183.920230	189.914703	0.000000
183.972659	179.538727	0.000000
184.025088	172.481537	0.000000
184.077517	164.089203	0.000000
184.129946	180.168152	0.000000
184.182374	167.446136	0.000000
184.234803	179.176331	0.000000
184.287232	164.661407	0.000000
184.339661	162.334442	0.000000
184.392090	185.680389	0.000000
184.444518	176.353455	0.000000
184.496947	181.541443	0.000000
184.549376	148.448944	0.000000
184.601805	171.051025	0.000000
184.654234	173.549652	0.000000
184.706662	171.489716	0.000000
184.759091	183.544159	0.000000
184.811520	186.595917	0.000000
184.863949	184.841156	0.000000
184.916378	203.475952	0.000000
184.968806	173.091888	0.000000
185.021235	230.884552	0.000000
185.073664	170.726776	0.000000
185.126093	176.868439	0.000000
185.178522	158.767700	0.000000
185.230950	179.672241	0.000000
185.283379	166.568756	0.000000
185.335808	198.383331	0.000000
185.388237	179.328918	0.000000
185.440666	178.165436	0.000000
185.493094	149.250031	0.000000
185.545523	163.478851	0.000000
185.597952	182.743073	0.000000
185.650381	181.007385	0.000000
185.702810	191.783905	0.000000
185.755238	148.696899	0.000000
185.807667	191.955566	0.000000
185.860096	160.331726	0.000000
185.912525	148.200989	0.000000
185.964954	192.222595	0.000000
186.017382	178.527832	0.000000
186.069811	192.813873	0.000000
186.122240	184.478760	0.000000
186.174669	190.353394	0.000000
186.227098	178.279877	0.000000
186.279526	185.813904	0.000000
186.331955	168.819427	0.000000
186.384384	173.072815	0.000000
186.436813	209.140778	0.000000
186.489242	171.241760	0.000000
186.541670	204.296112	0.000000
186.594099	167.884827	0.000000
186.646528	168.418884	0.000000
186.698957	180.969238	0.000000
186.751386	204.296112	0.000000
186.803814	175.685883	0.000000
186.856243	148.334503	0.000000
186.908672	171.585083	0.000000
186.961101	161.838531	0.000000
187.013530	181.064606	0.000000
187.065958	173.568726	0.000000
187.118387	152.416229	0.000000
187.170816	177.764893	0.000000
187.223245	213.623047	0.000000
187.275674	162.830353	0.000000
187.328102	163.860321	0.000000
187.380531	173.969269	0.000000
187.432960	168.323517	0.000000
187.485389	174.369812	0.000000
187.537818	177.249908	0.000000
187.590246	200.576782	0.000000
187.642675	180.759430	0.000000
187.695104	216.865540	0.000000
187.747533	186.920166	0.000000
187.799962	207.424164	0.000000
187.852390	172.863007	0.000000
187.904819	215.950012	0.000000
187.957248	191.688538	0.000000
188.009677	208.301544	0.000000
188.062106	187.110901	0.000000
188.114534	147.018433	0.000000
188.166963	217.018127	0.000000
188.219392	169.506073	0.000000
188.271821	187.149048	0.000000
188.324250	187.873840	0.000000
188.376678	203.514099	0.000000
188.429107	176.162720	0.000000
188.481536	164.794922	0.000000
188.533965	182.418823	0.000000
188.586394	231.189728	0.000000
188.638822	164.890289	0.000000
188.691251	177.497864	0.000000
188.743680	187.644958	0.000000
188.796109	153.656006	0.000000
188.848538	157.318115	0.000000
188.900966	172.348022	0.000000
188.953395	199.337006	0.000000
189.005824	176.868439	0.000000
189.058253	193.099976	0.000000
189.110682	178.184509	0.000000
189.163110	207.386017	0.000000
189.215539	198.650360	0.000000
189.267968	190.429687	0.000000
189.320397	173.702240	0.000000
189.372826	169.143677	0.000000
189.425254	190.048218	0.000000
189.477683	174.121857	0.000000
189.530112	168.571472	0.000000
189.582541	215.587616	0.000000
189.634970	204.734802	0.000000
189.687398	167.255402	0.000000
189.739827	166.606903	0.000000
189.792256	189.685822	0.000000
189.844685	195.922852	0.000000
189.897114	179.023743	0.000000
189.949542	167.407990	0.000000
190.001971	168.838501	0.000000
190.054400	164.871216	0.000000
190.106829	198.726654	0.000000
190.159258	193.672180	0.000000
190.211686	169.982910	0.000000
190.264115	138.130188	0.000000
190.316544	199.432373	0.000000
190.368973	177.268982	0.000000
190.421402	173.015594	0.000000
190.473830	175.323486	0.000000
190.526259	177.440643	0.000000
190.578688	177.021027	0.000000
190.631117	158.729553	0.000000
190.683546	163.974762	0.000000
190.735974	188.083649	0.000000
190.788403	194.377899	0.000000
190.840832	211.791992	0.000000
190.893261	166.950226	0.000000
190.945690	163.402557	0.000000
190.998118	176.696777	0.000000
191.050547	193.233490	0.000000
191.102976	154.819489	0.000000
191.155405	161.113739	0.000000
191.207834	163.402557	0.000000
191.260262	215.129852	0.000000
191.312691	167.636871	0.000000
191.365120	182.418823	0.000000
191.417549	189.819336	0.000000
191.469978	191.822052	0.000000
191.522406	154.056549	0.000000
191.574835	205.287933	0.000000
191.627264	179.462433	0.000000
191.679693	166.149139	0.000000
191.732122	178.108215	0.000000
191.784550	166.606903	0.000000
191.836979	173.587799	0.000000
191.889408	204.544067	0.000000
191.941837	179.328918	0.000000
191.994266	186.920166	0.000000
192.046694	173.206329	0.000000
192.099123	181.941986	0.000000
192.151552	168.876648	0.000000
192.203981	200.252533	0.000000
192.256410	170.898437	0.000000
192.308838	199.604034	0.000000
192.361267	168.285370	0.000000
192.413696	165.805817	0.000000
192.466125	196.571350	0.000000
192.518554	174.713135	0.000000
192.570982	191.440582	0.000000
192.623411	163.898468	0.000000
192.675840	183.658600	0.000000
192.728269	189.952850	0.000000
192.780698	161.056519	0.000000
192.833126	157.947540	0.000000
192.885555	168.552399	0.000000
192.937984	200.843811	0.000000
192.990413	186.500549	0.000000
193.042842	182.037354	0.000000
193.095270	162.849426	0.000000
193.147699	169.658661	0.000000
193.200128	201.530457	0.000000
193.252557	194.377899	0.000000
193.304986	197.792053	0.000000
193.357414	160.846710	0.000000
193.409843	159.530640	0.000000
193.462272	196.533203	0.000000
193.514701	184.307098	0.000000
193.567130	198.669434	0.000000
193.619558	194.969177	0.000000
193.671987	196.323395	0.000000
193.724416	178.298950	0.000000
193.776845	181.026459	0.000000
193.829274	187.091827	0.000000
193.881702	181.236267	0.000000
193.934131	148.200989	0.000000
193.986560	153.713226	0.000000
194.038989	169.487000	0.000000
194.091418	164.260864	0.000000
194.143846	169.124603	0.000000
194.196275	171.108246	0.000000
194.248704	159.854889	0.000000
194.301133	159.015656	0.000000
194.353562	182.857513	0.000000
194.405990	180.072784	0.000000
194.458419	196.094513	0.000000
194.510848	149.650574	0.000000
194.563277	213.050842	0.000000
194.615706	179.100037	0.000000
194.668134	177.745819	0.000000
194.720563	150.928497	0.000000
194.772992	145.797729	0.000000
194.825421	194.721222	0.000000
194.877850	161.914825	0.000000
194.930278	203.742981	0.000000
194.982707	209.693909	0.000000
195.035136	188.446045	0.000000
195.087565	191.535950	0.000000
195.139994	218.982697	0.000000
